60.0000 172.7512 1 80.0000 0.0000 2 0.0716 4.0839 0.1832 0.2989 0.0433 -0.0038
60.0000 172.7512 1 80.0000 0.0000 2 0.0536 4.0612 0.1817 0.4022 0.0442 0.0135
60.0000 172.7512 1 80.0000 0.0000 2 0.1629 4.0593 0.1827 0.1455 0.0340 0.0031
60.0000 172.7512 1 80.0000 0.0000 2 0.1069 3.8877 0.1912 0.2142 0.0415 0.0085
60.0000 172.7512 1 80.0000 0.0000 2 0.0715 3.9183 0.1415 0.0533 0.0446 0.0039
60.0000 172.7512 1 80.0000 0.0000 2 0.0603 4.0269 0.1693 0.5368 0.0591 -0.0002
60.0000 172.7512 1 80.0000 0.0000 2 0.0955 4.0129 0.1525 0.0724 0.0379 0.0046
60.0000 172.7512 1 80.0000 0.0000 2 0.0824 4.0956 0.1647 0.0966 0.0506 0.0066
60.0000 172.7512 1 80.0000 0.0000 2 0.1266 3.9625 0.1756 0.2009 0.0404 0.0091
60.0000 172.7512 1 80.0000 0.0000 2 0.1176 4.1271 0.1633 0.1630 0.0309 -0.0017
60.0000 172.7512 1 80.0000 0.0000 2 0.0651 4.0705 0.1558 0.2475 0.0332 0.0072
60.0000 172.7512 1 80.0000 0.0000 2 0.0836 3.9909 0.1741 0.3600 0.0456 -0.0068
60.0000 172.7512 1 80.0000 0.0000 2 0.0928 4.2494 0.1847 0.1017 0.0561 0.0054
60.0000 172.7512 1 80.0000 0.0000 2 0.1214 4.0824 0.1668 0.2061 0.0530 0.0141
60.0000 172.7512 1 80.0000 0.0000 2 0.0463 4.1107 0.1788 0.2354 0.0493 0.0154
60.0000 172.7512 1 80.0000 0.0000 2 0.0777 3.9813 0.1679 0.1981 0.0392 0.0079
60.0000 172.7512 1 80.0000 0.0000 2 0.0980 3.9592 0.1906 0.2888 0.0412 0.0212
60.0000 172.7512 1 80.0000 0.0000 2 0.0511 4.0237 0.1707 0.1762 0.0356 0.0127
60.0000 172.7512 1 80.0000 0.0000 2 0.0794 3.9855 0.1674 0.2609 0.0485 0.0110
60.0000 172.7512 1 80.0000 0.0000 2 0.0912 4.2390 0.1659 0.1723 0.0483 0.0024
60.0000 172.7512 1 80.0000 0.0000 2 0.0052 4.2023 0.1607 0.1515 0.0374 -0.0027
60.0000 172.7512 1 80.0000 0.0000 2 0.0639 3.7260 0.1859 0.2218 0.0425 0.0096
60.0000 172.7512 1 80.0000 0.0000 2 0.0679 3.8922 0.1598 0.2295 0.0504 0.0040
60.0000 172.7512 1 80.0000 0.0000 2 0.0749 4.0327 0.1809 0.1795 0.0368 0.0012
60.0000 172.7512 1 80.0000 0.0000 2 0.1016 4.0933 0.1689 0.2657 0.0553 0.0115
60.0000 172.7512 1 80.0000 0.0000 2 0.0215 4.0460 0.1496 0.3185 0.0518 0.0098
60.0000 172.7512 1 80.0000 0.0000 2 0.1448 4.1848 0.1754 0.2866 0.0461 0.0057
60.0000 172.7512 1 80.0000 0.0000 2 0.0413 3.8620 0.1743 0.2767 0.0319 0.0165
60.0000 172.7512 1 80.0000 0.0000 2 0.1520 3.9480 0.1471 0.2288 0.0458 -0.0081
60.0000 172.7512 1 80.0000 0.0000 2 0.1151 4.1405 0.1650 0.3301 0.0430 0.0102
60.0000 172.7512 1 80.0000 0.0000 2 0.1297 4.1071 0.1784 0.3480 0.0349 0.0152
60.0000 172.7512 1 80.0000 0.0000 2 0.0264 3.9699 0.1549 0.1113 0.0478 0.0119
60.0000 172.7512 1 80.0000 0.0000 2 0.1055 4.0023 0.1716 0.2490 0.0418 0.0082
60.0000 172.7512 1 80.0000 0.0000 2 0.1689 4.1308 0.1506 0.1873 0.0384 0.0176
60.0000 172.7512 1 80.0000 0.0000 2 0.1330 3.9440 0.1637 0.0333 0.0443 0.0002
60.0000 172.7512 1 80.0000 0.0000 2 0.1999 4.2106 0.1795 0.1409 0.0365 0.0254
60.0000 172.7512 1 80.0000 0.0000 2 0.0992 4.0061 0.1968 0.1930 0.0450 0.0071
60.0000 172.7512 1 80.0000 0.0000 2 0.1352 4.1676 0.1624 0.3735 0.0398 0.0282
60.0000 172.7512 1 80.0000 0.0000 2 0.1038 3.8451 0.1583 0.2705 0.0542 0.0185
60.0000 172.7512 1 80.0000 0.0000 2 0.0856 4.1704 0.1776 0.2100 0.0436 0.0159
60.0000 172.7512 1 80.0000 0.0000 2 0.1100 4.0529 0.1872 0.2574 0.0285 0.0220
60.0000 172.7512 1 80.0000 0.0000 2 0.0337 4.1482 0.1881 0.3249 0.0388 0.0060
60.0000 172.7512 1 80.0000 0.0000 2 0.0879 4.1201 0.1573 0.1307 0.0468 0.0123
60.0000 172.7512 1 80.0000 0.0000 2 0.0569 4.0761 0.1942 0.3794 0.0498 0.0014
60.0000 172.7512 1 80.0000 0.0000 2 0.1160 4.0426 0.1704 0.3054 0.0473 0.0199
60.0000 172.7512 1 80.0000 0.0000 2 0.0898 4.1585 0.1725 0.2390 0.0427 0.0030
60.0000 172.7512 1 80.0000 0.0000 2 0.1109 3.9313 0.1591 0.1226 0.0399 -0.0043
60.0000 172.7512 1 80.0000 0.0000 2 0.1379 3.9151 0.1732 0.1594 0.0523 0.0145
60.0000 172.7512 1 80.0000 0.0000 2 0.1227 4.3190 0.2000 0.3080 0.0408 0.0109
60.0000 172.7512 1 80.0000 0.0000 2 0.1488 4.0169 0.1769 0.0159 0.0471 0.0186
