60.0000 175.8141 1 80.0000 0.0000 2 0.0886 3.3590 0.6519 0.2063 0.1217 0.0186
60.0000 175.8141 1 80.0000 0.0000 2 0.0774 3.0641 0.7148 0.1958 0.0980 0.0378
60.0000 175.8141 1 80.0000 0.0000 2 0.1274 3.0826 0.6696 0.1476 0.1091 0.0428
60.0000 175.8141 1 80.0000 0.0000 2 0.1148 3.1708 0.6967 0.1764 0.1160 0.0506
60.0000 175.8141 1 80.0000 0.0000 2 0.0844 3.3268 0.7241 0.1703 0.1038 0.0456
60.0000 175.8141 1 80.0000 0.0000 2 0.1227 3.1487 0.7193 0.1797 0.1238 0.0489
60.0000 175.8141 1 80.0000 0.0000 2 0.0823 3.2276 0.6617 0.0544 0.1141 0.0464
60.0000 175.8141 1 80.0000 0.0000 2 0.1032 3.1080 0.7065 0.1319 0.1122 0.0595
60.0000 175.8141 1 80.0000 0.0000 2 0.1097 3.2578 0.7284 0.1518 0.0729 0.0357
60.0000 175.8141 1 80.0000 0.0000 2 0.0965 3.3962 0.7380 0.1611 0.1244 0.0366
60.0000 175.8141 1 80.0000 0.0000 2 0.1312 3.2134 0.6949 0.1738 0.1028 0.0273
60.0000 175.8141 1 80.0000 0.0000 2 0.1288 3.2739 0.7044 0.1636 0.1077 0.0522
60.0000 175.8141 1 80.0000 0.0000 2 0.1112 3.2417 0.7257 0.2446 0.1278 0.0667
60.0000 175.8141 1 80.0000 0.0000 2 0.1022 3.1969 0.6806 0.1582 0.0845 0.0608
60.0000 175.8141 1 80.0000 0.0000 2 0.0978 3.2808 0.6925 0.1281 0.0917 0.0318
60.0000 175.8141 1 80.0000 0.0000 2 0.1140 3.1667 0.7181 0.1354 0.1062 0.0479
60.0000 175.8141 1 80.0000 0.0000 2 0.0947 3.2073 0.6839 0.1465 0.1017 0.0447
60.0000 175.8141 1 80.0000 0.0000 2 0.1179 3.2420 0.7006 0.1371 0.1037 0.0549
60.0000 175.8141 1 80.0000 0.0000 2 0.1083 3.1790 0.7684 0.1641 0.1208 0.0425
60.0000 175.8141 1 80.0000 0.0000 2 0.1107 3.3330 0.7304 0.2320 0.0806 0.0334
60.0000 175.8141 1 80.0000 0.0000 2 0.1048 3.2016 0.6852 0.1810 0.0861 0.0503
60.0000 175.8141 1 80.0000 0.0000 2 0.1305 3.2351 0.6740 0.2560 0.1379 0.0442
60.0000 175.8141 1 80.0000 0.0000 2 0.1242 3.2928 0.7222 0.2359 0.0959 0.0375
60.0000 175.8141 1 80.0000 0.0000 2 0.1220 3.2852 0.6278 0.1248 0.1108 0.0630
60.0000 175.8141 1 80.0000 0.0000 2 0.1088 3.2230 0.6911 0.1888 0.1058 0.0402
60.0000 175.8141 1 80.0000 0.0000 2 0.1169 3.2498 0.7521 0.2124 0.1100 0.0349
60.0000 175.8141 1 80.0000 0.0000 2 0.1193 3.2678 0.7348 0.1105 0.0886 0.0516
60.0000 175.8141 1 80.0000 0.0000 2 0.1001 3.3020 0.7105 0.2860 0.0953 0.0408
60.0000 175.8141 1 80.0000 0.0000 2 0.1208 3.1826 0.6889 0.1931 0.1147 0.0586
60.0000 175.8141 1 80.0000 0.0000 2 0.1159 3.1457 0.7410 0.2015 0.1002 0.0716
60.0000 175.8141 1 80.0000 0.0000 2 0.1127 3.1882 0.6976 0.0741 0.1186 0.0450
60.0000 175.8141 1 80.0000 0.0000 2 0.1425 3.2091 0.6760 0.1858 0.1117 0.0332
60.0000 175.8141 1 80.0000 0.0000 2 0.1392 3.2592 0.7086 0.2291 0.1170 0.0470
60.0000 175.8141 1 80.0000 0.0000 2 0.1198 3.3053 0.7017 0.1556 0.1152 0.0394
60.0000 175.8141 1 80.0000 0.0000 2 0.1028 3.3204 0.7029 0.1687 0.1012 0.0432
60.0000 175.8141 1 80.0000 0.0000 2 0.0965 3.5197 0.6814 0.2185 0.1068 0.0674
60.0000 175.8141 1 80.0000 0.0000 2 0.1122 3.2772 0.7136 0.1186 0.1196 0.0482
60.0000 175.8141 1 80.0000 0.0000 2 0.0873 3.1915 0.7316 0.1049 0.1412 0.0286
60.0000 175.8141 1 80.0000 0.0000 2 0.1012 3.2330 0.7912 0.2096 0.0931 0.0528
60.0000 175.8141 1 80.0000 0.0000 2 0.1058 3.3399 0.7475 0.2166 0.1306 0.0616
60.0000 175.8141 1 80.0000 0.0000 2 0.0991 3.1337 0.6785 0.2616 0.1128 0.0575
60.0000 175.8141 1 80.0000 0.0000 2 0.0916 3.2966 0.6452 0.1428 0.1085 0.0556
60.0000 175.8141 1 80.0000 0.0000 2 0.0912 3.3118 0.6371 0.0919 0.1202 0.0389
60.0000 175.8141 1 80.0000 0.0000 2 0.1155 3.1210 0.7589 0.2769 0.0974 0.0309
60.0000 175.8141 1 80.0000 0.0000 2 0.1041 3.2534 0.6570 0.2250 0.0946 0.0491
60.0000 175.8141 1 80.0000 0.0000 2 0.1261 3.3503 0.7433 0.0964 0.1316 0.0534
60.0000 175.8141 1 80.0000 0.0000 2 0.1072 3.2659 0.6885 0.2038 0.0990 0.0232
60.0000 175.8141 1 80.0000 0.0000 2 0.0932 3.3832 0.6647 0.1974 0.1271 0.0569
60.0000 175.8141 1 80.0000 0.0000 2 0.1078 3.1582 0.7129 0.2439 0.1048 0.0540
60.0000 175.8141 1 80.0000 0.0000 2 0.1340 3.2193 0.6678 0.1838 0.0904 0.0414
