60.0000 176.4169 1 80.0000 0.0000 2 0.0685 3.5240 1.0662 0.1655 0.1638 0.0984
60.0000 176.4169 1 80.0000 0.0000 2 0.0891 3.3397 0.9864 0.1052 0.1419 0.0914
60.0000 176.4169 1 80.0000 0.0000 2 0.0732 3.5290 1.0865 0.1694 0.1748 0.1103
60.0000 176.4169 1 80.0000 0.0000 2 0.0771 3.5158 1.2842 0.1990 0.1676 0.1026
60.0000 176.4169 1 80.0000 0.0000 2 0.0706 3.5112 0.9422 0.2170 0.1389 0.0809
60.0000 176.4169 1 80.0000 0.0000 2 0.0689 3.4691 1.1834 0.2351 0.1735 0.0954
60.0000 176.4169 1 80.0000 0.0000 2 0.0747 3.4331 0.8235 0.1625 0.1522 0.0782
60.0000 176.4169 1 80.0000 0.0000 2 0.0710 3.4113 0.7487 0.1802 0.1654 0.0819
60.0000 176.4169 1 80.0000 0.0000 2 0.0675 3.2845 1.1023 0.1571 0.1783 0.0887
60.0000 176.4169 1 80.0000 0.0000 2 0.0605 3.4882 1.0451 0.0969 0.1538 0.0648
60.0000 176.4169 1 80.0000 0.0000 2 0.0455 3.4741 1.1640 0.2050 0.1561 0.0803
60.0000 176.4169 1 80.0000 0.0000 2 0.0823 3.5445 1.1225 0.1739 0.1952 0.1017
60.0000 176.4169 1 80.0000 0.0000 2 0.0618 3.3970 1.3129 0.1152 0.1698 0.0907
60.0000 176.4169 1 80.0000 0.0000 2 0.0656 3.3827 1.0033 0.2241 0.1717 0.0874
60.0000 176.4169 1 80.0000 0.0000 2 0.0605 3.4579 1.1452 0.1918 0.1630 0.0567
60.0000 176.4169 1 80.0000 0.0000 2 0.0664 3.2447 0.9785 0.1349 0.1777 0.0838
60.0000 176.4169 1 80.0000 0.0000 2 0.0560 3.3078 0.8425 0.1959 0.1362 0.0796
60.0000 176.4169 1 80.0000 0.0000 2 0.0862 3.6668 0.8633 0.1883 0.1449 0.0890
60.0000 176.4169 1 80.0000 0.0000 2 0.0722 3.4520 0.9231 0.2157 0.1343 0.0971
60.0000 176.4169 1 80.0000 0.0000 2 0.0512 3.5324 1.1547 0.1846 0.1413 0.0842
60.0000 176.4169 1 80.0000 0.0000 2 0.0680 3.3747 1.3781 0.2086 0.1688 0.1084
60.0000 176.4169 1 80.0000 0.0000 2 0.0714 3.4768 1.0931 0.2070 0.1707 0.0686
60.0000 176.4169 1 80.0000 0.0000 2 0.0742 3.5947 1.0809 0.2445 0.1463 0.0934
60.0000 176.4169 1 80.0000 0.0000 2 0.0813 3.4840 0.8521 0.1946 0.1617 0.1173
60.0000 176.4169 1 80.0000 0.0000 2 0.0840 3.4628 1.0374 0.2455 0.1484 0.0739
60.0000 176.4169 1 80.0000 0.0000 2 0.0631 3.5835 0.8934 0.2627 0.1863 0.0762
60.0000 176.4169 1 80.0000 0.0000 2 0.0648 3.3669 1.0277 0.1773 0.1581 0.0957
60.0000 176.4169 1 80.0000 0.0000 2 0.0725 3.4481 1.2703 0.1485 0.1580 0.0711
60.0000 176.4169 1 80.0000 0.0000 2 0.0597 3.3781 1.1303 0.2112 0.1834 0.0968
60.0000 176.4169 1 80.0000 0.0000 2 0.0643 3.4116 1.1104 0.1429 0.1672 0.0771
60.0000 176.4169 1 80.0000 0.0000 2 0.0586 3.4198 0.9155 0.1406 0.1199 0.0850
60.0000 176.4169 1 80.0000 0.0000 2 0.0776 3.3641 0.9080 0.2289 0.1759 0.0820
60.0000 176.4169 1 80.0000 0.0000 2 0.0571 3.4936 1.2037 0.1613 0.1446 0.0784
60.0000 176.4169 1 80.0000 0.0000 2 0.0634 3.3174 1.1809 0.2000 0.1299 0.1051
60.0000 176.4169 1 80.0000 0.0000 2 0.0791 3.3260 0.8737 0.2549 0.1551 0.0990
60.0000 176.4169 1 80.0000 0.0000 2 0.0755 3.3979 1.2218 0.1285 0.1599 0.0863
60.0000 176.4169 1 80.0000 0.0000 2 0.0736 3.4328 1.0511 0.1830 0.1883 0.0751
60.0000 176.4169 1 80.0000 0.0000 2 0.0650 3.5020 0.9332 0.2253 0.1646 0.1040
60.0000 176.4169 1 80.0000 0.0000 2 0.0692 3.3582 0.9552 0.2725 0.1942 0.0676
60.0000 176.4169 1 80.0000 0.0000 2 0.0780 3.4027 1.0637 0.1730 0.1528 0.0901
60.0000 176.4169 1 80.0000 0.0000 2 0.0798 3.4207 0.6930 0.2202 0.2164 0.0721
60.0000 176.4169 1 80.0000 0.0000 2 0.0668 3.3437 1.5402 0.1536 0.1511 0.0933
60.0000 176.4169 1 80.0000 0.0000 2 0.0764 3.5537 1.2549 0.1448 0.1566 0.1006
60.0000 176.4169 1 80.0000 0.0000 2 0.0696 3.5658 1.3352 0.1673 0.1843 0.0877
60.0000 176.4169 1 80.0000 0.0000 2 0.0808 3.4431 1.0170 0.1791 0.1805 0.0945
60.0000 176.4169 1 80.0000 0.0000 2 0.0988 3.4391 0.9934 0.1556 0.1621 0.0913
60.0000 176.4169 1 80.0000 0.0000 2 0.0703 3.3912 1.2300 0.1258 0.1821 0.0925
60.0000 176.4169 1 80.0000 0.0000 2 0.0751 3.4596 0.7791 0.2027 0.1728 0.0829
60.0000 176.4169 1 80.0000 0.0000 2 0.0545 3.4261 1.0119 0.2362 0.1492 0.0868
60.0000 176.4169 1 80.0000 0.0000 2 0.0624 3.4973 0.9613 0.1902 0.1604 0.0855
