60.0000 171.2685 1 80.0000 0.0000 2 0.1725 1.6398 1.3514 0.1260 0.0768 0.0401
60.0000 171.2685 1 80.0000 0.0000 2 0.1428 1.5346 1.3763 0.2059 0.0941 0.0321
60.0000 171.2685 1 80.0000 0.0000 2 0.1693 1.6531 1.4039 0.0983 0.0744 0.0302
60.0000 171.2685 1 80.0000 0.0000 2 0.1702 1.4972 1.3152 0.1055 0.0860 0.0372
60.0000 171.2685 1 80.0000 0.0000 2 0.1675 1.4045 1.3798 0.1285 0.0794 0.0477
60.0000 171.2685 1 80.0000 0.0000 2 0.1579 1.3738 1.4292 0.1139 0.0874 0.0452
60.0000 171.2685 1 80.0000 0.0000 2 0.1281 1.3388 1.3493 0.0752 0.0751 0.0413
60.0000 171.2685 1 80.0000 0.0000 2 0.1613 1.6696 1.3920 0.1465 0.0880 0.0426
60.0000 171.2685 1 80.0000 0.0000 2 0.1475 1.3244 1.4142 0.1639 0.0710 0.0381
60.0000 171.2685 1 80.0000 0.0000 2 0.1678 1.7009 1.4199 0.1086 0.0804 0.0428
60.0000 171.2685 1 80.0000 0.0000 2 0.1512 1.5430 1.4016 0.1201 0.1038 0.0551
60.0000 171.2685 1 80.0000 0.0000 2 0.1565 1.6278 1.3428 0.1384 0.0904 0.0585
60.0000 171.2685 1 80.0000 0.0000 2 0.1601 1.4134 1.3067 0.1406 0.0919 0.0289
60.0000 171.2685 1 80.0000 0.0000 2 0.1656 1.4509 1.3869 0.1422 0.1087 0.0520
60.0000 171.2685 1 80.0000 0.0000 2 0.1485 1.4879 1.3275 0.1025 0.0894 0.0501
60.0000 171.2685 1 80.0000 0.0000 2 0.1867 1.6918 1.3397 0.1590 0.0842 0.0362
60.0000 171.2685 1 80.0000 0.0000 2 0.1554 1.3967 1.3348 0.1988 0.0814 0.0481
60.0000 171.2685 1 80.0000 0.0000 2 0.1509 1.3189 1.4713 0.2392 0.1005 0.0378
60.0000 171.2685 1 80.0000 0.0000 2 0.1359 1.3913 1.4380 0.1511 0.0893 0.0350
60.0000 171.2685 1 80.0000 0.0000 2 0.1606 1.4567 1.4777 0.1208 0.0977 0.0449
60.0000 171.2685 1 80.0000 0.0000 2 0.1455 1.3805 1.2983 0.1823 0.0828 0.0446
60.0000 171.2685 1 80.0000 0.0000 2 0.1496 1.5609 1.3244 0.1817 0.0807 0.0464
60.0000 171.2685 1 80.0000 0.0000 2 0.1629 1.5198 1.3724 0.1480 0.0836 0.0457
60.0000 171.2685 1 80.0000 0.0000 2 0.1737 1.4310 1.3732 0.1911 0.0862 0.0410
60.0000 171.2685 1 80.0000 0.0000 2 0.1418 1.6147 1.4078 0.1875 0.0930 0.0436
60.0000 171.2685 1 80.0000 0.0000 2 0.1591 1.8108 1.3598 0.1687 0.0913 0.0532
60.0000 171.2685 1 80.0000 0.0000 2 0.1397 1.4624 1.3661 0.1525 0.0729 0.0530
60.0000 171.2685 1 80.0000 0.0000 2 0.1797 1.2851 1.2836 0.1529 0.0764 0.0540
60.0000 171.2685 1 80.0000 0.0000 2 0.1445 1.3548 1.3890 0.0804 0.0965 0.0406
60.0000 171.2685 1 80.0000 0.0000 2 0.1542 1.5882 1.4104 0.1454 0.0985 0.0339
60.0000 171.2685 1 80.0000 0.0000 2 0.1780 1.1444 1.2408 0.1553 0.0934 0.0474
60.0000 171.2685 1 80.0000 0.0000 2 0.1636 1.5452 1.4159 0.1716 0.0675 0.0395
60.0000 171.2685 1 80.0000 0.0000 2 0.1643 1.5023 1.3552 0.1657 0.0797 0.0466
60.0000 171.2685 1 80.0000 0.0000 2 0.1572 1.5968 1.3314 0.1324 0.0697 0.0670
60.0000 171.2685 1 80.0000 0.0000 2 0.1702 1.7265 1.4534 0.1331 0.0724 0.0508
60.0000 171.2685 1 80.0000 0.0000 2 0.1663 1.5267 1.3804 0.1567 0.0583 0.0517
60.0000 171.2685 1 80.0000 0.0000 2 0.1466 1.4771 1.3583 0.1233 0.0759 0.0332
60.0000 171.2685 1 80.0000 0.0000 2 0.1525 1.4276 1.3691 0.1781 0.0853 0.0252
60.0000 171.2685 1 80.0000 0.0000 2 0.1585 1.1969 1.4236 0.1607 0.1013 0.0495
60.0000 171.2685 1 80.0000 0.0000 2 0.1533 1.6076 1.3464 0.1370 0.1074 0.0422
60.0000 171.2685 1 80.0000 0.0000 2 0.1528 1.7654 1.3943 0.1960 0.0644 0.0556
60.0000 171.2685 1 80.0000 0.0000 2 0.1717 1.3653 1.5190 0.1728 0.0654 0.0573
60.0000 171.2685 1 80.0000 0.0000 2 0.1652 1.4695 1.4314 0.1429 0.0881 0.0484
60.0000 171.2685 1 80.0000 0.0000 2 0.1621 1.5662 1.3837 0.1304 0.0692 0.0358
60.0000 171.2685 1 80.0000 0.0000 2 0.1746 1.2942 1.3219 0.1754 0.0957 0.0591
60.0000 171.2685 1 80.0000 0.0000 2 0.1768 1.5780 1.2898 0.0902 0.0784 0.0389
60.0000 171.2685 1 80.0000 0.0000 2 0.1815 1.2695 1.3982 0.1357 0.0849 0.0630
60.0000 171.2685 1 80.0000 0.0000 2 0.1624 1.5121 1.4437 0.1181 0.0820 0.0272
60.0000 171.2685 1 80.0000 0.0000 2 0.1549 1.4395 1.3630 0.1635 0.0777 0.0438
60.0000 171.2685 1 80.0000 0.0000 2 0.1597 1.2472 1.4515 0.1116 0.0614 0.0493
