60.0000 176.7313 1 80.0000 0.0000 2 0.0940 3.5744 0.3500 0.1981 0.0738 0.0373
60.0000 176.7313 1 80.0000 0.0000 2 0.1218 3.5084 0.3621 0.1544 0.0566 0.0267
60.0000 176.7313 1 80.0000 0.0000 2 0.1258 3.5995 0.3251 0.2366 0.0710 0.0428
60.0000 176.7313 1 80.0000 0.0000 2 0.0769 3.5039 0.3557 0.2323 0.0684 0.0329
60.0000 176.7313 1 80.0000 0.0000 2 0.1151 3.6290 0.3388 0.1283 0.0895 0.0308
60.0000 176.7313 1 80.0000 0.0000 2 0.0907 3.5801 0.3607 0.2019 0.0807 0.0297
60.0000 176.7313 1 80.0000 0.0000 2 0.1087 3.4449 0.3848 0.1691 0.0857 0.0274
60.0000 176.7313 1 80.0000 0.0000 2 0.1201 3.5386 0.3275 0.3079 0.0837 0.0261
60.0000 176.7313 1 80.0000 0.0000 2 0.1105 3.4748 0.3716 0.2647 0.0858 0.0237
60.0000 176.7313 1 80.0000 0.0000 2 0.1195 3.6101 0.3762 0.1481 0.0731 0.0152
60.0000 176.7313 1 80.0000 0.0000 2 0.0891 3.4626 0.3659 0.2275 0.0812 0.0216
60.0000 176.7313 1 80.0000 0.0000 2 0.1181 3.1872 0.3427 0.1422 0.0974 0.0234
60.0000 176.7313 1 80.0000 0.0000 2 0.1049 3.6375 0.3334 0.2080 0.0616 0.0198
60.0000 176.7313 1 80.0000 0.0000 2 0.1236 3.5823 0.3358 0.2066 0.0793 0.0322
60.0000 176.7313 1 80.0000 0.0000 2 0.1277 3.5686 0.3217 0.2467 0.1009 0.0281
60.0000 176.7313 1 80.0000 0.0000 2 0.0864 3.4866 0.3589 0.0618 0.0890 0.0332
60.0000 176.7313 1 80.0000 0.0000 2 0.0916 3.4370 0.3804 0.2807 0.1014 0.0248
60.0000 176.7313 1 80.0000 0.0000 2 0.1065 3.6921 0.3565 0.1179 0.0785 0.0485
60.0000 176.7313 1 80.0000 0.0000 2 0.1171 3.5217 0.3486 0.2213 0.0850 0.0416
60.0000 176.7313 1 80.0000 0.0000 2 0.1322 3.4934 0.3333 0.2157 0.0778 0.0457
60.0000 176.7313 1 80.0000 0.0000 2 0.0952 3.5564 0.3207 0.1631 0.0883 0.0179
60.0000 176.7313 1 80.0000 0.0000 2 0.1148 3.5362 0.2896 0.0883 0.0720 0.0319
60.0000 176.7313 1 80.0000 0.0000 2 0.1406 3.5121 0.3533 0.1773 0.0775 0.0243
60.0000 176.7313 1 80.0000 0.0000 2 0.1039 3.5199 0.3576 0.2590 0.0539 -0.0009
60.0000 176.7313 1 80.0000 0.0000 2 0.1310 3.5486 0.3688 0.1491 0.0668 0.0300
60.0000 176.7313 1 80.0000 0.0000 2 0.1035 3.6819 0.3374 0.1047 0.0681 0.0348
60.0000 176.7313 1 80.0000 0.0000 2 0.1392 3.6029 0.3288 0.1891 0.1120 0.0286
60.0000 176.7313 1 80.0000 0.0000 2 0.1357 3.5637 0.3395 0.2245 0.0844 0.0381
60.0000 176.7313 1 80.0000 0.0000 2 0.0988 3.6135 0.3451 0.2553 0.0755 0.0375
60.0000 176.7313 1 80.0000 0.0000 2 0.1014 3.7164 0.3305 0.1942 0.0797 0.0227
60.0000 176.7313 1 80.0000 0.0000 2 0.0706 3.5300 0.3931 0.2791 0.0965 0.0292
60.0000 176.7313 1 80.0000 0.0000 2 0.1111 3.6516 0.3156 0.1139 0.0952 0.0396
60.0000 176.7313 1 80.0000 0.0000 2 0.0824 3.4290 0.3046 0.2332 0.0827 0.0315
60.0000 176.7313 1 80.0000 0.0000 2 0.0975 3.4100 0.3411 0.2722 0.0916 0.0400
60.0000 176.7313 1 80.0000 0.0000 2 0.1160 3.5619 0.3078 0.2191 0.0760 0.0354
60.0000 176.7313 1 80.0000 0.0000 2 0.1207 3.4929 0.3470 0.2422 0.0605 0.0258
60.0000 176.7313 1 80.0000 0.0000 2 0.1252 3.6612 0.3732 0.1581 0.0704 0.0206
60.0000 176.7313 1 80.0000 0.0000 2 0.1125 3.5010 0.3872 0.1735 0.0770 0.0368
60.0000 176.7313 1 80.0000 0.0000 2 0.1095 3.4812 0.3785 0.1902 0.0749 0.0338
60.0000 176.7313 1 80.0000 0.0000 2 0.1058 3.4655 0.3428 0.1394 0.0868 0.0537
60.0000 176.7313 1 80.0000 0.0000 2 0.0994 3.4216 0.3266 0.1659 0.0910 0.0433
60.0000 176.7313 1 80.0000 0.0000 2 0.1134 3.5910 0.4125 0.3326 0.0692 0.0444
60.0000 176.7313 1 80.0000 0.0000 2 0.1283 3.5860 0.3524 0.1841 0.0938 0.0408
60.0000 176.7313 1 80.0000 0.0000 2 0.1027 3.5254 0.3462 0.1806 0.0637 0.0360
60.0000 176.7313 1 80.0000 0.0000 2 0.0844 3.4572 0.3189 0.2481 0.0878 0.0305
60.0000 176.7313 1 80.0000 0.0000 2 0.1074 3.3723 0.3630 0.2108 0.0656 0.0389
60.0000 176.7313 1 80.0000 0.0000 2 0.0966 3.5513 0.3515 0.1764 0.0741 0.0173
60.0000 176.7313 1 80.0000 0.0000 2 0.1116 3.5451 0.3117 0.1327 0.0823 0.0349
60.0000 176.7313 1 80.0000 0.0000 2 0.1485 3.6488 0.3008 0.1990 0.0814 0.0340
60.0000 176.7313 1 80.0000 0.0000 2 0.1005 3.6206 0.3679 0.2989 0.0921 0.0276
