60.0000 163.4510 1 80.0000 0.0000 2 0.1869 1.4501 nan 0.1224 0.0776 0.0295
60.0000 163.4510 1 80.0000 0.0000 2 0.1962 1.4083 5.0498 0.1001 0.0772 0.0259
60.0000 163.4510 1 80.0000 0.0000 2 0.1867 1.4924 6.4354 0.1486 0.0738 0.0247
60.0000 163.4510 1 80.0000 0.0000 2 0.2012 1.3239 6.7281 0.1101 0.0892 0.0309
60.0000 163.4510 1 80.0000 0.0000 2 0.1837 1.3948 5.6442 0.1425 0.0814 0.0279
60.0000 163.4510 1 80.0000 0.0000 2 0.2066 1.6279 nan 0.1382 0.0756 0.0243
60.0000 163.4510 1 80.0000 0.0000 2 0.1730 1.3399 nan 0.1399 0.0779 0.0304
60.0000 163.4510 1 80.0000 0.0000 2 0.1921 1.5010 12.4558 0.1570 0.0760 0.0296
60.0000 163.4510 1 80.0000 0.0000 2 0.1791 1.4300 5.5373 0.1218 0.0743 0.0274
60.0000 163.4510 1 80.0000 0.0000 2 0.1761 1.5192 nan 0.1232 0.0746 0.0250
60.0000 163.4510 1 80.0000 0.0000 2 0.1955 1.3672 7.3526 0.1177 0.0717 0.0261
60.0000 163.4510 1 80.0000 0.0000 2 0.1958 1.4905 4.7239 0.1623 0.0791 0.0263
60.0000 163.4510 1 80.0000 0.0000 2 0.1997 1.4525 nan 0.1137 0.0753 0.0239
60.0000 163.4510 1 80.0000 0.0000 2 0.1830 1.4713 8.9196 0.1044 0.0768 0.0245
60.0000 163.4510 1 80.0000 0.0000 2 0.1947 1.6244 7.2847 0.1092 0.0757 0.0232
60.0000 163.4510 1 80.0000 0.0000 2 0.1654 1.5494 10.7853 0.1149 0.0750 0.0284
60.0000 163.4510 1 80.0000 0.0000 2 0.2040 1.3686 nan 0.1303 0.0800 0.0229
60.0000 163.4510 1 80.0000 0.0000 2 0.1923 1.5555 6.6434 0.1371 0.0727 0.0302
60.0000 163.4510 1 80.0000 0.0000 2 0.1886 1.5651 8.6804 0.1171 0.0821 0.0291
60.0000 163.4510 1 80.0000 0.0000 2 0.1934 1.5397 4.2999 0.1159 0.0676 0.0221
60.0000 163.4510 1 80.0000 0.0000 2 0.1903 1.4421 12.7588 0.1119 0.0764 0.0322
60.0000 163.4510 1 80.0000 0.0000 2 0.1897 1.5684 6.2671 0.1396 0.0851 0.0239
60.0000 163.4510 1 80.0000 0.0000 2 0.2047 1.4366 7.7211 0.1256 0.0733 0.0270
60.0000 163.4510 1 80.0000 0.0000 2 0.2099 1.4862 6.8502 0.1269 0.0770 0.0250
60.0000 163.4510 1 80.0000 0.0000 2 0.1843 1.3574 5.2723 0.1414 0.0788 0.0268
60.0000 163.4510 1 80.0000 0.0000 2 0.1942 1.5092 8.0384 0.1276 0.0723 0.0282
60.0000 163.4510 1 80.0000 0.0000 2 0.1777 1.4588 5.1501 0.1239 0.0797 0.0340
60.0000 163.4510 1 80.0000 0.0000 2 0.1857 1.5836 8.3226 0.1497 0.0665 0.0307
60.0000 163.4510 1 80.0000 0.0000 2 0.1992 1.4979 5.4151 0.1295 0.0715 0.0355
60.0000 163.4510 1 80.0000 0.0000 2 0.1916 1.5066 nan 0.1061 0.0763 0.0299
60.0000 163.4510 1 80.0000 0.0000 2 0.1983 1.4129 5.9649 0.1318 0.0864 0.0207
60.0000 163.4510 1 80.0000 0.0000 2 0.1824 1.4042 6.1126 0.1124 0.0816 0.0257
60.0000 163.4510 1 80.0000 0.0000 2 0.1851 1.5267 7.0096 0.1205 0.0691 0.0274
60.0000 163.4510 1 80.0000 0.0000 2 0.1879 1.4191 nan 0.1353 0.0784 0.0286
60.0000 163.4510 1 80.0000 0.0000 2 0.1977 1.4824 nan 0.1197 0.0774 0.0329
60.0000 163.4510 1 80.0000 0.0000 2 0.1970 1.3060 7.8523 0.1015 0.0828 0.0235
60.0000 163.4510 1 80.0000 0.0000 2 0.1976 1.4248 6.0837 0.1282 0.0823 0.0277
60.0000 163.4510 1 80.0000 0.0000 2 0.1877 1.4465 6.3695 0.1542 0.0838 0.0253
60.0000 163.4510 1 80.0000 0.0000 2 0.1800 1.6003 7.4615 0.1075 0.0711 0.0265
60.0000 163.4510 1 80.0000 0.0000 2 0.1894 1.4594 nan 0.1313 0.0705 0.0226
60.0000 163.4510 1 80.0000 0.0000 2 0.1928 1.3883 4.8641 0.0957 0.0781 0.0317
60.0000 163.4510 1 80.0000 0.0000 2 0.1912 1.5139 9.9656 0.0930 0.0795 0.0288
60.0000 163.4510 1 80.0000 0.0000 2 0.1807 1.3981 5.8891 0.1348 0.0747 0.0218
60.0000 163.4510 1 80.0000 0.0000 2 0.2011 1.4320 nan 0.1445 0.0735 0.0281
60.0000 163.4510 1 80.0000 0.0000 2 0.1818 1.5300 nan 0.1340 0.0810 0.0210
60.0000 163.4510 1 80.0000 0.0000 2 0.1906 1.4637 nan 0.1468 0.0789 0.0191
60.0000 163.4510 1 80.0000 0.0000 2 0.1860 1.3824 5.8030 0.1329 0.0730 0.0255
60.0000 163.4510 1 80.0000 0.0000 2 0.1936 1.5369 nan 0.1186 0.0806 0.0314
60.0000 163.4510 1 80.0000 0.0000 2 0.2032 1.4681 7.0235 0.1250 0.0804 0.0271
60.0000 163.4510 1 80.0000 0.0000 2 0.1887 1.4772 9.1329 0.0799 0.0836 0.0182
