60.0000 174.7481 1 80.0000 0.0000 2 0.0758 3.9692 0.2101 0.1967 0.0372 0.0102
60.0000 174.7481 1 80.0000 0.0000 2 0.1087 3.9887 0.2045 0.1717 0.0410 -0.0058
60.0000 174.7481 1 80.0000 0.0000 2 0.0539 4.0315 0.2014 0.0919 0.0455 0.0197
60.0000 174.7481 1 80.0000 0.0000 2 0.1130 4.0664 0.1943 0.2769 0.0415 0.0044
60.0000 174.7481 1 80.0000 0.0000 2 0.0976 4.0060 0.1973 0.1528 0.0365 0.0064
60.0000 174.7481 1 80.0000 0.0000 2 0.0604 3.9749 0.2166 0.3861 0.0382 0.0093
60.0000 174.7481 1 80.0000 0.0000 2 0.0740 4.0943 0.2075 0.3280 0.0501 0.0078
60.0000 174.7481 1 80.0000 0.0000 2 0.0655 4.1323 0.2050 0.1368 0.0469 0.0167
60.0000 174.7481 1 80.0000 0.0000 2 0.0907 4.1953 0.1918 0.1467 0.0389 0.0260
60.0000 174.7481 1 80.0000 0.0000 2 0.0499 4.0516 0.1876 0.1663 0.0563 0.0011
60.0000 174.7481 1 80.0000 0.0000 2 0.0790 4.2219 0.1852 0.2932 0.0422 0.0075
60.0000 174.7481 1 80.0000 0.0000 2 0.0770 4.2012 0.1898 0.3665 0.0431 0.0090
60.0000 174.7481 1 80.0000 0.0000 2 0.1103 4.0719 0.1932 0.1931 0.0317 0.0110
60.0000 174.7481 1 80.0000 0.0000 2 0.1297 4.1357 0.1965 0.1770 0.0436 -0.0084
60.0000 174.7481 1 80.0000 0.0000 2 0.0696 4.2535 0.1742 0.0645 0.0443 0.0119
60.0000 174.7481 1 80.0000 0.0000 2 0.0462 3.9991 0.2030 0.2570 0.0342 0.0025
60.0000 174.7481 1 80.0000 0.0000 2 0.0169 4.2750 0.1893 0.2710 0.0586 0.0002
60.0000 174.7481 1 80.0000 0.0000 2 0.0279 4.1424 0.1962 0.3482 0.0489 -0.0009
60.0000 174.7481 1 80.0000 0.0000 2 0.0888 4.0581 0.2018 0.1094 0.0426 0.0066
60.0000 174.7481 1 80.0000 0.0000 2 0.1162 4.0428 0.2224 0.1298 0.0428 0.0047
60.0000 174.7481 1 80.0000 0.0000 2 0.0812 4.2118 0.2132 0.1882 0.0448 0.0100
60.0000 174.7481 1 80.0000 0.0000 2 0.0565 4.0822 0.2140 0.2873 0.0420 -0.0017
60.0000 174.7481 1 80.0000 0.0000 2 0.0661 4.0093 0.1819 0.5105 0.0460 0.0058
60.0000 174.7481 1 80.0000 0.0000 2 0.0932 4.3632 0.2000 0.2343 0.0466 -0.0036
60.0000 174.7481 1 80.0000 0.0000 2 0.0846 4.0189 0.1991 0.2232 0.0412 0.0151
60.0000 174.7481 1 80.0000 0.0000 2 0.1236 4.0907 0.2114 0.2295 0.0482 0.0019
60.0000 174.7481 1 80.0000 0.0000 2 0.0821 4.2444 0.2029 0.3057 0.0535 0.0207
60.0000 174.7481 1 80.0000 0.0000 2 0.1215 4.1866 0.1954 0.2427 0.0348 0.0139
60.0000 174.7481 1 80.0000 0.0000 2 0.0903 4.0475 0.1904 0.2553 0.0470 0.0132
60.0000 174.7481 1 80.0000 0.0000 2 0.0390 4.1815 0.2099 0.2193 0.0393 0.0148
60.0000 174.7481 1 80.0000 0.0000 2 0.0980 4.1529 0.1988 0.2458 0.0521 0.0014
60.0000 174.7481 1 80.0000 0.0000 2 0.0958 4.1691 0.1936 0.0777 0.0325 0.0173
60.0000 174.7481 1 80.0000 0.0000 2 0.1534 3.8725 0.2067 0.1242 0.0493 0.0131
60.0000 174.7481 1 80.0000 0.0000 2 0.1181 3.9120 0.1880 0.0351 0.0438 0.0122
60.0000 174.7481 1 80.0000 0.0000 2 0.0856 4.1116 0.2041 0.2745 0.0514 0.0070
60.0000 174.7481 1 80.0000 0.0000 2 0.0292 4.1021 0.1952 0.2608 0.0533 0.0210
60.0000 174.7481 1 80.0000 0.0000 2 0.1044 4.1254 0.2057 0.2161 0.0395 0.0033
60.0000 174.7481 1 80.0000 0.0000 2 0.0435 4.1729 0.1784 0.1017 0.0376 0.0081
60.0000 174.7481 1 80.0000 0.0000 2 0.1281 4.1486 0.1976 0.2951 0.0507 0.0114
60.0000 174.7481 1 80.0000 0.0000 2 0.1062 4.0982 0.2008 0.3416 0.0457 0.0225
60.0000 174.7481 1 80.0000 0.0000 2 0.1495 4.0279 0.2181 0.1430 0.0279 0.0052
60.0000 174.7481 1 80.0000 0.0000 2 0.1137 4.2250 0.1835 0.3105 0.0552 0.0056
60.0000 174.7481 1 80.0000 0.0000 2 0.1026 4.1197 0.2087 0.2047 0.0476 0.0157
60.0000 174.7481 1 80.0000 0.0000 2 0.1359 3.9297 0.1925 -0.0624 0.0402 0.0182
60.0000 174.7481 1 80.0000 0.0000 2 0.1384 4.1577 0.1984 0.1587 0.0363 0.0161
60.0000 174.7481 1 80.0000 0.0000 2 0.0718 3.9462 0.2003 0.1999 0.0404 0.0107
60.0000 174.7481 1 80.0000 0.0000 2 0.0620 4.0771 0.2071 0.3204 0.0358 0.0126
60.0000 174.7481 1 80.0000 0.0000 2 0.1676 4.1127 0.1864 0.2120 0.0480 0.0038
60.0000 174.7481 1 80.0000 0.0000 2 0.1408 4.3157 0.1912 0.1815 0.0496 0.0086
60.0000 174.7481 1 80.0000 0.0000 2 0.1001 4.2727 0.1847 0.2368 0.0450 0.0143
