60.0000 167.5304 1 80.0000 0.0000 2 0.1284 1.0431 0.3881 0.1021 0.0266 0.0471
60.0000 167.5304 1 80.0000 0.0000 2 0.1308 1.0015 0.3631 0.0701 0.0476 0.0556
60.0000 167.5304 1 80.0000 0.0000 2 0.1560 1.0461 0.3800 0.1176 0.0543 0.0256
60.0000 167.5304 1 80.0000 0.0000 2 0.1351 1.0241 0.3768 0.1093 0.0481 0.0173
60.0000 167.5304 1 80.0000 0.0000 2 0.1601 0.9602 0.3844 0.1369 0.0524 0.0575
60.0000 167.5304 1 80.0000 0.0000 2 0.1358 0.9553 0.3992 0.1292 0.0440 0.0436
60.0000 167.5304 1 80.0000 0.0000 2 0.1266 0.9345 0.3820 0.0905 0.0333 0.0299
60.0000 167.5304 1 80.0000 0.0000 2 0.1383 1.1291 0.3647 0.1110 0.0524 0.0544
60.0000 167.5304 1 80.0000 0.0000 2 0.1402 1.1537 0.3744 0.1220 0.0558 0.0672
60.0000 167.5304 1 80.0000 0.0000 2 0.1344 1.0749 0.3833 0.0959 0.0575 0.0107
60.0000 167.5304 1 80.0000 0.0000 2 0.1148 1.2314 0.3860 0.1074 0.0455 0.0525
60.0000 167.5304 1 80.0000 0.0000 2 0.1315 0.9786 0.3852 0.0983 0.0422 0.0697
60.0000 167.5304 1 80.0000 0.0000 2 0.1423 1.1148 0.3555 0.0984 0.0443 0.0906
60.0000 167.5304 1 80.0000 0.0000 2 0.1207 1.0683 0.3926 0.0941 0.0505 0.0311
60.0000 167.5304 1 80.0000 0.0000 2 0.1348 1.0940 0.3581 0.1063 0.0499 0.0919
60.0000 167.5304 1 80.0000 0.0000 2 0.1387 1.1089 0.3980 0.1229 0.0506 0.0279
60.0000 167.5304 1 80.0000 0.0000 2 0.1377 0.9245 0.3527 0.0766 0.0379 0.0417
60.0000 167.5304 1 80.0000 0.0000 2 0.1293 1.0217 0.4129 0.0955 0.0484 0.0340
60.0000 167.5304 1 80.0000 0.0000 2 0.1519 1.0136 0.4457 0.0800 0.0461 0.0738
60.0000 167.5304 1 80.0000 0.0000 2 0.1483 0.9147 0.3727 0.1048 0.0706 0.0509
60.0000 167.5304 1 80.0000 0.0000 2 0.1485 0.8600 0.4051 0.1190 0.0435 0.0028
60.0000 167.5304 1 80.0000 0.0000 2 0.1365 1.0076 0.3780 0.1483 0.0546 0.0491
60.0000 167.5304 1 80.0000 0.0000 2 0.1411 1.1493 0.4086 0.1614 0.0459 0.0212
60.0000 167.5304 1 80.0000 0.0000 2 0.1465 1.0313 0.3789 0.1157 0.0568 0.0374
60.0000 167.5304 1 80.0000 0.0000 2 0.1409 1.0856 0.3890 0.0643 0.0643 0.0481
60.0000 167.5304 1 80.0000 0.0000 2 0.1334 1.0700 0.3652 0.0871 0.0513 0.0361
60.0000 167.5304 1 80.0000 0.0000 2 0.1500 0.9938 0.3941 0.0878 0.0587 0.0846
60.0000 167.5304 1 80.0000 0.0000 2 0.1444 0.9882 0.3230 0.1140 0.0426 0.0430
60.0000 167.5304 1 80.0000 0.0000 2 0.1610 1.1676 0.3479 0.1104 0.0492 0.0630
60.0000 167.5304 1 80.0000 0.0000 2 0.1368 1.1008 0.3565 0.1458 0.0474 0.0387
60.0000 167.5304 1 80.0000 0.0000 2 0.1288 0.9976 0.3603 0.1182 0.0642 0.0805
60.0000 167.5304 1 80.0000 0.0000 2 0.1422 1.0101 0.3688 0.1204 0.0395 0.0648
60.0000 167.5304 1 80.0000 0.0000 2 0.1253 1.0512 0.3677 0.1314 0.0620 0.0277
60.0000 167.5304 1 80.0000 0.0000 2 0.1329 1.0550 0.3719 0.1245 0.0410 0.0181
60.0000 167.5304 1 80.0000 0.0000 2 0.1503 1.1867 0.4081 0.1009 0.0578 0.0582
60.0000 167.5304 1 80.0000 0.0000 2 0.1396 0.8910 0.3614 0.1332 0.0448 0.0619
60.0000 167.5304 1 80.0000 0.0000 2 0.1392 0.9680 0.3513 0.1338 0.0518 0.0375
60.0000 167.5304 1 80.0000 0.0000 2 0.1452 1.0805 0.4200 0.1413 0.0538 0.0224
60.0000 167.5304 1 80.0000 0.0000 2 0.1438 1.1200 0.3370 0.1130 0.0413 0.0609
60.0000 167.5304 1 80.0000 0.0000 2 0.1468 0.9819 0.3969 0.0916 0.0363 0.0661
60.0000 167.5304 1 80.0000 0.0000 2 0.1542 1.0303 0.3699 0.1148 0.0488 0.0067
60.0000 167.5304 1 80.0000 0.0000 2 0.1326 1.0602 0.3458 0.1402 0.0594 0.0507
60.0000 167.5304 1 80.0000 0.0000 2 0.1524 0.9727 0.3738 0.0830 0.0468 0.0446
60.0000 167.5304 1 80.0000 0.0000 2 0.1459 1.1355 0.3918 0.1115 0.0529 0.0400
60.0000 167.5304 1 80.0000 0.0000 2 0.1185 0.8786 0.3761 0.1280 0.0555 0.0535
60.0000 167.5304 1 80.0000 0.0000 2 0.1242 1.0937 0.3433 0.1271 0.0607 0.0765
60.0000 167.5304 1 80.0000 0.0000 2 0.1217 1.0623 0.3911 0.1247 0.0383 0.0599
60.0000 167.5304 1 80.0000 0.0000 2 0.1268 0.9504 0.3407 0.0999 0.0400 0.0710
60.0000 167.5304 1 80.0000 0.0000 2 0.1306 0.9435 0.3669 0.1061 0.0373 0.0463
60.0000 167.5304 1 80.0000 0.0000 2 0.1433 1.0385 0.4023 0.1037 0.0327 0.0327
