60.0000 167.5113 1 80.0000 0.0000 2 0.1900 2.8064 0.2255 0.1172 0.0206 -0.1484
60.0000 167.5113 1 80.0000 0.0000 2 0.1938 2.8679 0.2541 -0.4674 0.1278 0.0272
60.0000 167.5113 1 80.0000 0.0000 2 0.1791 2.7202 0.2461 -0.3778 0.1942 0.0101
60.0000 167.5113 1 80.0000 0.0000 2 0.1875 2.9879 0.2571 0.3224 0.0712 0.0604
60.0000 167.5113 1 80.0000 0.0000 2 0.2181 2.6905 0.2660 0.4772 -0.0671 0.0994
60.0000 167.5113 1 80.0000 0.0000 2 0.1946 2.8030 0.2481 -0.6130 0.1021 0.0020
60.0000 167.5113 1 80.0000 0.0000 2 0.1674 2.7913 0.2693 -0.0390 -0.0088 0.0463
60.0000 167.5113 1 80.0000 0.0000 2 0.2074 2.7458 0.2572 0.7845 0.1153 -0.0928
60.0000 167.5113 1 80.0000 0.0000 2 0.1993 2.8519 0.2366 1.2400 0.1171 -0.0194
60.0000 167.5113 1 80.0000 0.0000 2 0.1958 2.7853 0.2200 0.2938 0.0669 -0.0755
60.0000 167.5113 1 80.0000 0.0000 2 0.1954 2.8749 0.2506 -0.5478 -0.0109 0.0621
60.0000 167.5113 1 80.0000 0.0000 2 0.2035 2.8477 0.2474 0.5810 0.0773 -0.0397
60.0000 167.5113 1 80.0000 0.0000 2 0.1971 2.9004 0.2361 0.4292 0.1428 0.0394
60.0000 167.5113 1 80.0000 0.0000 2 0.2044 2.8862 0.2514 1.4962 -0.0299 -0.0163
60.0000 167.5113 1 80.0000 0.0000 2 0.1927 2.7642 0.2616 -0.4902 0.0137 -0.0075
60.0000 167.5113 1 80.0000 0.0000 2 0.1964 2.8148 0.2500 -0.3225 0.0797 0.0304
60.0000 167.5113 1 80.0000 0.0000 2 0.1768 2.7272 0.2376 -0.8665 -0.0181 0.0564
60.0000 167.5113 1 80.0000 0.0000 2 0.1910 2.8587 0.2321 0.0953 0.2224 -0.0461
60.0000 167.5113 1 80.0000 0.0000 2 0.1719 3.0362 0.2429 0.8591 0.0681 0.0839
60.0000 167.5113 1 80.0000 0.0000 2 0.2093 2.8648 0.2381 0.7262 0.1311 0.1434
60.0000 167.5113 1 80.0000 0.0000 2 0.1906 2.8920 0.2302 1.8266 0.0510 -0.0232
60.0000 167.5113 1 80.0000 0.0000 2 0.2358 2.7739 0.2441 1.0882 0.1508 -0.0719
60.0000 167.5113 1 80.0000 0.0000 2 0.2087 2.8535 0.2400 -1.6190 0.0618 -0.0401
60.0000 167.5113 1 80.0000 0.0000 2 0.1979 2.8155 0.2355 0.5468 0.0530 -0.0061
60.0000 167.5113 1 80.0000 0.0000 2 0.1804 2.7363 0.2157 0.0353 0.0072 -0.0611
60.0000 167.5113 1 80.0000 0.0000 2 0.2061 2.8996 0.2398 0.9399 0.0837 0.0168
60.0000 167.5113 1 80.0000 0.0000 2 0.2026 2.9216 0.2466 -1.0704 0.0916 -0.0121
60.0000 167.5113 1 80.0000 0.0000 2 0.2016 2.8339 0.2280 2.0811 0.0166 -0.1049
60.0000 167.5113 1 80.0000 0.0000 2 0.2128 2.7946 0.2233 1.3311 0.0009 0.0263
60.0000 167.5113 1 80.0000 0.0000 2 0.2157 2.6590 0.2383 -0.6778 0.1092 -0.0319
60.0000 167.5113 1 80.0000 0.0000 2 0.2020 2.9117 0.2407 2.6782 -0.0213 0.0490
60.0000 167.5113 1 80.0000 0.0000 2 0.2049 2.8435 0.2270 1.6453 0.0389 0.0340
60.0000 167.5113 1 80.0000 0.0000 2 0.1824 2.9496 0.2289 0.2101 0.1549 -0.0298
60.0000 167.5113 1 80.0000 0.0000 2 0.1835 2.9325 0.2453 -0.2576 0.0946 0.0928
60.0000 167.5113 1 80.0000 0.0000 2 0.1759 2.7562 0.2488 -0.7967 -0.0343 0.0230
60.0000 167.5113 1 80.0000 0.0000 2 0.1864 2.8283 0.2389 0.9864 0.0317 0.0777
60.0000 167.5113 1 80.0000 0.0000 2 0.1849 2.8273 0.2340 0.6521 -0.1232 -0.0537
60.0000 167.5113 1 80.0000 0.0000 2 0.2107 2.9696 0.2555 -0.0544 0.0298 0.0185
60.0000 167.5113 1 80.0000 0.0000 2 0.2124 2.7801 0.2313 -0.2749 0.1717 0.1249
60.0000 167.5113 1 80.0000 0.0000 2 0.1840 2.7052 0.2595 -1.8364 0.0438 0.0001
60.0000 167.5113 1 80.0000 0.0000 2 0.1877 2.9476 0.2349 1.1368 0.0261 0.0737
60.0000 167.5113 1 80.0000 0.0000 2 0.2071 2.8767 0.2421 -1.2665 0.1879 -0.0029
60.0000 167.5113 1 80.0000 0.0000 2 0.2209 2.9281 0.2524 0.1750 -0.0767 0.0503
60.0000 167.5113 1 80.0000 0.0000 2 0.2148 2.8404 0.2414 -2.2940 -0.0487 0.1052
60.0000 167.5113 1 80.0000 0.0000 2 0.2006 2.8201 0.2492 -0.1294 0.0431 0.0117
60.0000 167.5113 1 80.0000 0.0000 2 0.1916 2.7985 0.2328 -0.1610 0.1014 0.0388
60.0000 167.5113 1 80.0000 0.0000 2 0.1935 2.8809 0.2537 -1.1248 -0.1097 0.0060
60.0000 167.5113 1 80.0000 0.0000 2 0.1888 2.7627 0.2448 0.3601 0.0559 -0.0269
60.0000 167.5113 1 80.0000 0.0000 2 0.1986 2.9062 0.2436 -1.4422 0.0002 0.0666
60.0000 167.5113 1 80.0000 0.0000 2 0.2000 2.9731 0.2430 -0.9012 -0.0511 -0.0581
