60.0000 168.8257 1 80.0000 0.0000 2 0.1157 1.8950 8.7464 0.1044 0.0776 0.0411
60.0000 168.8257 1 80.0000 0.0000 2 0.1333 2.1723 6.0190 0.1403 0.1266 0.0553
60.0000 168.8257 1 80.0000 0.0000 2 0.1217 1.9945 6.5867 0.1527 0.1413 0.0490
60.0000 168.8257 1 80.0000 0.0000 2 0.1489 2.1606 5.7473 0.1053 0.1163 0.0502
60.0000 168.8257 1 80.0000 0.0000 2 0.1134 1.9861 5.8741 0.1082 0.1097 0.0387
60.0000 168.8257 1 80.0000 0.0000 2 0.1322 2.0170 5.1524 0.1074 0.1220 0.0493
60.0000 168.8257 1 80.0000 0.0000 2 0.1369 2.0746 6.0806 0.1290 0.1050 0.0338
60.0000 168.8257 1 80.0000 0.0000 2 0.1284 2.0035 6.7517 0.0989 0.1210 0.0516
60.0000 168.8257 1 80.0000 0.0000 2 0.1257 2.0442 4.9952 0.1370 0.1298 0.0396
60.0000 168.8257 1 80.0000 0.0000 2 0.1016 1.9429 7.5958 0.1789 0.1198 0.0514
60.0000 168.8257 1 80.0000 0.0000 2 0.1309 1.9984 4.9921 0.0831 0.1463 0.0536
60.0000 168.8257 1 80.0000 0.0000 2 0.1344 2.1344 5.3289 0.1338 0.1280 0.0409
60.0000 168.8257 1 80.0000 0.0000 2 0.1262 2.1139 5.4332 0.1417 0.1356 0.0376
60.0000 168.8257 1 80.0000 0.0000 2 0.1109 2.0383 6.2795 0.1509 0.1195 0.0543
60.0000 168.8257 1 80.0000 0.0000 2 0.1279 1.9284 5.4677 0.1100 0.1143 0.0442
60.0000 168.8257 1 80.0000 0.0000 2 0.1526 1.9491 nan 0.1358 0.1283 0.0427
60.0000 168.8257 1 80.0000 0.0000 2 0.1473 2.0212 5.3988 0.1227 0.1130 0.0600
60.0000 168.8257 1 80.0000 0.0000 2 0.1445 2.0386 8.3041 0.1327 0.1241 0.0451
60.0000 168.8257 1 80.0000 0.0000 2 0.1273 2.0790 6.1902 0.1214 0.1127 0.0503
60.0000 168.8257 1 80.0000 0.0000 2 0.1347 2.0505 4.6444 0.0939 0.1367 0.0496
60.0000 168.8257 1 80.0000 0.0000 2 0.1422 2.1107 4.1432 0.0597 0.1228 0.0621
60.0000 168.8257 1 80.0000 0.0000 2 0.1418 2.0633 6.3940 0.1384 0.1215 0.0436
60.0000 168.8257 1 80.0000 0.0000 2 0.1316 2.1816 5.5701 0.0898 0.1374 0.0486
60.0000 168.8257 1 80.0000 0.0000 2 0.1174 2.0104 4.6016 0.1466 0.1350 0.0519
60.0000 168.8257 1 80.0000 0.0000 2 0.1329 1.9807 6.6259 0.1156 0.1431 0.0372
60.0000 168.8257 1 80.0000 0.0000 2 0.1396 1.9921 5.2566 0.1479 0.1322 0.0483
60.0000 168.8257 1 80.0000 0.0000 2 0.1685 1.9617 5.7671 0.1657 0.1247 0.0465
60.0000 168.8257 1 80.0000 0.0000 2 0.1544 2.0308 6.4657 0.1556 0.1249 0.0665
60.0000 168.8257 1 80.0000 0.0000 2 0.1358 2.2512 5.5308 0.0810 0.1273 0.0358
60.0000 168.8257 1 80.0000 0.0000 2 0.1292 2.1000 5.9746 0.0718 0.1187 0.0473
60.0000 168.8257 1 80.0000 0.0000 2 0.1036 2.1213 5.2092 0.1445 0.1001 0.0308
60.0000 168.8257 1 80.0000 0.0000 2 0.1176 2.1041 4.9207 0.0966 0.1324 0.0556
60.0000 168.8257 1 80.0000 0.0000 2 0.1429 1.9094 7.8228 0.1173 0.1291 0.0475
60.0000 168.8257 1 80.0000 0.0000 2 0.1122 1.8778 6.9070 0.0878 0.1179 0.0434
60.0000 168.8257 1 80.0000 0.0000 2 0.1362 2.0950 7.1331 0.1600 0.1333 0.0422
60.0000 168.8257 1 80.0000 0.0000 2 0.1205 2.0230 5.6686 0.1266 0.1166 0.0420
60.0000 168.8257 1 80.0000 0.0000 2 0.1209 2.0135 5.8399 0.1313 0.1255 0.0453
60.0000 168.8257 1 80.0000 0.0000 2 0.1586 2.0854 6.3505 0.1573 0.1104 0.0568
60.0000 168.8257 1 80.0000 0.0000 2 0.1450 2.0891 7.0136 0.0716 0.1397 0.0461
60.0000 168.8257 1 80.0000 0.0000 2 0.1079 2.0598 5.2930 0.1124 0.1311 0.0589
60.0000 168.8257 1 80.0000 0.0000 2 0.1501 1.9531 5.5925 0.1730 0.1301 0.0447
60.0000 168.8257 1 80.0000 0.0000 2 0.1296 2.1280 5.1273 0.1655 0.1120 0.0530
60.0000 168.8257 1 80.0000 0.0000 2 0.1384 1.9708 9.6390 0.0961 0.1067 0.0541
60.0000 168.8257 1 80.0000 0.0000 2 0.1408 2.0730 7.3455 0.1273 0.1152 0.0467
60.0000 168.8257 1 80.0000 0.0000 2 0.1240 2.0547 5.0834 0.2088 0.1236 0.0456
60.0000 168.8257 1 80.0000 0.0000 2 0.1244 2.0694 4.7448 0.1186 0.1176 0.0478
60.0000 168.8257 1 80.0000 0.0000 2 0.1197 1.9750 4.8285 0.1021 0.1085 0.0508
60.0000 168.8257 1 80.0000 0.0000 2 0.1379 2.0276 5.6854 0.1252 0.1207 0.0524
60.0000 168.8257 1 80.0000 0.0000 2 0.1227 2.0498 6.1209 0.1136 0.1041 0.0404
60.0000 168.8257 1 80.0000 0.0000 2 0.1466 2.1435 5.9139 0.1199 0.1147 0.0578
