60.0000 177.0819 1 80.0000 0.0000 2 0.0874 4.0457 0.1424 0.2089 0.0522 0.0178
60.0000 177.0819 1 80.0000 0.0000 2 0.1431 3.9799 0.1822 0.3950 0.0359 0.0040
60.0000 177.0819 1 80.0000 0.0000 2 0.0779 3.9256 0.1404 0.1530 0.0483 0.0070
60.0000 177.0819 1 80.0000 0.0000 2 0.0794 3.8331 0.1761 0.1605 0.0502 -0.0063
60.0000 177.0819 1 80.0000 0.0000 2 0.0849 3.9768 0.1452 0.1777 0.0441 0.0100
60.0000 177.0819 1 80.0000 0.0000 2 0.0777 3.8570 0.1589 0.1995 0.0464 0.0061
60.0000 177.0819 1 80.0000 0.0000 2 0.1133 4.0343 0.1551 0.1634 0.0468 0.0089
60.0000 177.0819 1 80.0000 0.0000 2 0.1039 4.0464 0.1698 0.2226 0.0469 0.0025
60.0000 177.0819 1 80.0000 0.0000 2 0.1012 3.9409 0.1660 0.1128 0.0416 0.0183
60.0000 177.0819 1 80.0000 0.0000 2 0.0635 3.9897 0.1735 0.2186 0.0412 0.0126
60.0000 177.0819 1 80.0000 0.0000 2 0.0478 4.0816 0.1559 0.1826 0.0542 0.0231
60.0000 177.0819 1 80.0000 0.0000 2 0.0706 4.1336 0.1610 0.2901 0.0526 0.0109
60.0000 177.0819 1 80.0000 0.0000 2 0.0387 4.0406 0.1729 0.1698 0.0473 0.0206
60.0000 177.0819 1 80.0000 0.0000 2 0.0814 3.7942 0.1631 0.2595 0.0423 0.0133
60.0000 177.0819 1 80.0000 0.0000 2 0.1163 3.8786 0.1844 0.2118 0.0560 0.0086
60.0000 177.0819 1 80.0000 0.0000 2 0.1225 4.0943 0.1625 0.3308 0.0436 0.0110
60.0000 177.0819 1 80.0000 0.0000 2 0.1016 3.9620 0.1566 0.0832 0.0491 0.0081
60.0000 177.0819 1 80.0000 0.0000 2 0.0675 3.9467 0.1471 0.2626 0.0430 0.0096
60.0000 177.0819 1 80.0000 0.0000 2 0.0941 3.8980 0.1593 0.1880 0.0485 0.0289
60.0000 177.0819 1 80.0000 0.0000 2 0.0892 4.0250 0.1718 0.1202 0.0434 0.0163
60.0000 177.0819 1 80.0000 0.0000 2 0.0912 4.1259 0.1393 0.3136 0.0533 0.0141
60.0000 177.0819 1 80.0000 0.0000 2 0.1203 4.1164 0.1492 0.2321 0.0489 0.0093
60.0000 177.0819 1 80.0000 0.0000 2 0.0724 4.0289 0.1773 0.1978 0.0351 0.0120
60.0000 177.0819 1 80.0000 0.0000 2 0.1082 3.9858 0.1886 0.2145 0.0480 0.0219
60.0000 177.0819 1 80.0000 0.0000 2 0.0974 4.0561 0.1604 0.1301 0.0558 0.0150
60.0000 177.0819 1 80.0000 0.0000 2 0.1254 3.8928 0.1683 0.2468 0.0505 0.0136
60.0000 177.0819 1 80.0000 0.0000 2 0.1053 4.0614 0.1534 0.1069 0.0456 0.0103
60.0000 177.0819 1 80.0000 0.0000 2 0.1100 3.9641 0.1943 0.2745 0.0511 0.0176
60.0000 177.0819 1 80.0000 0.0000 2 0.1153 3.9147 0.1517 0.2800 0.0448 0.0142
60.0000 177.0819 1 80.0000 0.0000 2 0.0852 4.1693 0.1647 0.2507 0.0535 0.0245
60.0000 177.0819 1 80.0000 0.0000 2 0.0981 4.2270 0.1806 0.2381 0.0388 0.0037
60.0000 177.0819 1 80.0000 0.0000 2 0.0656 3.8154 0.1709 0.2329 0.0546 0.0168
60.0000 177.0819 1 80.0000 0.0000 2 0.1076 3.9721 0.1345 0.1409 0.0476 0.0154
60.0000 177.0819 1 80.0000 0.0000 2 0.0591 4.1055 0.1669 0.3279 0.0682 0.0161
60.0000 177.0819 1 80.0000 0.0000 2 0.1325 3.9523 0.1510 0.2437 0.0521 0.0114
60.0000 177.0819 1 80.0000 0.0000 2 0.1278 4.0716 0.1742 0.2575 0.0498 0.0199
60.0000 177.0819 1 80.0000 0.0000 2 0.0757 3.9067 0.1788 0.2271 0.0445 0.0073
60.0000 177.0819 1 80.0000 0.0000 2 0.0939 3.9328 0.1852 0.1837 0.0592 0.0194
60.0000 177.0819 1 80.0000 0.0000 2 0.0566 3.9562 0.1924 0.2868 0.0515 0.0130
60.0000 177.0819 1 80.0000 0.0000 2 0.0890 3.8670 0.1541 0.3089 0.0553 0.0124
60.0000 177.0819 1 80.0000 0.0000 2 0.0915 3.9204 0.1685 0.2993 0.0495 0.0079
60.0000 177.0819 1 80.0000 0.0000 2 0.0996 3.9999 0.1782 0.1711 0.0399 0.0171
60.0000 177.0819 1 80.0000 0.0000 2 0.0954 4.0040 0.1650 0.1946 0.0569 0.0054
60.0000 177.0819 1 80.0000 0.0000 2 0.1371 4.1574 0.1580 0.2049 0.0610 0.0117
60.0000 177.0819 1 80.0000 0.0000 2 0.0744 4.0137 0.2016 0.1484 0.0404 0.0188
60.0000 177.0819 1 80.0000 0.0000 2 0.1472 3.9935 0.1146 0.0301 0.0461 0.0146
60.0000 177.0819 1 80.0000 0.0000 2 0.1068 4.0082 0.1502 0.2676 0.0514 0.0214
60.0000 177.0819 1 80.0000 0.0000 2 0.1194 4.0886 0.1458 0.1340 0.0453 0.0047
60.0000 177.0819 1 80.0000 0.0000 2 0.0830 4.0688 0.1302 0.0966 0.0579 0.0006
60.0000 177.0819 1 80.0000 0.0000 2 0.1119 4.0169 0.1635 0.3607 0.0375 0.0156
