60.0000 162.5307 1 80.0000 0.0000 2 0.1655 1.3533 4.2850 0.1447 0.0849 0.0347
60.0000 162.5307 1 80.0000 0.0000 2 0.2510 1.4359 4.9315 0.1412 0.0960 0.0440
60.0000 162.5307 1 80.0000 0.0000 2 0.2037 1.2827 4.8482 0.1474 0.1039 0.0355
60.0000 162.5307 1 80.0000 0.0000 2 0.2201 1.2126 4.5527 0.1232 0.0893 0.0303
60.0000 162.5307 1 80.0000 0.0000 2 0.2028 1.2872 4.5427 0.1288 0.0999 0.0360
60.0000 162.5307 1 80.0000 0.0000 2 0.1919 1.3574 4.1244 0.1149 0.0920 0.0534
60.0000 162.5307 1 80.0000 0.0000 2 0.2050 1.4352 4.4688 0.1280 0.0907 0.0455
60.0000 162.5307 1 80.0000 0.0000 2 0.2141 1.4144 4.6610 0.1338 0.1154 0.0469
60.0000 162.5307 1 80.0000 0.0000 2 0.2128 1.4899 4.3393 0.1256 0.1101 0.0478
60.0000 162.5307 1 80.0000 0.0000 2 0.2097 1.3316 4.6394 0.1466 0.0728 0.0411
60.0000 162.5307 1 80.0000 0.0000 2 0.2008 1.4118 4.2412 0.1599 0.0980 0.0260
60.0000 162.5307 1 80.0000 0.0000 2 0.2197 1.3410 4.5931 0.1510 0.1121 0.0406
60.0000 162.5307 1 80.0000 0.0000 2 0.1817 1.4413 4.1996 0.1426 0.0984 0.0395
60.0000 162.5307 1 80.0000 0.0000 2 0.1980 1.2603 4.2923 0.1377 0.1056 0.0434
60.0000 162.5307 1 80.0000 0.0000 2 0.2178 1.3622 4.4396 0.1364 0.1067 0.0413
60.0000 162.5307 1 80.0000 0.0000 2 0.1833 1.3695 4.4606 0.1291 0.0869 0.0383
60.0000 162.5307 1 80.0000 0.0000 2 0.2040 1.3057 4.3756 0.1307 0.0773 0.0367
60.0000 162.5307 1 80.0000 0.0000 2 0.2001 1.3949 4.8031 0.1520 0.0930 0.0390
60.0000 162.5307 1 80.0000 0.0000 2 0.2082 1.4767 4.2703 0.1177 0.0763 0.0481
60.0000 162.5307 1 80.0000 0.0000 2 0.2168 1.4186 4.2249 0.1386 0.0911 0.0426
60.0000 162.5307 1 80.0000 0.0000 2 0.1929 1.4789 4.4772 0.1420 0.0996 0.0525
60.0000 162.5307 1 80.0000 0.0000 2 0.2282 1.4254 3.8417 0.1404 0.1072 0.0499
60.0000 162.5307 1 80.0000 0.0000 2 0.2067 1.3832 4.0617 0.1630 0.0815 0.0378
60.0000 162.5307 1 80.0000 0.0000 2 0.1738 1.4497 4.2589 0.1397 0.0811 0.0320
60.0000 162.5307 1 80.0000 0.0000 2 0.2063 1.3218 4.7014 0.1354 0.1024 0.0507
60.0000 162.5307 1 80.0000 0.0000 2 0.1912 1.3364 5.3181 0.1370 0.0824 0.0452
60.0000 162.5307 1 80.0000 0.0000 2 0.1986 1.5910 4.5690 0.1567 0.1013 0.0400
60.0000 162.5307 1 80.0000 0.0000 2 0.1937 1.4083 4.4945 0.1124 0.0976 0.0491
60.0000 162.5307 1 80.0000 0.0000 2 0.2089 1.3989 4.3216 0.1503 0.1007 0.0293
60.0000 162.5307 1 80.0000 0.0000 2 0.2118 1.5389 4.6734 0.1271 0.0961 0.0556
60.0000 162.5307 1 80.0000 0.0000 2 0.2336 1.3931 4.3895 0.1360 0.0879 0.0404
60.0000 162.5307 1 80.0000 0.0000 2 0.1886 1.3708 4.4014 0.1331 0.1029 0.0311
60.0000 162.5307 1 80.0000 0.0000 2 0.1786 1.4598 4.4247 0.1544 0.0956 0.0369
60.0000 162.5307 1 80.0000 0.0000 2 0.1802 1.5144 4.3117 0.1683 0.0934 0.0418
60.0000 162.5307 1 80.0000 0.0000 2 0.2158 1.3641 4.7130 0.1248 0.0946 0.0343
60.0000 162.5307 1 80.0000 0.0000 2 0.1953 1.3112 4.0881 0.1319 0.0926 0.0445
60.0000 162.5307 1 80.0000 0.0000 2 0.2263 1.4717 4.5258 0.1479 0.0937 0.0441
60.0000 162.5307 1 80.0000 0.0000 2 0.1856 1.4268 4.3583 0.1496 0.0872 0.0464
60.0000 162.5307 1 80.0000 0.0000 2 0.2241 1.4634 4.5774 0.1641 0.0842 0.0397
60.0000 162.5307 1 80.0000 0.0000 2 0.2220 1.3484 4.6185 0.1209 0.0989 0.0429
60.0000 162.5307 1 80.0000 0.0000 2 0.1727 1.2396 4.4136 0.1529 0.0968 0.0338
60.0000 162.5307 1 80.0000 0.0000 2 0.2105 1.3261 4.7548 0.1342 0.0800 0.0375
60.0000 162.5307 1 80.0000 0.0000 2 0.1972 1.4036 4.9989 0.1085 0.0860 0.0432
60.0000 162.5307 1 80.0000 0.0000 2 0.2137 1.4946 4.1796 0.1439 0.0900 0.0386
60.0000 162.5307 1 80.0000 0.0000 2 0.1869 1.5236 4.7936 0.1315 0.1042 0.0475
60.0000 162.5307 1 80.0000 0.0000 2 0.2372 1.2993 4.1557 0.1196 0.0884 0.0515
60.0000 162.5307 1 80.0000 0.0000 2 0.1890 1.4491 4.5037 0.1216 0.0949 0.0458
60.0000 162.5307 1 80.0000 0.0000 2 0.2012 1.3896 4.0170 0.1580 0.0836 0.0332
60.0000 162.5307 1 80.0000 0.0000 2 0.2309 1.3778 4.3518 0.1459 0.0914 0.0422
60.0000 162.5307 1 80.0000 0.0000 2 0.1958 1.3801 4.1439 0.1431 0.0886 0.0360
