60.0000 158.9547 1 80.0000 0.0000 2 0.1944 2.4531 2.3009 -0.0017 0.0764 0.0406
60.0000 158.9547 1 80.0000 0.0000 2 0.1710 2.3463 2.3553 0.0082 0.0863 0.0312
60.0000 158.9547 1 80.0000 0.0000 2 0.1991 2.4457 2.3451 0.0312 0.0825 0.0370
60.0000 158.9547 1 80.0000 0.0000 2 0.1671 2.4713 2.2142 0.0100 0.0395 0.0354
60.0000 158.9547 1 80.0000 0.0000 2 0.2090 2.3524 2.3122 0.0104 0.1147 0.0305
60.0000 158.9547 1 80.0000 0.0000 2 0.1665 2.4776 2.2378 -0.0032 0.0645 0.0284
60.0000 158.9547 1 80.0000 0.0000 2 0.1939 2.3574 2.2518 0.0151 0.0875 0.0325
60.0000 158.9547 1 80.0000 0.0000 2 0.2056 2.4592 2.2844 0.0035 0.0776 0.0271
60.0000 158.9547 1 80.0000 0.0000 2 0.1845 2.5332 2.2739 0.0074 0.1445 0.0441
60.0000 158.9547 1 80.0000 0.0000 2 0.2037 2.3995 2.1876 -0.0191 0.0789 0.0217
60.0000 158.9547 1 80.0000 0.0000 2 0.2175 2.4155 2.2677 -0.0127 0.0481 0.0510
60.0000 158.9547 1 80.0000 0.0000 2 0.1918 2.4037 2.2886 0.0215 0.0587 0.0206
60.0000 158.9547 1 80.0000 0.0000 2 0.1961 2.5685 2.1413 0.0091 0.0664 0.0323
60.0000 158.9547 1 80.0000 0.0000 2 0.1737 2.4756 2.3836 0.0185 0.0399 0.0037
60.0000 158.9547 1 80.0000 0.0000 2 0.1816 2.3647 2.2777 0.0016 0.0710 0.0465
60.0000 158.9547 1 80.0000 0.0000 2 0.2003 2.4285 2.3368 0.0029 0.0606 0.0579
60.0000 158.9547 1 80.0000 0.0000 2 0.1932 2.4094 2.2283 0.0048 0.0912 0.0338
60.0000 158.9547 1 80.0000 0.0000 2 0.2165 2.4418 2.2630 -0.0089 0.0998 0.0365
60.0000 158.9547 1 80.0000 0.0000 2 0.1818 2.4984 2.2005 0.0129 0.0951 0.0230
60.0000 158.9547 1 80.0000 0.0000 2 0.1891 2.4962 2.2412 0.0285 0.0817 0.0395
60.0000 158.9547 1 80.0000 0.0000 2 0.1856 2.4238 2.2716 0.0270 0.1046 0.0140
60.0000 158.9547 1 80.0000 0.0000 2 0.2006 2.3845 2.2091 0.0419 0.0800 0.0430
60.0000 158.9547 1 80.0000 0.0000 2 0.1836 2.3144 2.2046 0.0069 0.0919 0.0267
60.0000 158.9547 1 80.0000 0.0000 2 0.1757 2.3715 2.2810 -0.0153 0.1030 0.0422
60.0000 158.9547 1 80.0000 0.0000 2 0.2102 2.3751 2.2965 0.0198 0.0506 0.0248
60.0000 158.9547 1 80.0000 0.0000 2 0.1896 2.3875 2.3226 0.0170 0.0530 0.0252
60.0000 158.9547 1 80.0000 0.0000 2 0.1880 2.4818 2.2206 0.0010 0.0697 0.0417
60.0000 158.9547 1 80.0000 0.0000 2 0.1975 2.4378 2.2097 0.0141 0.0681 0.0332
60.0000 158.9547 1 80.0000 0.0000 2 0.1980 2.4563 2.2492 0.0056 0.0471 0.0297
60.0000 158.9547 1 80.0000 0.0000 2 0.1864 2.3615 2.1700 -0.0003 0.0837 0.0279
60.0000 158.9547 1 80.0000 0.0000 2 0.2305 2.2674 2.1473 -0.0110 0.0943 0.0514
60.0000 158.9547 1 80.0000 0.0000 2 0.1874 2.5510 2.2278 0.0054 0.0717 0.0445
60.0000 158.9547 1 80.0000 0.0000 2 0.1806 2.5172 2.2466 -0.0048 0.0852 0.0380
60.0000 158.9547 1 80.0000 0.0000 2 0.2013 2.3184 2.4105 0.0116 0.0978 0.0457
60.0000 158.9547 1 80.0000 0.0000 2 0.1950 2.4358 2.1955 0.0231 0.0552 0.0151
60.0000 158.9547 1 80.0000 0.0000 2 0.1904 2.5085 2.0998 -0.0035 0.1076 0.0340
60.0000 158.9547 1 80.0000 0.0000 2 0.1912 2.4488 2.2583 -0.0010 0.0895 0.0173
60.0000 158.9547 1 80.0000 0.0000 2 0.2081 2.3780 2.3267 0.0303 0.0633 0.0397
60.0000 158.9547 1 80.0000 0.0000 2 0.2197 2.3334 2.3060 0.0260 0.0452 0.0196
60.0000 158.9547 1 80.0000 0.0000 2 0.1771 2.4128 2.1813 0.0121 0.0629 0.0317
60.0000 158.9547 1 80.0000 0.0000 2 0.1582 2.4905 2.2950 0.0236 0.0546 0.0288
60.0000 158.9547 1 80.0000 0.0000 2 0.2044 2.4208 2.2226 0.0378 0.0212 0.0375
60.0000 158.9547 1 80.0000 0.0000 2 0.2023 2.3351 2.2436 0.0183 0.0673 0.0239
60.0000 158.9547 1 80.0000 0.0000 2 0.1751 2.3911 2.1656 0.0148 0.0770 0.0360
60.0000 158.9547 1 80.0000 0.0000 2 0.2128 2.4315 2.2334 -0.0068 0.0613 0.0192
60.0000 158.9547 1 80.0000 0.0000 2 0.1963 2.2906 2.1796 0.0349 0.0737 0.0390
60.0000 158.9547 1 80.0000 0.0000 2 0.1853 2.3990 2.2643 -0.0078 0.0731 0.0256
60.0000 158.9547 1 80.0000 0.0000 2 0.2061 2.3942 2.3647 0.0165 0.0303 0.0477
60.0000 158.9547 1 80.0000 0.0000 2 0.2110 2.4640 2.2560 0.0204 0.0754 0.0345
60.0000 158.9547 1 80.0000 0.0000 2 0.1786 2.4197 2.3151 -0.0261 0.0571 0.0299
