60.0000 176.5829 1 80.0000 0.0000 2 0.1254 3.5836 0.4227 0.2443 0.0812 0.0371
60.0000 176.5829 1 80.0000 0.0000 2 0.1371 3.5653 0.4407 0.2200 0.0923 0.0324
60.0000 176.5829 1 80.0000 0.0000 2 0.1565 3.4043 0.3760 0.1767 0.0881 0.0387
60.0000 176.5829 1 80.0000 0.0000 2 0.1146 3.3349 0.4173 0.2908 0.0787 0.0328
60.0000 176.5829 1 80.0000 0.0000 2 0.1150 3.4547 0.4091 0.1721 0.0746 0.0259
60.0000 176.5829 1 80.0000 0.0000 2 0.0706 3.2487 0.4205 0.1966 0.0894 0.0395
60.0000 176.5829 1 80.0000 0.0000 2 0.0926 3.3959 0.4348 0.2311 0.0893 0.0349
60.0000 176.5829 1 80.0000 0.0000 2 0.0989 3.5410 0.4084 0.1493 0.0935 0.0295
60.0000 176.5829 1 80.0000 0.0000 2 0.1434 3.3433 0.4331 0.1820 0.0856 0.0316
60.0000 176.5829 1 80.0000 0.0000 2 0.1036 3.6808 0.4562 0.1641 0.0981 0.0383
60.0000 176.5829 1 80.0000 0.0000 2 0.1070 3.4995 0.4638 0.1570 0.0903 0.0443
60.0000 176.5829 1 80.0000 0.0000 2 0.0965 3.4291 0.4376 0.1069 0.1074 0.0399
60.0000 176.5829 1 80.0000 0.0000 2 0.0803 3.3609 0.3976 0.2191 0.0576 0.0511
60.0000 176.5829 1 80.0000 0.0000 2 0.1130 3.3863 0.3811 0.2682 0.1000 0.0309
60.0000 176.5829 1 80.0000 0.0000 2 0.1278 3.5230 0.4156 0.1898 0.1146 0.0284
60.0000 176.5829 1 80.0000 0.0000 2 0.0894 3.4780 0.4262 0.0965 0.0679 0.0338
60.0000 176.5829 1 80.0000 0.0000 2 0.1048 3.4667 0.4725 0.1933 0.0709 0.0334
60.0000 176.5829 1 80.0000 0.0000 2 0.1202 3.2996 0.4321 0.1267 0.0910 0.0406
60.0000 176.5829 1 80.0000 0.0000 2 0.0885 3.4254 0.3839 0.0840 0.0779 0.0243
60.0000 176.5829 1 80.0000 0.0000 2 0.0994 3.5172 0.4250 0.1245 0.0875 0.0361
60.0000 176.5829 1 80.0000 0.0000 2 0.0822 3.4399 0.4032 0.1350 0.0930 0.0356
60.0000 176.5829 1 80.0000 0.0000 2 0.1081 3.6208 0.4573 0.2652 0.1011 0.0280
60.0000 176.5829 1 80.0000 0.0000 2 0.1097 3.5459 0.4367 0.1807 0.0972 0.0209
60.0000 176.5829 1 80.0000 0.0000 2 0.0946 3.4948 0.4196 0.2369 0.0651 0.0426
60.0000 176.5829 1 80.0000 0.0000 2 0.1172 3.4890 0.4438 0.2514 0.0960 0.0273
60.0000 176.5829 1 80.0000 0.0000 2 0.1229 3.3495 0.3964 0.2354 0.0773 0.0421
60.0000 176.5829 1 80.0000 0.0000 2 0.1345 3.4169 0.4165 0.1661 0.0914 0.0229
60.0000 176.5829 1 80.0000 0.0000 2 0.0983 3.5516 0.4617 0.2240 0.1020 0.0555
60.0000 176.5829 1 80.0000 0.0000 2 0.1031 3.5605 0.4451 0.1528 0.0728 0.0207
60.0000 176.5829 1 80.0000 0.0000 2 0.1061 3.5019 0.4005 0.2077 0.0846 0.0450
60.0000 176.5829 1 80.0000 0.0000 2 0.1022 3.3678 0.4061 0.2114 0.0987 0.0346
60.0000 176.5829 1 80.0000 0.0000 2 0.1124 3.5287 0.4126 0.2552 0.1124 0.0290
60.0000 176.5829 1 80.0000 0.0000 2 0.1238 3.5340 0.4299 0.2157 0.0798 0.0357
60.0000 176.5829 1 80.0000 0.0000 2 0.1270 3.4582 0.3939 0.2022 0.0714 0.0497
60.0000 176.5829 1 80.0000 0.0000 2 0.1103 3.4464 0.4392 0.1730 0.0747 0.0402
60.0000 176.5829 1 80.0000 0.0000 2 0.1012 3.4832 0.3908 0.1863 0.0803 0.0368
60.0000 176.5829 1 80.0000 0.0000 2 0.1088 3.4103 0.4286 0.1886 0.0837 0.0542
60.0000 176.5829 1 80.0000 0.0000 2 0.1161 3.4513 0.3429 0.1610 0.0761 0.0451
60.0000 176.5829 1 80.0000 0.0000 2 0.1328 3.5808 0.4018 0.2745 0.0945 0.0084
60.0000 176.5829 1 80.0000 0.0000 2 0.1115 3.4413 0.4487 0.1456 0.1044 0.0301
60.0000 176.5829 1 80.0000 0.0000 2 0.0858 3.4637 0.4908 0.1141 0.0849 0.0318
60.0000 176.5829 1 80.0000 0.0000 2 0.1293 3.4762 0.4108 0.1388 0.0867 0.0175
60.0000 176.5829 1 80.0000 0.0000 2 0.1220 3.3822 0.4278 0.1416 0.0615 0.0480
60.0000 176.5829 1 80.0000 0.0000 2 0.1207 3.4341 0.4041 0.2449 0.1086 0.0250
60.0000 176.5829 1 80.0000 0.0000 2 0.0913 3.6099 0.3675 0.0469 0.0820 0.0417
60.0000 176.5829 1 80.0000 0.0000 2 0.1186 3.4210 0.4218 0.3232 0.0950 0.0468
60.0000 176.5829 1 80.0000 0.0000 2 0.0954 3.3912 0.3890 0.3083 0.0822 0.0262
60.0000 176.5829 1 80.0000 0.0000 2 0.1056 3.5132 0.4131 0.1984 0.1032 0.0376
60.0000 176.5829 1 80.0000 0.0000 2 0.1176 3.5045 0.4477 0.2287 0.0873 0.0459
60.0000 176.5829 1 80.0000 0.0000 2 0.1135 3.4710 0.4515 0.2063 0.0832 0.0429
