60.0000 176.9201 1 80.0000 0.0000 2 0.1686 1.6950 0.2340 0.0751 0.0441 0.0395
60.0000 176.9201 1 80.0000 0.0000 2 0.1538 1.8528 0.1908 -0.0100 0.0452 0.0661
60.0000 176.9201 1 80.0000 0.0000 2 0.0905 1.6398 0.2233 0.0901 0.0459 0.0297
60.0000 176.9201 1 80.0000 0.0000 2 0.1632 1.7914 0.2033 -0.0050 0.0417 0.1053
60.0000 176.9201 1 80.0000 0.0000 2 0.1773 1.7185 0.1962 -0.0123 0.0498 0.0497
60.0000 176.9201 1 80.0000 0.0000 2 0.1380 1.8420 0.2102 0.0230 0.0540 0.0622
60.0000 176.9201 1 80.0000 0.0000 2 0.1316 1.8050 0.2146 0.0699 0.0493 0.0799
60.0000 176.9201 1 80.0000 0.0000 2 0.1481 1.8649 0.1986 0.0587 0.0371 0.0347
60.0000 176.9201 1 80.0000 0.0000 2 0.1507 1.7501 0.1949 0.0666 0.0405 0.0825
60.0000 176.9201 1 80.0000 0.0000 2 0.1437 1.7753 0.1925 0.1182 0.0399 0.0896
60.0000 176.9201 1 80.0000 0.0000 2 0.1613 1.8292 0.2205 0.0064 0.0534 0.0755
60.0000 176.9201 1 80.0000 0.0000 2 0.1213 1.9354 0.1876 -0.0415 0.0466 0.0242
60.0000 176.9201 1 80.0000 0.0000 2 0.1247 1.6477 0.2035 -0.0760 0.0429 0.0456
60.0000 176.9201 1 80.0000 0.0000 2 0.1559 1.7278 0.1824 0.1107 0.0449 0.0228
60.0000 176.9201 1 80.0000 0.0000 2 0.1461 1.7800 0.1969 0.0073 0.0320 0.0930
60.0000 176.9201 1 80.0000 0.0000 2 0.1572 1.8859 0.1743 0.1266 0.0478 0.0776
60.0000 176.9201 1 80.0000 0.0000 2 0.1699 1.7415 0.1942 -0.0340 0.0483 0.0680
60.0000 176.9201 1 80.0000 0.0000 2 0.1296 1.7991 0.2060 0.0251 0.0438 0.0366
60.0000 176.9201 1 80.0000 0.0000 2 0.1456 1.7038 0.1996 0.0131 0.0447 0.1189
60.0000 176.9201 1 80.0000 0.0000 2 0.1808 1.7845 0.1993 0.1019 0.0548 0.0650
60.0000 176.9201 1 80.0000 0.0000 2 0.1417 1.7460 0.1973 0.0422 0.0435 0.0723
60.0000 176.9201 1 80.0000 0.0000 2 0.1303 1.9076 0.1804 0.1604 0.0519 0.0162
60.0000 176.9201 1 80.0000 0.0000 2 0.1495 1.8751 0.2081 0.0449 0.0454 0.0533
60.0000 176.9201 1 80.0000 0.0000 2 0.1646 1.8155 0.2155 0.0826 0.0472 0.0593
60.0000 176.9201 1 80.0000 0.0000 2 0.1354 1.7533 0.2108 0.0846 0.0586 0.0625
60.0000 176.9201 1 80.0000 0.0000 2 0.1118 1.6589 0.2305 0.0475 0.0433 0.0972
60.0000 176.9201 1 80.0000 0.0000 2 0.1345 1.8331 0.1872 0.0568 0.0486 0.0686
60.0000 176.9201 1 80.0000 0.0000 2 0.1750 1.6725 0.1833 -0.0000 0.0515 0.0571
60.0000 176.9201 1 80.0000 0.0000 2 0.1155 1.8949 0.1785 -0.0215 0.0428 0.0803
60.0000 176.9201 1 80.0000 0.0000 2 0.1594 1.9249 0.1895 0.0276 0.0482 0.1015
60.0000 176.9201 1 80.0000 0.0000 2 0.1604 1.8218 0.1913 0.0163 0.0556 0.0507
60.0000 176.9201 1 80.0000 0.0000 2 0.1470 1.5932 0.2259 0.1970 0.0410 0.0468
60.0000 176.9201 1 80.0000 0.0000 2 0.1528 1.6066 0.2120 0.0805 0.0382 0.1116
60.0000 176.9201 1 80.0000 0.0000 2 0.1442 1.5408 0.2071 0.1196 0.0530 0.0414
60.0000 176.9201 1 80.0000 0.0000 2 0.1274 1.8381 0.2174 0.0323 0.0504 0.0113
60.0000 176.9201 1 80.0000 0.0000 2 0.1226 1.8105 0.2186 0.0350 0.0472 0.0602
60.0000 176.9201 1 80.0000 0.0000 2 0.1826 1.7129 0.2004 0.0526 0.0459 0.0915
60.0000 176.9201 1 80.0000 0.0000 2 0.1928 1.8572 0.1844 0.0931 0.0506 0.0742
60.0000 176.9201 1 80.0000 0.0000 2 0.1552 1.7696 0.2138 0.0603 0.0512 0.0530
60.0000 176.9201 1 80.0000 0.0000 2 0.1327 1.7578 0.2021 0.1426 0.0496 0.0307
60.0000 176.9201 1 80.0000 0.0000 2 0.1428 1.6208 0.2061 0.0631 0.0489 0.0706
60.0000 176.9201 1 80.0000 0.0000 2 0.1370 2.0415 0.1937 0.1054 0.0444 0.1292
60.0000 176.9201 1 80.0000 0.0000 2 0.1389 1.7959 0.1855 -0.0581 0.0467 0.0053
60.0000 176.9201 1 80.0000 0.0000 2 0.1520 1.7672 0.2049 0.0737 0.0413 0.0859
60.0000 176.9201 1 80.0000 0.0000 2 0.1512 1.6784 0.1891 -0.0155 0.0502 0.0986
60.0000 176.9201 1 80.0000 0.0000 2 0.1667 1.9535 0.2096 0.0510 0.0388 -0.0031
60.0000 176.9201 1 80.0000 0.0000 2 0.1586 1.6863 0.1772 0.0314 0.0422 0.0844
60.0000 176.9201 1 80.0000 0.0000 2 0.1732 1.6993 0.2014 0.0977 0.0463 0.0557
60.0000 176.9201 1 80.0000 0.0000 2 0.1654 1.7318 0.1694 0.0174 0.0476 0.0373
60.0000 176.9201 1 80.0000 0.0000 2 0.1407 1.7239 0.1661 0.0385 0.0524 0.0441
