60.0000 176.7177 1 80.0000 0.0000 2 0.1293 2.2463 0.2847 0.1863 0.0501 -0.1248
60.0000 176.7177 1 80.0000 0.0000 2 0.1299 2.2958 0.2720 0.2206 -0.1211 -0.0503
60.0000 176.7177 1 80.0000 0.0000 2 0.1208 2.3553 0.2679 0.2403 0.0211 -0.0424
60.0000 176.7177 1 80.0000 0.0000 2 0.1112 2.4143 0.2978 0.2094 -0.0289 -0.0900
60.0000 176.7177 1 80.0000 0.0000 2 0.1535 2.3157 0.2755 0.1742 0.0469 -0.1900
60.0000 176.7177 1 80.0000 0.0000 2 0.1162 2.3335 0.2592 0.2294 0.0865 0.0090
60.0000 176.7177 1 80.0000 0.0000 2 0.1250 2.1856 0.3177 0.1901 0.1228 -0.0803
60.0000 176.7177 1 80.0000 0.0000 2 0.1145 2.3879 0.2876 0.1649 -0.0137 -0.0003
60.0000 176.7177 1 80.0000 0.0000 2 0.1473 2.3052 0.2661 0.1758 0.1437 -0.0186
60.0000 176.7177 1 80.0000 0.0000 2 0.1400 2.3184 0.2700 0.2326 -0.0933 0.1256
60.0000 176.7177 1 80.0000 0.0000 2 0.1136 2.4060 0.2576 0.2030 0.1587 0.1672
60.0000 176.7177 1 80.0000 0.0000 2 0.1370 2.2574 0.2893 0.1926 0.1916 -0.1449
60.0000 176.7177 1 80.0000 0.0000 2 0.1286 2.5412 0.2494 0.1801 0.2174 0.1844
60.0000 176.7177 1 80.0000 0.0000 2 0.1330 2.3366 0.2647 0.2106 0.1120 0.1331
60.0000 176.7177 1 80.0000 0.0000 2 0.1275 2.2589 0.2796 0.2042 -0.0598 0.1404
60.0000 176.7177 1 80.0000 0.0000 2 0.1053 2.4278 0.2767 0.2453 0.0190 0.0837
60.0000 176.7177 1 80.0000 0.0000 2 0.1161 2.2200 0.2137 0.2656 -0.1433 -0.0125
60.0000 176.7177 1 80.0000 0.0000 2 0.1248 2.4126 0.2608 0.2608 0.0751 -0.3306
60.0000 176.7177 1 80.0000 0.0000 2 0.1229 2.2135 0.2629 0.2056 0.1173 0.0685
60.0000 176.7177 1 80.0000 0.0000 2 0.1089 2.2271 0.3077 0.1502 0.1079 0.1082
60.0000 176.7177 1 80.0000 0.0000 2 0.1226 2.3278 0.2371 0.2079 0.0989 -0.0582
60.0000 176.7177 1 80.0000 0.0000 2 0.1358 2.2746 0.2424 0.1706 0.0352 0.0261
60.0000 176.7177 1 80.0000 0.0000 2 0.1426 2.3739 0.2739 0.1521 -0.2147 0.0903
60.0000 176.7177 1 80.0000 0.0000 2 0.1241 2.5069 0.2745 0.2115 0.1677 -0.1522
60.0000 176.7177 1 80.0000 0.0000 2 0.1307 2.3804 0.3049 0.1985 -0.0677 -0.0673
60.0000 176.7177 1 80.0000 0.0000 2 0.1177 2.3580 0.2573 0.1357 -0.0203 0.3741
60.0000 176.7177 1 80.0000 0.0000 2 0.1340 2.3420 0.2639 0.1915 -0.0830 0.2098
60.0000 176.7177 1 80.0000 0.0000 2 0.1420 2.2823 0.2839 0.1783 0.0290 0.2030
60.0000 176.7177 1 80.0000 0.0000 2 0.1323 2.2690 0.2713 0.1808 -0.0484 0.0167
60.0000 176.7177 1 80.0000 0.0000 2 0.1221 2.4876 0.2929 0.2013 -0.0258 0.0509
60.0000 176.7177 1 80.0000 0.0000 2 0.1502 2.4530 0.2787 0.2488 0.0685 0.0281
60.0000 176.7177 1 80.0000 0.0000 2 0.1343 2.3991 0.2513 0.1957 0.0740 0.0400
60.0000 176.7177 1 80.0000 0.0000 2 0.1378 2.3079 0.2905 0.1573 0.2562 0.0036
60.0000 176.7177 1 80.0000 0.0000 2 0.1006 2.3788 0.2459 0.2172 -0.1042 0.2340
60.0000 176.7177 1 80.0000 0.0000 2 0.1187 2.4229 0.2612 0.2236 0.0056 -0.1150
60.0000 176.7177 1 80.0000 0.0000 2 0.1351 2.3471 0.2525 0.1941 0.0343 -0.0215
60.0000 176.7177 1 80.0000 0.0000 2 0.1376 2.1724 0.2804 0.2285 0.0010 0.0611
60.0000 176.7177 1 80.0000 0.0000 2 0.1450 2.1521 0.2482 0.2247 0.0443 0.0447
60.0000 176.7177 1 80.0000 0.0000 2 0.1389 2.2996 0.2349 0.2143 0.1302 0.1605
60.0000 176.7177 1 80.0000 0.0000 2 0.1311 2.3651 0.2548 0.1214 0.1526 -0.0497
60.0000 176.7177 1 80.0000 0.0000 2 0.1411 2.4430 0.2859 0.2000 0.1758 -0.2217
60.0000 176.7177 1 80.0000 0.0000 2 0.1271 2.3681 0.2945 0.1676 0.0589 0.0967
60.0000 176.7177 1 80.0000 0.0000 2 0.1258 2.4711 0.2450 0.2370 -0.0068 0.2924
60.0000 176.7177 1 80.0000 0.0000 2 0.1195 2.4460 0.2543 0.2148 0.0808 -0.0321
60.0000 176.7177 1 80.0000 0.0000 2 0.1263 2.3957 0.2667 0.1853 0.0932 0.0782
60.0000 176.7177 1 80.0000 0.0000 2 0.1319 2.2897 0.2687 0.1695 -0.0467 -0.1109
60.0000 176.7177 1 80.0000 0.0000 2 0.1289 2.3250 0.2272 0.1831 0.0610 -0.1734
60.0000 176.7177 1 80.0000 0.0000 2 0.1199 2.2807 0.2407 0.1598 -0.0032 -0.0995
60.0000 176.7177 1 80.0000 0.0000 2 0.1550 2.3510 0.2999 0.2187 -0.0407 -0.2602
60.0000 176.7177 1 80.0000 0.0000 2 0.1444 2.2399 0.2823 0.1892 0.0132 0.1186
