60.0000 176.8621 1 80.0000 0.0000 2 0.1018 3.6339 0.3366 0.1877 0.0717 0.0248
60.0000 176.8621 1 80.0000 0.0000 2 0.1237 3.6007 0.3251 0.3057 0.0688 0.0376
60.0000 176.8621 1 80.0000 0.0000 2 0.1126 3.5063 0.3008 0.1495 0.0790 0.0230
60.0000 176.8621 1 80.0000 0.0000 2 0.1163 3.5710 0.2949 0.1911 0.0857 0.0390
60.0000 176.8621 1 80.0000 0.0000 2 0.1191 3.5981 0.2957 0.1352 0.0710 0.0191
60.0000 176.8621 1 80.0000 0.0000 2 0.1288 3.7812 0.2747 0.3351 0.0860 0.0247
60.0000 176.8621 1 80.0000 0.0000 2 0.1071 3.6172 0.2717 0.2024 0.0677 0.0271
60.0000 176.8621 1 80.0000 0.0000 2 0.0758 3.5307 0.2805 0.2139 0.0707 0.0326
60.0000 176.8621 1 80.0000 0.0000 2 0.1176 3.5186 0.2913 0.2672 0.0641 0.0400
60.0000 176.8621 1 80.0000 0.0000 2 0.1280 3.6071 0.3238 0.2293 0.0659 0.0216
60.0000 176.8621 1 80.0000 0.0000 2 0.0822 3.6278 0.2703 0.2435 0.0761 0.0265
60.0000 176.8621 1 80.0000 0.0000 2 0.1108 3.6838 0.2598 0.1116 0.0576 0.0515
60.0000 176.8621 1 80.0000 0.0000 2 0.1114 3.5881 0.3178 0.1827 0.0769 0.0222
60.0000 176.8621 1 80.0000 0.0000 2 0.0864 3.3419 0.2652 0.1681 0.0841 0.0278
60.0000 176.8621 1 80.0000 0.0000 2 0.1045 3.5627 0.3117 0.1597 0.0869 0.0256
60.0000 176.8621 1 80.0000 0.0000 2 0.1374 3.5494 0.2857 0.1469 0.0799 0.0328
60.0000 176.8621 1 80.0000 0.0000 2 0.1161 3.6422 0.3273 0.1243 0.0918 0.0322
60.0000 176.8621 1 80.0000 0.0000 2 0.0911 3.5651 0.3085 0.0649 0.0749 0.0149
60.0000 176.8621 1 80.0000 0.0000 2 0.0950 3.5590 0.3101 0.1956 0.0518 0.0270
60.0000 176.8621 1 80.0000 0.0000 2 0.0938 3.6228 0.3155 0.2651 0.0809 0.0283
60.0000 176.8621 1 80.0000 0.0000 2 0.1089 3.7533 0.2867 0.3217 0.0604 0.0177
60.0000 176.8621 1 80.0000 0.0000 2 0.1096 3.4724 0.3331 0.2392 0.0626 0.0294
60.0000 176.8621 1 80.0000 0.0000 2 0.0988 3.4941 0.3205 0.2917 0.0878 0.0298
60.0000 176.8621 1 80.0000 0.0000 2 0.1268 3.4457 0.2937 0.1516 0.0763 0.0402
60.0000 176.8621 1 80.0000 0.0000 2 0.1311 3.7212 0.2449 0.2805 0.0776 0.0261
60.0000 176.8621 1 80.0000 0.0000 2 0.0994 3.6722 0.2986 0.2299 0.0667 0.0307
60.0000 176.8621 1 80.0000 0.0000 2 0.1151 3.6619 0.2972 0.2590 0.0825 0.0369
60.0000 176.8621 1 80.0000 0.0000 2 0.0889 3.4906 0.3502 0.1662 0.0695 0.0344
60.0000 176.8621 1 80.0000 0.0000 2 0.1211 3.6465 0.3030 0.2086 0.0652 0.0204
60.0000 176.8621 1 80.0000 0.0000 2 0.1038 3.5022 0.3135 0.1045 0.0786 0.0318
60.0000 176.8621 1 80.0000 0.0000 2 0.1007 3.6572 0.3065 0.2258 0.0933 0.0135
60.0000 176.8621 1 80.0000 0.0000 2 0.1135 3.6805 0.3390 0.2560 0.0842 0.0232
60.0000 176.8621 1 80.0000 0.0000 2 0.0921 3.5244 0.3225 0.1579 0.0683 0.0214
60.0000 176.8621 1 80.0000 0.0000 2 0.0770 3.5765 0.3184 0.1714 0.0600 0.0349
60.0000 176.8621 1 80.0000 0.0000 2 0.1229 3.5545 0.3455 0.1388 0.0732 0.0338
60.0000 176.8621 1 80.0000 0.0000 2 0.0975 3.7217 0.3017 0.2767 0.0977 0.0312
60.0000 176.8621 1 80.0000 0.0000 2 0.0966 3.6552 0.3316 0.1984 0.0827 0.0090
60.0000 176.8621 1 80.0000 0.0000 2 0.1207 3.5282 0.3110 0.2205 0.0901 0.0337
60.0000 176.8621 1 80.0000 0.0000 2 0.1329 3.6031 0.2833 0.2056 0.0636 0.0380
60.0000 176.8621 1 80.0000 0.0000 2 0.1253 3.4635 0.3047 0.2338 0.0724 0.0302
60.0000 176.8621 1 80.0000 0.0000 2 0.1030 3.5931 0.2994 0.1863 0.0734 0.0287
60.0000 176.8621 1 80.0000 0.0000 2 0.1056 3.7025 0.2902 0.0826 0.0564 0.0240
60.0000 176.8621 1 80.0000 0.0000 2 0.1082 3.4392 0.2881 0.1269 0.0754 0.0354
60.0000 176.8621 1 80.0000 0.0000 2 0.1138 3.5793 0.2818 0.2113 0.0806 0.0199
60.0000 176.8621 1 80.0000 0.0000 2 0.1068 3.5416 0.3278 0.2491 0.0423 0.0164
60.0000 176.8621 1 80.0000 0.0000 2 0.1498 3.5856 0.3141 0.2467 0.0741 0.0290
60.0000 176.8621 1 80.0000 0.0000 2 0.1386 3.6371 0.3417 0.1777 0.1103 0.0437
60.0000 176.8621 1 80.0000 0.0000 2 0.1023 3.6133 0.3054 0.1764 0.0946 0.0422
60.0000 176.8621 1 80.0000 0.0000 2 0.0886 3.5404 0.2778 0.2001 0.0896 0.0442
60.0000 176.8621 1 80.0000 0.0000 2 0.1184 3.6939 0.3686 0.2180 0.0813 0.0362
