60.0000 166.3604 1 80.0000 0.0000 2 0.1748 1.5954 0.6302 -0.1883 0.0236 0.0435
60.0000 166.3604 1 80.0000 0.0000 2 0.1949 1.6231 0.7276 -0.0885 0.0816 0.2741
60.0000 166.3604 1 80.0000 0.0000 2 0.2019 1.6678 0.6349 -0.8294 -0.0098 -0.0092
60.0000 166.3604 1 80.0000 0.0000 2 0.1765 1.6599 0.6747 -0.5101 0.0770 0.0770
60.0000 166.3604 1 80.0000 0.0000 2 0.1679 1.6945 0.6119 -0.4430 -0.0688 0.1007
60.0000 166.3604 1 80.0000 0.0000 2 0.1797 1.5571 0.8245 -0.5789 0.0437 -0.0353
60.0000 166.3604 1 80.0000 0.0000 2 0.1781 1.6277 0.5989 0.4969 0.0088 -0.0541
60.0000 166.3604 1 80.0000 0.0000 2 0.1805 1.6934 0.8727 1.5000 0.0697 0.0353
60.0000 166.3604 1 80.0000 0.0000 2 0.1918 1.7250 0.4848 0.4698 0.0040 0.0490
60.0000 166.3604 1 80.0000 0.0000 2 0.1560 1.6656 0.5137 -0.2792 0.1163 -0.1438
60.0000 166.3604 1 80.0000 0.0000 2 0.1713 1.7604 0.6965 0.0401 0.1353 0.0056
60.0000 166.3604 1 80.0000 0.0000 2 0.1738 1.6884 0.3867 -0.1648 0.0292 -0.0838
60.0000 166.3604 1 80.0000 0.0000 2 0.1723 1.5793 0.6578 -1.3298 0.1671 0.0643
60.0000 166.3604 1 80.0000 0.0000 2 0.1735 1.5993 1.0367 -2.7382 0.1094 0.1061
60.0000 166.3604 1 80.0000 0.0000 2 0.1774 1.6515 0.5499 0.1206 -0.0118 0.1662
60.0000 166.3604 1 80.0000 0.0000 2 0.1835 1.6314 0.5640 2.4743 0.0470 -0.0011
60.0000 166.3604 1 80.0000 0.0000 2 0.2027 1.6066 0.8493 1.3998 0.1707 0.0094
60.0000 166.3604 1 80.0000 0.0000 2 0.1827 1.7479 0.5894 0.6787 0.0613 -0.0030
60.0000 166.3604 1 80.0000 0.0000 2 0.1788 1.7188 0.4395 0.1853 -0.0272 0.0273
60.0000 166.3604 1 80.0000 0.0000 2 0.1876 1.5575 0.7128 1.2808 0.0552 0.1528
60.0000 166.3604 1 80.0000 0.0000 2 0.1689 1.7566 0.9201 1.0111 0.1591 0.1906
60.0000 166.3604 1 80.0000 0.0000 2 0.1791 1.5019 0.3964 0.2894 -0.0198 0.0316
60.0000 166.3604 1 80.0000 0.0000 2 0.1868 1.8338 0.8407 -1.0199 0.0352 0.0844
60.0000 166.3604 1 80.0000 0.0000 2 0.2083 1.6811 0.7540 -0.3031 -0.1137 0.1744
60.0000 166.3604 1 80.0000 0.0000 2 0.1873 1.7105 0.9154 -0.0193 -0.0474 -0.0493
60.0000 166.3604 1 80.0000 0.0000 2 0.1900 1.5718 0.7223 1.1620 0.0206 0.0809
60.0000 166.3604 1 80.0000 0.0000 2 0.1701 1.6751 0.6687 0.5829 0.0655 -0.0751
60.0000 166.3604 1 80.0000 0.0000 2 0.1925 1.7837 0.5311 0.9465 0.1211 0.0597
60.0000 166.3604 1 80.0000 0.0000 2 0.1860 1.7047 0.6803 -1.2356 0.0788 -0.0910
60.0000 166.3604 1 80.0000 0.0000 2 0.1852 1.7177 0.5378 0.6101 0.2075 -0.0282
60.0000 166.3604 1 80.0000 0.0000 2 0.1757 1.7081 0.5726 -0.3594 0.1439 -0.0422
60.0000 166.3604 1 80.0000 0.0000 2 0.1990 1.6477 0.7907 1.6333 0.0972 0.0574
60.0000 166.3604 1 80.0000 0.0000 2 0.1807 1.6330 0.6391 0.8662 0.0997 -0.0647
60.0000 166.3604 1 80.0000 0.0000 2 0.1610 1.6381 0.8017 1.1117 0.0389 0.0708
60.0000 166.3604 1 80.0000 0.0000 2 0.1817 1.7411 0.7357 2.1408 -0.1034 0.0944
60.0000 166.3604 1 80.0000 0.0000 2 0.1831 1.6559 0.6019 0.3035 -0.0358 0.1421
60.0000 166.3604 1 80.0000 0.0000 2 0.1762 1.7320 0.5073 -0.6123 -0.0038 -0.0194
60.0000 166.3604 1 80.0000 0.0000 2 0.1944 1.6601 0.7723 1.0548 -0.0753 -0.1034
60.0000 166.3604 1 80.0000 0.0000 2 0.1934 1.8141 0.6497 0.8131 -0.0411 0.1251
60.0000 166.3604 1 80.0000 0.0000 2 0.1653 1.7357 0.7410 0.1996 0.1516 -0.1611
60.0000 166.3604 1 80.0000 0.0000 2 0.1844 1.5880 0.7804 0.7378 0.1975 0.0224
60.0000 166.3604 1 80.0000 0.0000 2 0.1973 1.6160 0.7024 0.3848 0.0593 0.1163
60.0000 166.3604 1 80.0000 0.0000 2 0.1889 1.6824 0.4678 1.9418 0.0508 -0.1114
60.0000 166.3604 1 80.0000 0.0000 2 0.1903 1.7938 0.7678 1.7559 0.0128 0.1297
60.0000 166.3604 1 80.0000 0.0000 2 0.1971 1.7656 0.5826 -0.9303 0.2260 0.0142
60.0000 166.3604 1 80.0000 0.0000 2 0.1909 1.6144 0.4952 0.3968 0.0856 0.0416
60.0000 166.3604 1 80.0000 0.0000 2 0.1656 1.5313 0.6615 -1.1129 0.0905 -0.0141
60.0000 166.3604 1 80.0000 0.0000 2 0.1850 1.6422 0.6918 -1.5863 0.1041 -0.0247
60.0000 166.3604 1 80.0000 0.0000 2 0.1821 1.6743 0.5561 -0.7302 0.0174 0.0908
60.0000 166.3604 1 80.0000 0.0000 2 0.1884 1.6993 0.6233 0.0430 0.1288 0.0187
