60.0000 174.2710 1 80.0000 0.0000 2 0.0406 4.0245 0.2110 0.1709 0.0466 0.0027
60.0000 174.2710 1 80.0000 0.0000 2 0.0670 4.0700 0.1992 0.4634 0.0555 -0.0111
60.0000 174.2710 1 80.0000 0.0000 2 0.0562 3.8331 0.1998 0.2344 0.0435 0.0138
60.0000 174.2710 1 80.0000 0.0000 2 0.0630 4.0853 0.1913 0.1271 0.0446 0.0255
60.0000 174.2710 1 80.0000 0.0000 2 0.0596 4.1806 0.2075 0.2421 0.0428 0.0028
60.0000 174.2710 1 80.0000 0.0000 2 0.1294 3.9912 0.1951 0.1457 0.0460 0.0078
60.0000 174.2710 1 80.0000 0.0000 2 0.1178 4.0552 0.1955 0.0819 0.0594 0.0072
60.0000 174.2710 1 80.0000 0.0000 2 0.0845 4.0653 0.2004 0.1998 0.0413 0.0054
60.0000 174.2710 1 80.0000 0.0000 2 0.0121 4.0137 0.1981 0.1651 0.0490 0.0150
60.0000 174.2710 1 80.0000 0.0000 2 0.1044 4.0752 0.1808 0.4065 0.0542 0.0184
60.0000 174.2710 1 80.0000 0.0000 2 0.1577 4.1475 0.1983 0.1253 0.0501 -0.0063
60.0000 174.2710 1 80.0000 0.0000 2 0.0980 4.0387 0.1791 0.1926 0.0567 0.0015
60.0000 174.2710 1 80.0000 0.0000 2 0.0814 4.1125 0.1966 0.2963 0.0367 0.0051
60.0000 174.2710 1 80.0000 0.0000 2 0.0212 4.3299 0.2148 0.3157 0.0483 -0.0012
60.0000 174.2710 1 80.0000 0.0000 2 0.0540 4.0910 0.1748 0.2691 0.0429 -0.0018
60.0000 174.2710 1 80.0000 0.0000 2 0.0500 3.9258 0.1964 0.3370 0.0361 0.0091
60.0000 174.2710 1 80.0000 0.0000 2 0.0772 4.0898 0.1881 0.3703 0.0353 0.0097
60.0000 174.2710 1 80.0000 0.0000 2 0.1188 3.9611 0.1929 0.0483 0.0449 0.0109
60.0000 174.2710 1 80.0000 0.0000 2 0.0448 3.8911 0.2035 0.2830 0.0441 0.0194
60.0000 174.2710 1 80.0000 0.0000 2 0.1505 3.9426 0.1857 0.3609 0.0416 -0.0004
60.0000 174.2710 1 80.0000 0.0000 2 0.0800 4.2436 0.1829 0.2585 0.0477 0.0169
60.0000 174.2710 1 80.0000 0.0000 2 0.1359 4.0601 0.1899 0.2452 0.0403 0.0084
60.0000 174.2710 1 80.0000 0.0000 2 0.0926 4.0170 0.1894 0.2929 0.0329 0.0037
60.0000 174.2710 1 80.0000 0.0000 2 0.1729 4.1709 0.1872 0.2383 0.0515 0.0103
60.0000 174.2710 1 80.0000 0.0000 2 0.0312 4.1929 0.1843 0.3128 0.0464 0.0222
60.0000 174.2710 1 80.0000 0.0000 2 0.0055 4.2446 0.1933 0.1553 0.0379 0.0070
60.0000 174.2710 1 80.0000 0.0000 2 0.1023 4.1324 0.1864 0.0220 0.0533 0.0122
60.0000 174.2710 1 80.0000 0.0000 2 0.0761 4.2986 0.1708 0.2156 0.0306 0.0117
60.0000 174.2710 1 80.0000 0.0000 2 0.1446 4.0971 0.2062 0.0961 0.0541 0.0137
60.0000 174.2710 1 80.0000 0.0000 2 0.0873 4.1270 0.2021 0.1747 0.0473 0.0114
60.0000 174.2710 1 80.0000 0.0000 2 0.0605 3.9712 0.1924 0.2018 0.0374 0.0064
60.0000 174.2710 1 80.0000 0.0000 2 0.1326 4.1860 0.1901 0.1165 0.0496 0.0204
60.0000 174.2710 1 80.0000 0.0000 2 0.1246 4.1670 0.1918 0.1894 0.0259 0.0040
60.0000 174.2710 1 80.0000 0.0000 2 0.0902 4.2117 0.1888 0.2199 0.0508 0.0176
60.0000 174.2710 1 80.0000 0.0000 2 0.1216 4.1134 0.1874 0.1535 0.0408 0.0164
60.0000 174.2710 1 80.0000 0.0000 2 0.0940 3.9882 0.2045 0.1406 0.0454 0.0081
60.0000 174.2710 1 80.0000 0.0000 2 0.0992 4.1195 0.1784 0.0569 0.0370 -0.0046
60.0000 174.2710 1 80.0000 0.0000 2 0.0891 4.0034 0.1940 0.1001 0.0397 -0.0026
60.0000 174.2710 1 80.0000 0.0000 2 0.1374 3.9777 0.1906 0.2221 0.0390 0.0157
60.0000 174.2710 1 80.0000 0.0000 2 0.2161 4.1068 0.1837 0.3299 0.0346 0.0128
60.0000 174.2710 1 80.0000 0.0000 2 0.0693 4.1371 0.2016 0.1766 0.0384 0.0206
60.0000 174.2710 1 80.0000 0.0000 2 0.0348 4.0307 0.1723 0.2797 0.0337 0.0021
60.0000 174.2710 1 80.0000 0.0000 2 0.1018 3.9139 0.1818 0.2721 0.0489 0.0088
60.0000 174.2710 1 80.0000 0.0000 2 0.1435 4.0463 0.1850 0.2644 0.0286 0.0060
60.0000 174.2710 1 80.0000 0.0000 2 0.1146 4.0424 0.1973 0.3439 0.0438 0.0145
60.0000 174.2710 1 80.0000 0.0000 2 0.0720 4.1501 0.1764 0.2258 0.0423 0.0266
60.0000 174.2710 1 80.0000 0.0000 2 0.0739 4.2206 0.1823 0.2511 0.0321 0.0101
60.0000 174.2710 1 80.0000 0.0000 2 0.1104 4.2049 0.2033 0.1818 0.0650 0.0044
60.0000 174.2710 1 80.0000 0.0000 2 0.1113 4.2732 0.1946 0.3003 0.0399 0.0005
60.0000 174.2710 1 80.0000 0.0000 2 0.1071 4.1602 0.2103 0.2061 0.0520 0.0129
