60.0000 177.2510 1 80.0000 0.0000 2 0.1109 3.7793 0.1636 0.1687 0.0478 0.0151
60.0000 177.2510 1 80.0000 0.0000 2 0.1158 3.6781 0.1776 0.2452 0.0580 0.0147
60.0000 177.2510 1 80.0000 0.0000 2 0.0823 3.7974 0.1872 0.1429 0.0573 0.0125
60.0000 177.2510 1 80.0000 0.0000 2 0.1210 3.7062 0.1625 0.1359 0.0643 0.0120
60.0000 177.2510 1 80.0000 0.0000 2 0.1149 3.7439 0.1994 0.2851 0.0435 0.0185
60.0000 177.2510 1 80.0000 0.0000 2 0.0941 3.7365 0.1765 0.1805 0.0441 0.0089
60.0000 177.2510 1 80.0000 0.0000 2 0.1422 3.9364 0.1862 0.1199 0.0548 0.0291
60.0000 177.2510 1 80.0000 0.0000 2 0.1087 3.6344 0.1791 0.2330 0.0611 0.0171
60.0000 177.2510 1 80.0000 0.0000 2 0.1053 3.8507 0.1818 0.2233 0.0620 0.0109
60.0000 177.2510 1 80.0000 0.0000 2 0.1374 3.8134 0.1542 0.3290 0.0585 0.0174
60.0000 177.2510 1 80.0000 0.0000 2 0.1003 3.7338 0.1902 0.3562 0.0387 0.0268
60.0000 177.2510 1 80.0000 0.0000 2 0.0916 3.8355 0.1561 0.2383 0.0695 0.0166
60.0000 177.2510 1 80.0000 0.0000 2 0.1194 3.8784 0.1666 0.1771 0.0524 0.0249
60.0000 177.2510 1 80.0000 0.0000 2 0.0787 3.9098 0.2002 0.2011 0.0555 0.0008
60.0000 177.2510 1 80.0000 0.0000 2 0.0876 3.7544 0.1831 0.2581 0.0659 0.0363
60.0000 177.2510 1 80.0000 0.0000 2 0.1188 3.9309 0.1847 0.2728 0.0504 0.0067
60.0000 177.2510 1 80.0000 0.0000 2 0.1269 3.8209 0.1757 0.1746 0.0542 0.0183
60.0000 177.2510 1 80.0000 0.0000 2 0.1247 3.8305 0.1913 0.1519 0.0656 0.0263
60.0000 177.2510 1 80.0000 0.0000 2 0.0686 3.7909 0.1607 0.1587 0.0713 0.0177
60.0000 177.2510 1 80.0000 0.0000 2 0.1047 3.8013 0.1506 0.1239 0.0564 0.0313
60.0000 177.2510 1 80.0000 0.0000 2 0.0957 3.8174 0.1364 0.3004 0.0624 0.0049
60.0000 177.2510 1 80.0000 0.0000 2 0.1040 3.7493 0.1471 0.1953 0.0591 0.0219
60.0000 177.2510 1 80.0000 0.0000 2 0.1065 3.7610 0.1801 0.2259 0.0561 0.0202
60.0000 177.2510 1 80.0000 0.0000 2 0.0980 3.7212 0.2064 0.1660 0.0492 0.0114
60.0000 177.2510 1 80.0000 0.0000 2 0.1123 3.8915 0.1813 0.2281 0.0552 0.0077
60.0000 177.2510 1 80.0000 0.0000 2 0.0974 3.6553 0.2241 0.2195 0.0579 0.0143
60.0000 177.2510 1 80.0000 0.0000 2 0.0945 3.9000 0.1570 0.1546 0.0481 0.0272
60.0000 177.2510 1 80.0000 0.0000 2 0.0812 3.7692 0.1921 0.2523 0.0672 0.0341
60.0000 177.2510 1 80.0000 0.0000 2 0.0894 3.8718 0.1734 0.1370 0.0606 0.0204
60.0000 177.2510 1 80.0000 0.0000 2 0.1321 3.9811 0.2134 0.2414 0.0633 0.0160
60.0000 177.2510 1 80.0000 0.0000 2 0.1329 3.8829 0.1653 0.2917 0.0594 0.0255
60.0000 177.2510 1 80.0000 0.0000 2 0.0843 3.7267 0.1883 0.3232 0.0570 0.0237
60.0000 177.2510 1 80.0000 0.0000 2 0.0756 3.8640 0.1981 0.1978 0.0719 0.0192
60.0000 177.2510 1 80.0000 0.0000 2 0.0904 3.8585 0.1717 0.0802 0.0702 0.0216
60.0000 177.2510 1 80.0000 0.0000 2 0.0473 3.8488 0.2111 0.2604 0.0537 0.0098
60.0000 177.2510 1 80.0000 0.0000 2 0.1084 3.7845 0.2232 0.3067 0.0649 0.0245
60.0000 177.2510 1 80.0000 0.0000 2 0.1167 3.8067 0.1745 0.1837 0.0467 0.0228
60.0000 177.2510 1 80.0000 0.0000 2 0.1073 3.9181 0.1701 0.1103 0.0529 0.0136
60.0000 177.2510 1 80.0000 0.0000 2 0.1016 3.8428 0.1593 0.1875 0.0520 0.0136
60.0000 177.2510 1 80.0000 0.0000 2 0.0989 3.7886 0.1960 0.2338 0.0685 0.0189
60.0000 177.2510 1 80.0000 0.0000 2 0.1234 3.6635 0.1856 0.2801 0.0641 0.0156
60.0000 177.2510 1 80.0000 0.0000 2 0.0930 3.7141 0.2036 0.2037 0.0872 0.0293
60.0000 177.2510 1 80.0000 0.0000 2 0.1006 3.6908 0.1730 0.2094 0.0666 0.0210
60.0000 177.2510 1 80.0000 0.0000 2 0.1097 3.5932 0.1942 0.0586 0.0758 0.0225
60.0000 177.2510 1 80.0000 0.0000 2 0.1226 3.8088 0.1678 0.2111 0.0600 0.0279
60.0000 177.2510 1 80.0000 0.0000 2 0.0870 3.7007 0.2022 0.2658 0.0604 0.0211
60.0000 177.2510 1 80.0000 0.0000 2 0.1128 3.7757 0.2080 0.2489 0.0497 0.0243
60.0000 177.2510 1 80.0000 0.0000 2 0.1298 3.9661 0.1440 0.2770 0.0615 0.0231
60.0000 177.2510 1 80.0000 0.0000 2 0.1028 3.8292 0.1932 0.2136 0.0510 0.0319
60.0000 177.2510 1 80.0000 0.0000 2 0.1139 3.7626 0.1691 0.1932 0.0628 0.0195
