60.0000 177.0704 1 80.0000 0.0000 2 0.0930 3.5632 0.2393 0.1766 0.0576 0.0101
60.0000 177.0704 1 80.0000 0.0000 2 0.1082 3.5539 0.2410 0.0799 0.0646 0.0112
60.0000 177.0704 1 80.0000 0.0000 2 0.1153 3.6336 0.2375 0.2823 0.0855 0.0391
60.0000 177.0704 1 80.0000 0.0000 2 0.1224 3.7201 0.2470 0.2570 0.0590 0.0169
60.0000 177.0704 1 80.0000 0.0000 2 0.0891 3.6450 0.2522 0.1553 0.0735 0.0351
60.0000 177.0704 1 80.0000 0.0000 2 0.0959 3.7776 0.2102 0.2060 0.0552 0.0201
60.0000 177.0704 1 80.0000 0.0000 2 0.0943 3.7328 0.2558 0.1503 0.0566 0.0259
60.0000 177.0704 1 80.0000 0.0000 2 0.1159 3.7255 0.2738 0.2772 0.0709 0.0238
60.0000 177.0704 1 80.0000 0.0000 2 0.1033 3.7532 0.2181 0.2000 0.0482 0.0254
60.0000 177.0704 1 80.0000 0.0000 2 0.0973 3.5366 0.2518 0.1278 0.0665 0.0292
60.0000 177.0704 1 80.0000 0.0000 2 0.0854 3.7168 0.2284 0.0979 0.0899 0.0227
60.0000 177.0704 1 80.0000 0.0000 2 0.1301 3.7477 0.2640 0.2358 0.0616 0.0323
60.0000 177.0704 1 80.0000 0.0000 2 0.1127 3.6681 0.2462 0.3697 0.0630 0.0282
60.0000 177.0704 1 80.0000 0.0000 2 0.0998 3.6810 0.1825 0.2732 0.0715 0.0173
60.0000 177.0704 1 80.0000 0.0000 2 0.0990 3.5195 0.2424 0.1873 0.0603 0.0276
60.0000 177.0704 1 80.0000 0.0000 2 0.1050 3.6996 0.2484 0.1726 0.0547 0.0129
60.0000 177.0704 1 80.0000 0.0000 2 0.1085 3.6160 0.2130 0.2470 0.0622 0.0149
60.0000 177.0704 1 80.0000 0.0000 2 0.1173 3.6537 0.2330 0.1843 0.0765 0.0366
60.0000 177.0704 1 80.0000 0.0000 2 0.1241 3.5788 0.2362 0.1897 0.0653 0.0376
60.0000 177.0704 1 80.0000 0.0000 2 0.1025 3.6930 0.2622 0.2161 0.0807 0.0230
60.0000 177.0704 1 80.0000 0.0000 2 0.1261 3.6400 0.2139 0.1306 0.0594 0.0304
60.0000 177.0704 1 80.0000 0.0000 2 0.0870 3.6489 0.1996 0.2616 0.0838 0.0285
60.0000 177.0704 1 80.0000 0.0000 2 0.0815 3.6842 0.2660 0.2934 0.0640 0.0302
60.0000 177.0704 1 80.0000 0.0000 2 0.0756 3.6767 0.2717 0.2181 0.0612 0.0274
60.0000 177.0704 1 80.0000 0.0000 2 0.0982 3.5900 0.2495 0.2412 0.0699 0.0146
60.0000 177.0704 1 80.0000 0.0000 2 0.1102 3.7407 0.2892 0.2220 0.0703 0.0194
60.0000 177.0704 1 80.0000 0.0000 2 0.1056 3.7053 0.2264 0.1686 0.0946 0.0246
60.0000 177.0704 1 80.0000 0.0000 2 0.1183 3.6901 0.2227 0.2664 0.0692 0.0183
60.0000 177.0704 1 80.0000 0.0000 2 0.1073 3.7598 0.2246 0.2370 0.0720 0.0071
60.0000 177.0704 1 80.0000 0.0000 2 0.1037 3.5730 0.2074 0.1982 0.0529 0.0311
60.0000 177.0704 1 80.0000 0.0000 2 0.1471 3.8232 0.2210 0.2236 0.0583 0.0191
60.0000 177.0704 1 80.0000 0.0000 2 0.1227 3.7684 0.2305 0.2114 0.0786 0.0205
60.0000 177.0704 1 80.0000 0.0000 2 0.1139 3.9111 0.2409 0.1632 0.0489 0.0261
60.0000 177.0704 1 80.0000 0.0000 2 0.0906 3.5988 0.2155 0.3084 0.0775 0.0346
60.0000 177.0704 1 80.0000 0.0000 2 0.1420 3.6014 0.2349 0.1436 0.0759 0.0315
60.0000 177.0704 1 80.0000 0.0000 2 0.1117 3.7394 0.2203 0.1145 0.0636 0.0330
60.0000 177.0704 1 80.0000 0.0000 2 0.1329 3.4642 0.2317 0.2027 0.0796 0.0242
60.0000 177.0704 1 80.0000 0.0000 2 0.1268 3.6578 0.2383 0.1786 0.0745 0.0179
60.0000 177.0704 1 80.0000 0.0000 2 0.0702 3.7090 0.2568 0.1661 0.0682 0.0296
60.0000 177.0704 1 80.0000 0.0000 2 0.1201 3.6088 0.2298 0.1585 0.0669 0.0456
60.0000 177.0704 1 80.0000 0.0000 2 0.0920 3.6250 0.2440 0.2098 0.0737 0.0162
60.0000 177.0704 1 80.0000 0.0000 2 0.0774 3.7911 0.2456 0.3041 0.0823 0.0267
60.0000 177.0704 1 80.0000 0.0000 2 0.1009 3.8006 0.2848 0.2495 0.0432 0.0213
60.0000 177.0704 1 80.0000 0.0000 2 0.1349 3.6383 0.2578 0.1939 0.0687 0.0338
60.0000 177.0704 1 80.0000 0.0000 2 0.1397 3.6622 0.2536 0.2288 0.0515 0.0221
60.0000 177.0704 1 80.0000 0.0000 2 0.1286 3.8504 0.2003 0.1397 0.0728 0.0219
60.0000 177.0704 1 80.0000 0.0000 2 0.1092 3.7817 0.2275 0.2323 0.0676 0.0211
60.0000 177.0704 1 80.0000 0.0000 2 0.1212 3.7121 0.2670 0.3337 0.0783 0.0236
60.0000 177.0704 1 80.0000 0.0000 2 0.1145 3.6194 0.2608 0.1063 0.0752 0.0250
60.0000 177.0704 1 80.0000 0.0000 2 0.0837 3.6717 0.2765 0.2521 0.0657 0.0271
