60.0000 163.7543 1 80.0000 0.0000 2 0.1515 2.2683 3.2895 0.0760 -0.0582 0.2627
60.0000 163.7543 1 80.0000 0.0000 2 0.1508 2.0548 4.1101 0.0586 -0.0142 -0.0677
60.0000 163.7543 1 80.0000 0.0000 2 0.1302 2.1320 2.8015 0.0684 0.0450 -0.0064
60.0000 163.7543 1 80.0000 0.0000 2 0.1260 2.2415 3.9121 0.0600 0.1606 0.0112
60.0000 163.7543 1 80.0000 0.0000 2 0.1444 2.1273 3.5494 0.0831 0.1747 0.0487
60.0000 163.7543 1 80.0000 0.0000 2 0.1204 2.3304 4.8303 0.0704 0.1898 0.0533
60.0000 163.7543 1 80.0000 0.0000 2 0.1348 2.1984 3.5912 0.0769 -0.0367 0.1030
60.0000 163.7543 1 80.0000 0.0000 2 0.1536 2.1411 3.9697 0.0981 -0.1676 -0.1447
60.0000 163.7543 1 80.0000 0.0000 2 0.1643 2.1617 2.8906 0.0660 0.1031 -0.0169
60.0000 163.7543 1 80.0000 0.0000 2 0.1289 2.0513 3.0402 0.0528 0.0198 0.0918
60.0000 163.7543 1 80.0000 0.0000 2 0.1422 2.0330 3.3340 0.0577 0.1338 0.1549
60.0000 163.7543 1 80.0000 0.0000 2 0.1266 2.2781 3.4991 0.1216 -0.0434 0.1172
60.0000 163.7543 1 80.0000 0.0000 2 0.1596 2.1133 3.3276 0.0669 0.0016 -0.1191
60.0000 163.7543 1 80.0000 0.0000 2 0.1310 2.1068 4.4678 0.0544 0.0837 0.0339
60.0000 163.7543 1 80.0000 0.0000 2 0.1335 2.0925 3.3738 0.0726 -0.0790 0.0773
60.0000 163.7543 1 80.0000 0.0000 2 0.1367 2.1658 3.8522 0.0696 0.0734 -0.0553
60.0000 163.7543 1 80.0000 0.0000 2 0.1357 2.2461 3.1131 0.0791 0.3247 0.1640
60.0000 163.7543 1 80.0000 0.0000 2 0.1466 2.1800 3.4881 0.0803 0.2057 0.0276
60.0000 163.7543 1 80.0000 0.0000 2 0.1376 2.1264 4.3301 0.0465 0.0755 -0.0890
60.0000 163.7543 1 80.0000 0.0000 2 0.1616 2.1223 3.1450 0.0608 0.1182 0.0712
60.0000 163.7543 1 80.0000 0.0000 2 0.1533 2.1705 2.7561 0.0961 0.1161 0.0969
60.0000 163.7543 1 80.0000 0.0000 2 0.1470 2.0697 5.0309 0.0825 0.4676 0.1126
60.0000 163.7543 1 80.0000 0.0000 2 0.1502 2.0895 2.6803 0.0680 0.1429 -0.0717
60.0000 163.7543 1 80.0000 0.0000 2 0.1398 1.9778 4.1909 0.0715 0.0321 -0.0022
60.0000 163.7543 1 80.0000 0.0000 2 0.1388 2.2127 5.9911 0.0480 0.3979 -0.0433
60.0000 163.7543 1 80.0000 0.0000 2 0.1237 2.2226 3.1674 0.0403 0.2847 0.1449
60.0000 163.7543 1 80.0000 0.0000 2 0.1485 1.9826 3.6565 0.0749 0.1089 0.0602
60.0000 163.7543 1 80.0000 0.0000 2 0.1345 2.2212 3.5735 0.0862 -0.0992 -0.0132
60.0000 163.7543 1 80.0000 0.0000 2 0.1284 2.1452 3.8851 0.0588 0.2363 0.0149
60.0000 163.7543 1 80.0000 0.0000 2 0.1250 2.1737 3.4088 0.0922 0.2742 0.1867
60.0000 163.7543 1 80.0000 0.0000 2 0.1187 2.1003 4.6032 0.0431 0.1944 -0.0330
60.0000 163.7543 1 80.0000 0.0000 2 0.1684 2.1590 2.8218 0.0533 0.2625 0.2652
60.0000 163.7543 1 80.0000 0.0000 2 0.1400 2.1478 3.7833 0.0718 0.1778 0.1975
60.0000 163.7543 1 80.0000 0.0000 2 0.1552 2.0954 2.4289 0.0873 0.0533 -0.1825
60.0000 163.7543 1 80.0000 0.0000 2 0.1015 2.0414 4.0449 0.0911 -0.0026 0.0845
60.0000 163.7543 1 80.0000 0.0000 2 0.1703 2.2996 3.6370 0.0350 0.1691 0.1218
60.0000 163.7543 1 80.0000 0.0000 2 0.1455 2.0195 4.0840 0.0741 0.0901 0.0225
60.0000 163.7543 1 80.0000 0.0000 2 0.1382 2.1848 3.1959 0.0634 0.0627 0.0446
60.0000 163.7543 1 80.0000 0.0000 2 0.1327 2.2018 3.4170 0.1011 0.1265 -0.0477
60.0000 163.7543 1 80.0000 0.0000 2 0.1559 2.1352 2.9720 0.0303 -0.1919 0.0797
60.0000 163.7543 1 80.0000 0.0000 2 0.1446 2.1892 3.7158 0.0896 0.3587 0.2321
60.0000 163.7543 1 80.0000 0.0000 2 0.1408 2.2047 3.0105 0.0510 0.3021 0.1309
60.0000 163.7543 1 80.0000 0.0000 2 0.1415 2.1523 3.7038 0.0618 0.1536 0.1396
60.0000 163.7543 1 80.0000 0.0000 2 0.1134 2.2312 3.0776 0.0564 0.2433 0.0023
60.0000 163.7543 1 80.0000 0.0000 2 0.1436 2.1177 3.2231 0.0499 -0.1338 0.0658
60.0000 163.7543 1 80.0000 0.0000 2 0.1479 2.0669 3.2581 0.0643 0.0443 0.1720
60.0000 163.7543 1 80.0000 0.0000 2 0.1158 2.2518 4.2394 0.0779 0.0161 0.0389
60.0000 163.7543 1 80.0000 0.0000 2 0.1319 2.0813 2.9465 0.0813 0.2125 -0.1264
60.0000 163.7543 1 80.0000 0.0000 2 0.1580 2.0770 3.4554 0.0838 0.2237 -0.0968
60.0000 163.7543 1 80.0000 0.0000 2 0.1217 2.1927 3.8072 0.0648 -0.0276 -0.0240
