60.0000 176.0614 1 80.0000 0.0000 2 0.2700 2.0826 0.3825 0.2376 0.0361 0.0793
60.0000 176.0614 1 80.0000 0.0000 2 0.2200 2.0490 0.3604 0.2903 0.0460 -0.0634
60.0000 176.0614 1 80.0000 0.0000 2 0.0137 2.0397 0.3249 0.2395 0.0060 -0.0343
60.0000 176.0614 1 80.0000 0.0000 2 0.2624 2.0295 0.3523 0.2324 0.1049 0.0347
60.0000 176.0614 1 80.0000 0.0000 2 0.2258 1.9953 0.3643 0.2130 0.0820 0.0367
60.0000 176.0614 1 80.0000 0.0000 2 0.1441 2.0696 0.3483 0.2505 0.1093 0.0663
60.0000 176.0614 1 80.0000 0.0000 2 0.0910 2.1008 0.3561 0.2536 0.0009 -0.0288
60.0000 176.0614 1 80.0000 0.0000 2 0.1833 2.0183 0.3537 0.2183 0.0537 0.1967
60.0000 176.0614 1 80.0000 0.0000 2 0.2045 1.9890 0.3439 0.2386 0.1200 -0.1133
60.0000 176.0614 1 80.0000 0.0000 2 0.1150 1.9509 0.3488 0.2427 -0.0435 0.0727
60.0000 176.0614 1 80.0000 0.0000 2 0.0811 1.9817 0.3474 0.2692 0.0027 0.0516
60.0000 176.0614 1 80.0000 0.0000 2 -0.0538 2.0755 0.3288 0.2295 -0.0707 -0.0770
60.0000 176.0614 1 80.0000 0.0000 2 0.1645 2.0048 0.3448 0.2440 0.0394 0.1660
60.0000 176.0614 1 80.0000 0.0000 2 0.0127 1.9848 0.3086 0.2657 0.0763 0.0994
60.0000 176.0614 1 80.0000 0.0000 2 -0.0840 2.0086 0.3596 0.2490 0.0308 0.0004
60.0000 176.0614 1 80.0000 0.0000 2 0.1689 2.0458 0.3674 0.2403 0.0479 0.1457
60.0000 176.0614 1 80.0000 0.0000 2 0.0263 2.0649 0.3458 0.2155 -0.0181 0.0718
60.0000 176.0614 1 80.0000 0.0000 2 -0.0023 2.0119 0.3208 0.2557 0.0330 0.0177
60.0000 176.0614 1 80.0000 0.0000 2 0.1534 1.9390 0.3462 0.2461 0.0193 0.0558
60.0000 176.0614 1 80.0000 0.0000 2 0.1094 2.0233 0.3651 0.2090 0.0951 0.0118
60.0000 176.0614 1 80.0000 0.0000 2 0.0601 1.9195 0.3702 0.1993 0.0601 0.1219
60.0000 176.0614 1 80.0000 0.0000 2 0.2414 2.0585 0.3375 0.2666 0.0896 -0.0109
60.0000 176.0614 1 80.0000 0.0000 2 0.3281 2.0329 0.3344 0.2417 0.0421 -0.0455
60.0000 176.0614 1 80.0000 0.0000 2 0.1462 2.0913 0.3416 0.2453 0.0143 -0.0018
60.0000 176.0614 1 80.0000 0.0000 2 0.2868 2.0517 0.3430 0.2230 0.1342 -0.0543
60.0000 176.0614 1 80.0000 0.0000 2 0.1046 1.9671 0.3518 0.2811 0.0665 0.1412
60.0000 176.0614 1 80.0000 0.0000 2 0.2485 1.9937 0.3543 0.2264 -0.0099 -0.0067
60.0000 176.0614 1 80.0000 0.0000 2 0.1904 2.1223 0.3505 0.2629 0.1630 0.0814
60.0000 176.0614 1 80.0000 0.0000 2 0.1371 1.9750 0.3585 0.2575 0.0802 0.0104
60.0000 176.0614 1 80.0000 0.0000 2 -0.1968 1.8670 0.3556 0.2588 0.1156 0.0604
60.0000 176.0614 1 80.0000 0.0000 2 0.1315 2.1333 0.3394 0.2348 0.0569 -0.0201
60.0000 176.0614 1 80.0000 0.0000 2 0.0420 1.8797 0.3377 0.1852 0.0496 0.0934
60.0000 176.0614 1 80.0000 0.0000 2 0.0346 1.9599 0.3281 0.2357 0.0552 0.1341
60.0000 176.0614 1 80.0000 0.0000 2 0.1244 1.9684 0.3728 0.2740 0.0102 -0.1044
60.0000 176.0614 1 80.0000 0.0000 2 0.0474 1.9316 0.3180 0.2258 -0.0223 0.0423
60.0000 176.0614 1 80.0000 0.0000 2 -0.0364 2.0012 0.3337 0.2279 0.0253 0.1104
60.0000 176.0614 1 80.0000 0.0000 2 -0.0971 2.1589 0.3854 0.2598 0.0726 0.0254
60.0000 176.0614 1 80.0000 0.0000 2 0.1005 1.9477 0.3322 0.2211 0.1254 0.0887
60.0000 176.0614 1 80.0000 0.0000 2 0.2124 1.9044 0.3360 0.2529 0.0911 0.1054
60.0000 176.0614 1 80.0000 0.0000 2 0.4339 2.1046 0.3499 0.3009 -0.0040 -0.0533
60.0000 176.0614 1 80.0000 0.0000 2 -0.0644 2.0795 0.3624 0.2547 0.0272 0.0198
60.0000 176.0614 1 80.0000 0.0000 2 -0.0243 2.2464 0.3412 0.2335 0.0429 -0.0254
60.0000 176.0614 1 80.0000 0.0000 2 0.1958 2.0359 0.3612 0.2705 -0.0272 -0.0165
60.0000 176.0614 1 80.0000 0.0000 2 0.0876 2.0598 0.3228 0.2307 0.0165 0.0055
60.0000 176.0614 1 80.0000 0.0000 2 -0.0070 2.1448 0.3403 0.2197 0.0717 0.0493
60.0000 176.0614 1 80.0000 0.0000 2 0.3254 1.9128 0.3755 0.2780 0.0675 0.0230
60.0000 176.0614 1 80.0000 0.0000 2 0.0699 2.1145 0.3574 0.2058 0.0841 0.1180
60.0000 176.0614 1 80.0000 0.0000 2 0.0722 2.1776 0.3303 0.2627 0.0219 0.0433
60.0000 176.0614 1 80.0000 0.0000 2 0.0583 2.0929 0.3688 0.2477 0.0632 0.0302
60.0000 176.0614 1 80.0000 0.0000 2 0.1767 2.0223 0.3773 0.2515 0.0977 0.0647
