60.0000 173.9609 1 80.0000 0.0000 2 0.3329 1.0861 0.2218 0.1770 0.0365 0.0156
60.0000 173.9609 1 80.0000 0.0000 2 0.1640 1.0205 0.2105 0.1613 0.0398 0.0030
60.0000 173.9609 1 80.0000 0.0000 2 0.1100 1.2105 0.1780 0.0442 0.0295 0.0114
60.0000 173.9609 1 80.0000 0.0000 2 0.2685 1.0971 0.1994 0.0359 0.0361 0.0101
60.0000 173.9609 1 80.0000 0.0000 2 0.1439 1.2237 0.2118 0.1090 0.0371 0.0325
60.0000 173.9609 1 80.0000 0.0000 2 0.2382 1.3369 0.1946 0.1000 0.0432 -0.0033
60.0000 173.9609 1 80.0000 0.0000 2 0.0035 1.2599 0.1906 0.0842 0.0383 0.0376
60.0000 173.9609 1 80.0000 0.0000 2 0.0767 1.1191 0.2076 0.1169 0.0406 0.0142
60.0000 173.9609 1 80.0000 0.0000 2 0.0601 1.0910 0.2165 0.1037 0.0368 0.0091
60.0000 173.9609 1 80.0000 0.0000 2 0.1016 1.1619 0.2080 0.1360 0.0351 0.0298
60.0000 173.9609 1 80.0000 0.0000 2 0.2837 1.1582 0.2042 0.1284 0.0357 0.0309
60.0000 173.9609 1 80.0000 0.0000 2 0.0119 1.1666 0.1967 0.2684 0.0422 0.0223
60.0000 173.9609 1 80.0000 0.0000 2 0.2100 1.1256 0.2025 0.0472 0.0380 0.0136
60.0000 173.9609 1 80.0000 0.0000 2 0.0521 1.2270 0.2120 0.1387 0.0419 0.0164
60.0000 173.9609 1 80.0000 0.0000 2 0.1756 1.1098 0.1931 0.1233 0.0390 0.0058
60.0000 173.9609 1 80.0000 0.0000 2 -0.0484 1.0518 0.2156 0.0106 0.0354 0.0007
60.0000 173.9609 1 80.0000 0.0000 2 0.0369 1.1050 0.2038 0.1571 0.0372 0.0287
60.0000 173.9609 1 80.0000 0.0000 2 0.1069 1.0465 0.1937 0.1964 0.0427 0.0350
60.0000 173.9609 1 80.0000 0.0000 2 0.1270 1.2821 0.2058 0.1651 0.0400 0.0150
60.0000 173.9609 1 80.0000 0.0000 2 0.0462 1.0772 0.1970 -0.0040 0.0386 0.0195
60.0000 173.9609 1 80.0000 0.0000 2 0.1806 0.8956 0.1983 0.1692 0.0397 0.0211
60.0000 173.9609 1 80.0000 0.0000 2 -0.0119 1.2043 0.2093 0.1304 0.0414 0.0273
60.0000 173.9609 1 80.0000 0.0000 2 0.1973 1.1178 0.2051 0.0931 0.0436 0.0064
60.0000 173.9609 1 80.0000 0.0000 2 0.2167 0.9921 0.2048 0.0642 0.0360 0.0224
60.0000 173.9609 1 80.0000 0.0000 2 0.1469 1.1887 0.2071 0.1722 0.0346 0.0363
60.0000 173.9609 1 80.0000 0.0000 2 0.2303 1.3032 0.1868 0.1483 0.0408 0.0266
60.0000 173.9609 1 80.0000 0.0000 2 0.1569 1.1822 0.2172 0.1104 0.0389 0.0234
60.0000 173.9609 1 80.0000 0.0000 2 0.0837 1.2328 0.2108 0.2013 0.0367 0.0119
60.0000 173.9609 1 80.0000 0.0000 2 -0.0974 1.0708 0.2130 0.3252 0.0343 -0.0058
60.0000 173.9609 1 80.0000 0.0000 2 0.2531 1.2462 0.2064 0.0586 0.0378 0.0174
60.0000 173.9609 1 80.0000 0.0000 2 0.0656 1.2199 0.2287 0.2051 0.0385 0.0312
60.0000 173.9609 1 80.0000 0.0000 2 0.1340 1.1330 0.2275 0.2259 0.0377 0.0253
60.0000 173.9609 1 80.0000 0.0000 2 0.1893 1.2934 0.2021 0.1809 0.0440 -0.0131
60.0000 173.9609 1 80.0000 0.0000 2 0.2657 1.1531 0.2199 0.2172 0.0428 0.0335
60.0000 173.9609 1 80.0000 0.0000 2 0.0242 1.3170 0.2008 0.2911 0.0402 0.0039
60.0000 173.9609 1 80.0000 0.0000 2 0.0942 1.1382 0.2184 0.2382 0.0375 0.0416
60.0000 173.9609 1 80.0000 0.0000 2 0.1257 1.1414 0.2138 0.1447 0.0404 0.0512
60.0000 173.9609 1 80.0000 0.0000 2 0.1158 1.2701 0.2131 0.1503 0.0411 0.0604
60.0000 173.9609 1 80.0000 0.0000 2 0.1659 1.2407 0.1911 0.2547 0.0469 0.0356
60.0000 173.9609 1 80.0000 0.0000 2 0.0287 1.4002 0.2086 0.0179 0.0327 0.0443
60.0000 173.9609 1 80.0000 0.0000 2 -0.0873 0.9994 0.2202 0.0763 0.0396 0.0412
60.0000 173.9609 1 80.0000 0.0000 2 0.2960 1.2031 0.2150 0.2362 0.0392 0.0397
60.0000 173.9609 1 80.0000 0.0000 2 0.3536 1.0665 0.1999 0.1867 0.0382 0.0204
60.0000 173.9609 1 80.0000 0.0000 2 -0.0656 1.0399 0.2097 0.1208 0.0454 0.0259
60.0000 173.9609 1 80.0000 0.0000 2 0.4478 1.1974 0.1887 0.0807 0.0446 0.0183
60.0000 173.9609 1 80.0000 0.0000 2 0.2008 1.1452 0.2231 0.1924 0.0334 0.0240
60.0000 173.9609 1 80.0000 0.0000 2 0.0757 1.1871 0.2029 0.0909 0.0417 0.0457
60.0000 173.9609 1 80.0000 0.0000 2 -0.0323 1.2635 0.1990 0.2116 0.0394 0.0189
60.0000 173.9609 1 80.0000 0.0000 2 -0.1714 1.1744 0.2013 -0.0307 0.0410 0.0284
60.0000 173.9609 1 80.0000 0.0000 2 -0.0190 1.1732 0.1960 0.0702 0.0413 0.0083
