60.0000 171.1061 1 80.0000 0.0000 2 0.1218 2.3903 3.5713 0.1556 0.1258 0.0577
60.0000 171.1061 1 80.0000 0.0000 2 0.1286 2.2935 3.7030 0.0847 0.1224 0.0543
60.0000 171.1061 1 80.0000 0.0000 2 0.0932 2.3529 3.7283 0.2108 0.1333 0.0529
60.0000 171.1061 1 80.0000 0.0000 2 0.1034 2.3769 3.5512 0.1659 0.1274 0.0451
60.0000 171.1061 1 80.0000 0.0000 2 0.1138 2.2333 3.6703 0.1377 0.1343 0.0618
60.0000 171.1061 1 80.0000 0.0000 2 0.0974 2.4211 3.4451 0.1947 0.1376 0.0483
60.0000 171.1061 1 80.0000 0.0000 2 0.1273 2.3094 3.4752 0.1230 0.1263 0.0502
60.0000 171.1061 1 80.0000 0.0000 2 0.1187 2.2557 3.3977 0.1050 0.1371 0.0521
60.0000 171.1061 1 80.0000 0.0000 2 0.1152 2.3805 3.5841 0.1261 0.1167 0.0467
60.0000 171.1061 1 80.0000 0.0000 2 0.0800 2.1896 3.4823 0.0582 0.1292 0.0509
60.0000 171.1061 1 80.0000 0.0000 2 0.1199 2.4027 3.5871 0.1273 0.1087 0.0664
60.0000 171.1061 1 80.0000 0.0000 2 0.1086 2.3580 4.0253 0.1356 0.1357 0.0562
60.0000 171.1061 1 80.0000 0.0000 2 0.1134 2.5144 3.3185 0.1524 0.1321 0.0546
60.0000 171.1061 1 80.0000 0.0000 2 0.0887 2.5349 3.0656 0.1127 0.1277 0.0487
60.0000 171.1061 1 80.0000 0.0000 2 0.1217 2.3607 3.5363 0.1317 0.1394 0.0449
60.0000 171.1061 1 80.0000 0.0000 2 0.1318 2.3163 3.6014 0.1501 0.1455 0.0539
60.0000 171.1061 1 80.0000 0.0000 2 0.1164 2.4506 3.4248 0.1032 0.1339 0.0512
60.0000 171.1061 1 80.0000 0.0000 2 0.1403 2.3242 3.3701 0.1331 0.1315 0.0532
60.0000 171.1061 1 80.0000 0.0000 2 0.1368 2.3485 3.4116 0.0760 0.1354 0.0584
60.0000 171.1061 1 80.0000 0.0000 2 0.1253 2.3386 3.4522 0.0994 0.1445 0.0461
60.0000 171.1061 1 80.0000 0.0000 2 0.1123 2.3713 3.5173 0.0676 0.1388 0.0497
60.0000 171.1061 1 80.0000 0.0000 2 0.1116 2.2857 3.5296 0.1151 0.1412 0.0568
60.0000 171.1061 1 80.0000 0.0000 2 0.1421 2.4347 3.4976 0.1247 0.1422 0.0517
60.0000 171.1061 1 80.0000 0.0000 2 0.1017 2.3426 3.5066 0.1296 0.1327 0.0535
60.0000 171.1061 1 80.0000 0.0000 2 0.0960 2.3944 3.5580 0.2022 0.1508 0.0602
60.0000 171.1061 1 80.0000 0.0000 2 0.1039 2.2764 3.2073 0.1455 0.1466 0.0521
60.0000 171.1061 1 80.0000 0.0000 2 0.1238 2.4205 3.3027 0.0917 0.1305 0.0402
60.0000 171.1061 1 80.0000 0.0000 2 0.1005 2.2591 3.3457 0.1887 0.1404 0.0481
60.0000 171.1061 1 80.0000 0.0000 2 0.1052 2.3981 3.6237 0.1207 0.1368 0.0505
60.0000 171.1061 1 80.0000 0.0000 2 0.1104 2.4698 3.2754 0.1100 0.1310 0.0603
60.0000 171.1061 1 80.0000 0.0000 2 0.0863 2.2405 3.7999 0.1178 0.1492 0.0513
60.0000 171.1061 1 80.0000 0.0000 2 0.0736 2.2649 3.3528 0.1745 0.1436 0.0645
60.0000 171.1061 1 80.0000 0.0000 2 0.1598 2.2175 3.1716 0.1803 0.1381 0.0428
60.0000 171.1061 1 80.0000 0.0000 2 0.1308 2.3001 3.2576 0.1689 0.1344 0.0432
60.0000 171.1061 1 80.0000 0.0000 2 0.1462 2.3468 3.6949 0.1633 0.1622 0.0552
60.0000 171.1061 1 80.0000 0.0000 2 0.1075 2.3325 3.2993 0.1599 0.1247 0.0473
60.0000 171.1061 1 80.0000 0.0000 2 0.1227 2.4599 3.2401 0.1479 0.1320 0.0610
60.0000 171.1061 1 80.0000 0.0000 2 0.1175 2.3128 3.4321 0.1405 0.1206 0.0564
60.0000 171.1061 1 80.0000 0.0000 2 0.1263 2.4304 3.3611 0.1706 0.1214 0.0526
60.0000 171.1061 1 80.0000 0.0000 2 0.1512 2.4097 3.3320 0.1452 0.1256 0.0593
60.0000 171.1061 1 80.0000 0.0000 2 0.1383 2.3723 3.4145 0.0981 0.1360 0.0549
60.0000 171.1061 1 80.0000 0.0000 2 0.1355 2.2804 3.6389 0.1549 0.1400 0.0579
60.0000 171.1061 1 80.0000 0.0000 2 0.1296 2.4418 3.4714 0.1585 0.1241 0.0493
60.0000 171.1061 1 80.0000 0.0000 2 0.1196 2.4145 3.7891 0.0927 0.1425 0.0559
60.0000 171.1061 1 80.0000 0.0000 2 0.1092 2.4776 3.3866 0.1080 0.1297 0.0573
60.0000 171.1061 1 80.0000 0.0000 2 0.1067 2.3839 3.4596 0.1425 0.1284 0.0496
60.0000 171.1061 1 80.0000 0.0000 2 0.0991 2.3026 3.5161 0.0821 0.1194 0.0591
60.0000 171.1061 1 80.0000 0.0000 2 0.1162 2.3221 3.6490 0.1768 0.1156 0.0538
60.0000 171.1061 1 80.0000 0.0000 2 0.1337 2.3652 3.3900 0.1168 0.1228 0.0556
60.0000 171.1061 1 80.0000 0.0000 2 0.0941 2.3290 3.6086 0.1383 0.1286 0.0475
