60.0000 168.8890 1 80.0000 0.0000 2 0.1989 2.7038 1.8342 0.1999 0.0650 0.0128
60.0000 168.8890 1 80.0000 0.0000 2 0.2012 2.7007 1.4274 0.2038 0.1479 -0.0559
60.0000 168.8890 1 80.0000 0.0000 2 0.1930 2.6539 1.7941 0.1868 0.0431 -0.0301
60.0000 168.8890 1 80.0000 0.0000 2 0.1975 2.5475 1.5645 0.1844 0.1059 0.2046
60.0000 168.8890 1 80.0000 0.0000 2 0.2211 2.5234 1.7146 0.1840 0.0954 -0.0078
60.0000 168.8890 1 80.0000 0.0000 2 0.2118 2.6939 1.9447 0.2060 0.1713 0.1339
60.0000 168.8890 1 80.0000 0.0000 2 0.2169 2.5935 1.1605 0.1788 0.0284 0.0845
60.0000 168.8890 1 80.0000 0.0000 2 0.2086 2.5410 1.9637 0.1780 0.1922 -0.0836
60.0000 168.8890 1 80.0000 0.0000 2 0.1925 2.6205 1.7629 0.1853 0.0661 0.1262
60.0000 168.8890 1 80.0000 0.0000 2 0.1867 2.6292 1.3824 0.2009 -0.0221 -0.1255
60.0000 168.8890 1 80.0000 0.0000 2 0.2044 2.6136 1.4512 0.1961 0.0779 -0.0792
60.0000 168.8890 1 80.0000 0.0000 2 0.1999 2.6176 1.8503 0.1913 0.1280 0.0011
60.0000 168.8890 1 80.0000 0.0000 2 0.1971 2.6365 1.6962 0.1978 0.0871 -0.0250
60.0000 168.8890 1 80.0000 0.0000 2 0.2052 2.5872 1.8843 0.1799 0.1447 0.0888
60.0000 168.8890 1 80.0000 0.0000 2 0.2046 2.5179 1.6490 0.1972 0.2135 0.1594
60.0000 168.8890 1 80.0000 0.0000 2 0.2246 2.8891 1.7022 0.1874 -0.0843 0.0228
60.0000 168.8890 1 80.0000 0.0000 2 0.2029 2.6386 1.4881 0.1886 0.1183 0.0048
60.0000 168.8890 1 80.0000 0.0000 2 0.2037 2.7115 2.0196 0.1949 0.0751 0.0482
60.0000 168.8890 1 80.0000 0.0000 2 0.2190 2.6021 1.6676 0.1768 0.0914 0.0282
60.0000 168.8890 1 80.0000 0.0000 2 0.1991 2.6757 1.9057 0.2105 0.0316 0.1197
60.0000 168.8890 1 80.0000 0.0000 2 0.2098 2.7202 1.4019 0.1934 0.0187 0.0431
60.0000 168.8890 1 80.0000 0.0000 2 0.1884 2.6909 1.5066 0.1823 0.0695 0.1783
60.0000 168.8890 1 80.0000 0.0000 2 0.1950 2.6320 1.7254 0.1986 0.0616 0.1083
60.0000 168.8890 1 80.0000 0.0000 2 0.2008 2.4752 1.7542 0.1837 0.0130 0.0328
60.0000 168.8890 1 80.0000 0.0000 2 0.2106 2.5805 2.1606 0.1748 0.0975 0.1380
60.0000 168.8890 1 80.0000 0.0000 2 0.2064 2.5347 1.5252 0.2020 0.1575 0.0690
60.0000 168.8890 1 80.0000 0.0000 2 0.1890 2.4894 1.6592 0.1792 0.1008 0.0655
60.0000 168.8890 1 80.0000 0.0000 2 0.2130 2.7296 1.5517 0.1728 0.0022 0.1528
60.0000 168.8890 1 80.0000 0.0000 2 0.2063 2.5639 1.6280 0.1706 0.0264 0.0366
60.0000 168.8890 1 80.0000 0.0000 2 0.2160 2.6710 1.8695 0.1957 -0.0343 -0.0158
60.0000 168.8890 1 80.0000 0.0000 2 0.2022 2.6101 2.0763 0.1918 0.0849 -0.0654
60.0000 168.8890 1 80.0000 0.0000 2 0.1863 2.6586 2.2807 0.1892 0.0812 0.0599
60.0000 168.8890 1 80.0000 0.0000 2 0.1842 2.5674 1.8218 0.1857 0.1313 0.0174
60.0000 168.8890 1 80.0000 0.0000 2 0.1751 2.5595 1.6202 0.1620 0.1146 0.0451
60.0000 168.8890 1 80.0000 0.0000 2 0.1835 2.6428 2.2645 0.1940 -0.0152 0.0521
60.0000 168.8890 1 80.0000 0.0000 2 0.1920 2.5826 1.6088 0.1928 0.1555 0.0787
60.0000 168.8890 1 80.0000 0.0000 2 0.2140 2.5731 1.7461 0.1731 0.1782 0.0089
60.0000 168.8890 1 80.0000 0.0000 2 0.1962 2.6263 2.1221 0.2187 -0.0489 0.2397
60.0000 168.8890 1 80.0000 0.0000 2 0.2026 2.7326 1.6789 0.1815 0.0564 0.0963
60.0000 168.8890 1 80.0000 0.0000 2 0.1784 2.6475 1.8512 0.1907 -0.0081 -0.0355
60.0000 168.8890 1 80.0000 0.0000 2 0.2107 2.6617 1.5911 0.1757 0.0364 -0.0409
60.0000 168.8890 1 80.0000 0.0000 2 0.1898 2.6494 2.0365 0.1862 0.1100 0.1440
60.0000 168.8890 1 80.0000 0.0000 2 0.1913 2.7515 1.9780 0.1901 0.0458 0.0273
60.0000 168.8890 1 80.0000 0.0000 2 0.1979 2.6080 1.5462 0.1672 0.0542 -0.0118
60.0000 168.8890 1 80.0000 0.0000 2 0.1957 2.5979 1.7973 0.1880 0.0005 0.0939
60.0000 168.8890 1 80.0000 0.0000 2 0.2003 2.7691 1.4631 0.1807 0.1217 0.1016
60.0000 168.8890 1 80.0000 0.0000 2 0.2082 2.6795 1.2945 0.2055 0.1366 0.1139
60.0000 168.8890 1 80.0000 0.0000 2 0.1938 2.6667 1.9179 0.1826 0.0491 0.0802
60.0000 168.8890 1 80.0000 0.0000 2 0.1944 2.6832 1.5783 0.1680 0.2488 0.0739
60.0000 168.8890 1 80.0000 0.0000 2 0.2071 2.5940 1.7757 0.1924 0.0109 0.0575
