60.0000 168.1953 1 80.0000 0.0000 2 0.1294 2.9949 0.2314 0.9278 0.0488 -0.0083
60.0000 168.1953 1 80.0000 0.0000 2 0.1745 2.9088 0.2402 0.0409 0.0645 0.0244
60.0000 168.1953 1 80.0000 0.0000 2 0.1263 3.0860 0.2544 0.4253 0.0707 0.0083
60.0000 168.1953 1 80.0000 0.0000 2 0.1110 2.9792 0.2682 -0.1850 0.0596 -0.0273
60.0000 168.1953 1 80.0000 0.0000 2 0.1938 2.9590 0.2726 0.5700 0.0295 0.0188
60.0000 168.1953 1 80.0000 0.0000 2 0.1983 2.9613 0.2586 -0.6047 0.0435 0.0372
60.0000 168.1953 1 80.0000 0.0000 2 0.1447 3.0494 0.2300 -0.3820 0.0354 0.0072
60.0000 168.1953 1 80.0000 0.0000 2 0.1493 2.9170 0.2486 0.1570 0.0417 0.0199
60.0000 168.1953 1 80.0000 0.0000 2 0.0861 2.8621 0.2392 -0.3654 0.0083 -0.0556
60.0000 168.1953 1 80.0000 0.0000 2 0.0772 2.8770 0.2252 -0.2915 0.0448 -0.0221
60.0000 168.1953 1 80.0000 0.0000 2 0.1582 2.9889 0.2066 -0.2933 0.0293 0.0586
60.0000 168.1953 1 80.0000 0.0000 2 0.0641 2.9928 0.2407 -0.1503 0.0658 0.0120
60.0000 168.1953 1 80.0000 0.0000 2 0.0606 3.1462 0.2497 0.1192 0.0225 0.0148
60.0000 168.1953 1 80.0000 0.0000 2 0.0438 3.0433 0.2465 0.4843 0.0614 -0.0110
60.0000 168.1953 1 80.0000 0.0000 2 0.0955 2.9713 0.2663 -0.2170 0.0687 0.0167
60.0000 168.1953 1 80.0000 0.0000 2 0.1306 2.9422 0.2460 -0.5071 0.0376 0.0274
60.0000 168.1953 1 80.0000 0.0000 2 0.0159 3.0642 0.2389 0.2167 0.0498 0.0322
60.0000 168.1953 1 80.0000 0.0000 2 0.1008 2.9383 0.2452 0.3237 0.0480 0.0383
60.0000 168.1953 1 80.0000 0.0000 2 0.1056 2.7968 0.2615 0.0599 0.0267 0.0233
60.0000 168.1953 1 80.0000 0.0000 2 0.1245 2.8560 0.2477 -0.1617 0.0548 0.0469
60.0000 168.1953 1 80.0000 0.0000 2 0.1541 2.8345 0.2229 -0.0815 0.0254 0.0010
60.0000 168.1953 1 80.0000 0.0000 2 0.1694 3.0535 0.2242 0.2526 0.0628 0.0099
60.0000 168.1953 1 80.0000 0.0000 2 0.1126 2.9235 0.2574 -0.1122 0.0145 0.0109
60.0000 168.1953 1 80.0000 0.0000 2 0.1182 2.8204 0.2420 -0.1200 0.0524 0.0756
60.0000 168.1953 1 80.0000 0.0000 2 0.0759 3.0758 0.2353 0.7455 0.0321 -0.0075
60.0000 168.1953 1 80.0000 0.0000 2 0.0359 2.7620 0.2213 0.6379 0.0969 -0.0031
60.0000 168.1953 1 80.0000 0.0000 2 0.1375 2.9995 0.2606 0.2265 0.0509 0.0270
60.0000 168.1953 1 80.0000 0.0000 2 0.1647 3.0086 0.2177 0.4387 0.0125 0.0228
60.0000 168.1953 1 80.0000 0.0000 2 0.1471 2.9465 0.2526 -0.6748 0.0241 0.0032
60.0000 168.1953 1 80.0000 0.0000 2 0.0829 3.0198 0.2143 0.0920 0.0334 0.0002
60.0000 168.1953 1 80.0000 0.0000 2 0.1032 2.9131 0.2563 0.1094 0.0902 0.0141
60.0000 168.1953 1 80.0000 0.0000 2 0.1155 2.9285 0.2488 0.3906 0.0761 0.0299
60.0000 168.1953 1 80.0000 0.0000 2 0.1339 3.1714 0.2634 -0.4286 0.0558 -0.0015
60.0000 168.1953 1 80.0000 0.0000 2 0.1229 2.8885 0.2379 -0.0098 0.0033 -0.0299
60.0000 168.1953 1 80.0000 0.0000 2 0.0560 2.9818 0.2266 0.3534 0.0532 0.0345
60.0000 168.1953 1 80.0000 0.0000 2 0.1406 3.0160 0.2519 0.0104 0.0407 0.0433
60.0000 168.1953 1 80.0000 0.0000 2 0.1205 3.0101 0.2345 0.3360 0.0395 0.0062
60.0000 168.1953 1 80.0000 0.0000 2 0.0724 3.0335 0.2794 -0.0589 0.0364 0.0165
60.0000 168.1953 1 80.0000 0.0000 2 0.1087 3.0695 0.2360 0.2924 -0.0209 -0.0195
60.0000 168.1953 1 80.0000 0.0000 2 0.1039 3.0979 0.2511 0.1783 0.0711 0.0217
60.0000 168.1953 1 80.0000 0.0000 2 0.0986 2.9686 0.2437 0.1996 0.0336 0.0310
60.0000 168.1953 1 80.0000 0.0000 2 0.0935 3.1103 0.2320 0.5416 0.0576 0.0052
60.0000 168.1953 1 80.0000 0.0000 2 0.1163 3.0277 0.2370 0.0682 0.0789 -0.0044
60.0000 168.1953 1 80.0000 0.0000 2 0.1814 3.0391 0.2427 -0.0228 0.0837 -0.0147
60.0000 168.1953 1 80.0000 0.0000 2 0.1359 3.2200 0.2446 0.5072 0.0467 0.0489
60.0000 168.1953 1 80.0000 0.0000 2 0.0920 3.1315 0.2695 0.6713 0.0579 0.0027
60.0000 168.1953 1 80.0000 0.0000 2 0.0663 2.9003 0.2583 0.1395 0.0193 0.0399
60.0000 168.1953 1 80.0000 0.0000 2 0.1517 3.0993 0.2333 0.2800 0.0730 -0.0171
60.0000 168.1953 1 80.0000 0.0000 2 0.0811 2.9528 0.2291 -0.2511 0.0165 0.0517
60.0000 168.1953 1 80.0000 0.0000 2 0.0898 2.8804 0.2535 -0.0521 0.0426 -0.0123
