60.0000 167.4498 1 80.0000 0.0000 2 0.1346 1.1465 0.2681 0.0402 0.0476 0.0226
60.0000 167.4498 1 80.0000 0.0000 2 0.1433 1.1858 0.3307 0.0091 0.0569 0.0437
60.0000 167.4498 1 80.0000 0.0000 2 0.1479 1.2099 0.3086 0.0918 0.0378 0.0362
60.0000 167.4498 1 80.0000 0.0000 2 0.1704 1.2985 0.3100 0.1477 0.0564 0.0545
60.0000 167.4498 1 80.0000 0.0000 2 0.1394 1.2311 0.3400 0.0800 0.0622 0.0904
60.0000 167.4498 1 80.0000 0.0000 2 0.1156 1.2652 0.2488 -0.0345 0.0677 0.0335
60.0000 167.4498 1 80.0000 0.0000 2 0.1369 1.2966 0.3193 0.0641 0.0551 0.0703
60.0000 167.4498 1 80.0000 0.0000 2 0.1633 1.1122 0.2566 -0.0872 0.0362 0.0295
60.0000 167.4498 1 80.0000 0.0000 2 0.1873 1.2404 0.2702 0.1174 0.0555 0.0537
60.0000 167.4498 1 80.0000 0.0000 2 0.1495 1.2551 0.3137 0.0598 0.0795 0.0487
60.0000 167.4498 1 80.0000 0.0000 2 0.1487 1.2043 0.2863 0.0063 0.0380 0.0420
60.0000 167.4498 1 80.0000 0.0000 2 0.1600 1.2457 0.3149 0.0760 0.0307 0.0455
60.0000 167.4498 1 80.0000 0.0000 2 0.1507 1.1834 0.3812 -0.0317 0.0496 0.0887
60.0000 167.4498 1 80.0000 0.0000 2 0.1401 1.3929 0.2895 0.0173 0.0542 0.0962
60.0000 167.4498 1 80.0000 0.0000 2 0.1873 1.3559 0.3061 0.0572 0.0520 0.0769
60.0000 167.4498 1 80.0000 0.0000 2 0.1277 1.2126 0.2790 -0.0093 0.0540 0.0313
60.0000 167.4498 1 80.0000 0.0000 2 0.1978 1.2924 0.2997 0.1046 0.0456 0.0382
60.0000 167.4498 1 80.0000 0.0000 2 0.1260 1.1213 0.3263 0.1239 0.0503 0.0597
60.0000 167.4498 1 80.0000 0.0000 2 0.1417 1.2209 0.2947 0.2201 0.0675 0.0496
60.0000 167.4498 1 80.0000 0.0000 2 0.1224 1.2372 0.2980 0.1667 0.0502 0.0698
60.0000 167.4498 1 80.0000 0.0000 2 0.2102 1.3700 0.2934 0.1448 0.0324 0.0443
60.0000 167.4498 1 80.0000 0.0000 2 0.1540 1.1593 0.2830 0.0768 0.0526 0.0994
60.0000 167.4498 1 80.0000 0.0000 2 0.0789 1.3383 0.2921 0.0497 0.0611 0.0575
60.0000 167.4498 1 80.0000 0.0000 2 0.1579 1.1498 0.3080 0.0880 0.0479 -0.0181
60.0000 167.4498 1 80.0000 0.0000 2 0.1921 1.3101 0.3220 0.0987 0.0643 0.0860
60.0000 167.4498 1 80.0000 0.0000 2 0.1313 1.2729 0.2844 0.0460 0.0574 0.0723
60.0000 167.4498 1 80.0000 0.0000 2 0.1810 1.2755 0.2973 0.0930 0.0648 0.0395
60.0000 167.4498 1 80.0000 0.0000 2 0.1749 1.2486 0.2890 0.0226 0.0429 0.0683
60.0000 167.4498 1 80.0000 0.0000 2 0.1045 1.3049 0.2631 0.0734 0.0586 0.0621
60.0000 167.4498 1 80.0000 0.0000 2 0.1228 1.0277 0.2907 0.1341 0.0467 0.0632
60.0000 167.4498 1 80.0000 0.0000 2 0.1534 1.3270 0.3352 0.0478 0.0532 0.0667
60.0000 167.4498 1 80.0000 0.0000 2 0.1356 1.2184 0.3026 0.0334 0.0708 0.0407
60.0000 167.4498 1 80.0000 0.0000 2 0.1615 1.3202 0.2868 0.1348 0.0605 0.0096
60.0000 167.4498 1 80.0000 0.0000 2 0.1836 1.2805 0.3014 -0.0208 0.0459 0.0275
60.0000 167.4498 1 80.0000 0.0000 2 0.1132 1.1927 0.3038 0.0292 0.0417 0.0637
60.0000 167.4498 1 80.0000 0.0000 2 0.1574 1.2857 0.3226 0.0159 0.0598 0.0514
60.0000 167.4498 1 80.0000 0.0000 2 0.0939 1.3194 0.2814 0.1137 0.0658 0.0261
60.0000 167.4498 1 80.0000 0.0000 2 0.1557 1.1688 0.2722 0.0855 0.0440 0.0605
60.0000 167.4498 1 80.0000 0.0000 2 0.1082 1.0877 0.3285 0.1095 0.0392 0.0828
60.0000 167.4498 1 80.0000 0.0000 2 0.1177 1.1962 0.2559 0.0678 0.0614 0.0561
60.0000 167.4498 1 80.0000 0.0000 2 0.1700 1.2255 0.2757 0.1903 0.0751 0.0182
60.0000 167.4498 1 80.0000 0.0000 2 0.1767 1.2690 0.2638 0.0387 0.0697 0.0741
60.0000 167.4498 1 80.0000 0.0000 2 0.1732 1.3542 0.2050 0.1083 0.0407 0.0649
60.0000 167.4498 1 80.0000 0.0000 2 0.1639 1.3436 0.3476 0.0250 0.0283 0.0813
60.0000 167.4498 1 80.0000 0.0000 2 0.1452 1.1320 0.3176 0.0556 0.0724 0.0565
60.0000 167.4498 1 80.0000 0.0000 2 0.1664 1.4214 0.2739 0.0665 0.0584 0.0520
60.0000 167.4498 1 80.0000 0.0000 2 0.1680 1.1754 0.3116 0.0004 0.0487 0.0471
60.0000 167.4498 1 80.0000 0.0000 2 0.1294 1.2591 0.2780 0.1252 0.0437 0.1235
60.0000 167.4498 1 80.0000 0.0000 2 0.1329 1.4332 0.3359 0.0975 0.0629 0.0758
60.0000 167.4498 1 80.0000 0.0000 2 0.1465 1.3859 0.3046 0.1572 0.0512 0.0792
