60.0000 170.9786 1 80.0000 0.0000 2 0.1228 0.4861 0.2123 0.0046 -0.1107 0.0734
60.0000 170.9786 1 80.0000 0.0000 2 0.1132 0.4213 0.2140 0.0599 0.0277 -0.0283
60.0000 170.9786 1 80.0000 0.0000 2 0.1290 0.4744 0.2098 0.1515 0.1223 -0.2256
60.0000 170.9786 1 80.0000 0.0000 2 0.1521 0.4035 0.2209 0.1006 0.0435 0.2477
60.0000 170.9786 1 80.0000 0.0000 2 0.1088 0.3906 0.2265 -0.0542 0.1100 0.2283
60.0000 170.9786 1 80.0000 0.0000 2 0.1323 0.3953 0.2157 0.0261 0.1702 0.0081
60.0000 170.9786 1 80.0000 0.0000 2 0.1644 0.4890 0.2236 0.1948 0.1479 0.4133
60.0000 170.9786 1 80.0000 0.0000 2 0.1053 0.3280 0.2242 -0.0293 0.0318 0.0106
60.0000 170.9786 1 80.0000 0.0000 2 0.1806 0.5276 0.2152 0.0472 0.0955 0.1987
60.0000 170.9786 1 80.0000 0.0000 2 0.1478 0.4597 0.2044 0.0835 0.1008 0.2784
60.0000 170.9786 1 80.0000 0.0000 2 0.1269 0.3604 0.2172 0.0137 0.0052 0.1239
60.0000 170.9786 1 80.0000 0.0000 2 0.1211 0.5524 0.2170 0.1383 0.1056 -0.0812
60.0000 170.9786 1 80.0000 0.0000 2 0.1697 0.2610 0.2180 0.1695 0.1136 -0.0428
60.0000 170.9786 1 80.0000 0.0000 2 0.1313 0.2834 0.2229 0.0380 -0.0408 0.0954
60.0000 170.9786 1 80.0000 0.0000 2 0.1182 0.6463 0.2092 0.1346 0.0392 0.1066
60.0000 170.9786 1 80.0000 0.0000 2 0.1549 0.5093 0.2119 0.0506 -0.0051 -0.0332
60.0000 170.9786 1 80.0000 0.0000 2 0.0945 0.4568 0.2192 0.0421 0.1288 0.0643
60.0000 170.9786 1 80.0000 0.0000 2 0.1603 0.3545 0.2248 0.0904 0.0863 -0.1393
60.0000 170.9786 1 80.0000 0.0000 2 0.1362 0.7013 0.2198 0.0669 -0.0476 -0.3288
60.0000 170.9786 1 80.0000 0.0000 2 0.0866 0.4331 0.2112 0.0168 -0.0224 -0.1194
60.0000 170.9786 1 80.0000 0.0000 2 0.1999 0.3069 0.2204 0.0508 0.1795 -0.0610
60.0000 170.9786 1 80.0000 0.0000 2 0.1434 0.4779 0.2288 0.0101 0.0175 -0.0886
60.0000 170.9786 1 80.0000 0.0000 2 0.1350 0.4013 0.2130 0.0032 0.0474 0.1464
60.0000 170.9786 1 80.0000 0.0000 2 0.1196 0.4160 0.2126 -0.0200 -0.0017 -0.0047
60.0000 170.9786 1 80.0000 0.0000 2 0.1339 0.5351 0.2106 0.0622 -0.0724 0.0522
60.0000 170.9786 1 80.0000 0.0000 2 0.1562 0.5649 0.2101 0.0822 0.0094 0.0382
60.0000 170.9786 1 80.0000 0.0000 2 0.1512 0.5710 0.2085 0.0700 0.2105 0.0816
60.0000 170.9786 1 80.0000 0.0000 2 0.0769 0.5141 0.2000 0.1071 0.0571 0.2435
60.0000 170.9786 1 80.0000 0.0000 2 0.1593 0.3218 0.2214 0.0765 0.2258 -0.0983
60.0000 170.9786 1 80.0000 0.0000 2 0.1539 0.4456 0.2025 0.1140 -0.0088 0.3084
60.0000 170.9786 1 80.0000 0.0000 2 0.1077 0.4655 0.2163 -0.0033 -0.0298 0.3433
60.0000 170.9786 1 80.0000 0.0000 2 0.1834 0.3106 0.2274 0.0205 -0.0580 0.1605
60.0000 170.9786 1 80.0000 0.0000 2 0.0993 0.1822 0.2182 0.1276 0.0363 0.2085
60.0000 170.9786 1 80.0000 0.0000 2 0.1236 0.3404 0.2060 0.0967 0.0889 -0.2132
60.0000 170.9786 1 80.0000 0.0000 2 0.1160 0.4951 0.2223 0.0562 0.0668 0.0362
60.0000 170.9786 1 80.0000 0.0000 2 0.1416 0.5056 0.2050 -0.0064 -0.0955 -0.0553
60.0000 170.9786 1 80.0000 0.0000 2 0.1253 0.2681 0.2257 0.1205 0.0766 -0.1841
60.0000 170.9786 1 80.0000 0.0000 2 0.1150 0.4516 0.2162 -0.0751 0.0779 0.0565
60.0000 170.9786 1 80.0000 0.0000 2 0.1733 0.3799 0.2022 0.0346 -0.1647 -0.1260
60.0000 170.9786 1 80.0000 0.0000 2 0.1670 0.4094 0.2379 -0.0733 0.0520 0.1699
60.0000 170.9786 1 80.0000 0.0000 2 0.1491 0.6257 0.2080 0.0254 0.0223 0.2939
60.0000 170.9786 1 80.0000 0.0000 2 0.1301 0.5413 0.2134 0.1046 0.0694 0.1512
60.0000 170.9786 1 80.0000 0.0000 2 0.1429 0.5854 0.2076 0.0659 -0.0378 -0.1638
60.0000 170.9786 1 80.0000 0.0000 2 0.1737 0.2302 0.2064 0.0730 0.0623 0.0233
60.0000 170.9786 1 80.0000 0.0000 2 0.1447 0.3709 0.2149 -0.0405 0.1456 0.4848
60.0000 170.9786 1 80.0000 0.0000 2 0.1468 0.5925 0.2311 0.0391 -0.0798 -0.0126
60.0000 170.9786 1 80.0000 0.0000 2 0.1388 0.4413 0.2201 0.0308 0.1595 0.1293
60.0000 170.9786 1 80.0000 0.0000 2 0.1619 0.3783 0.1946 -0.0252 -0.0137 0.1867
60.0000 170.9786 1 80.0000 0.0000 2 0.1408 0.4291 0.2142 0.0890 0.0153 -0.2877
60.0000 170.9786 1 80.0000 0.0000 2 0.1382 0.3469 0.2188 -0.0119 0.1345 0.1131
