60.0000 169.5264 1 80.0000 0.0000 2 0.1575 1.4882 0.2244 -0.0242 0.0414 0.0158
60.0000 169.5264 1 80.0000 0.0000 2 0.1514 1.2852 0.2239 -0.0413 0.0402 0.0193
60.0000 169.5264 1 80.0000 0.0000 2 0.1524 1.4645 0.2308 0.0801 0.0398 0.0185
60.0000 169.5264 1 80.0000 0.0000 2 0.1408 1.4514 0.2175 0.0748 0.0346 0.0093
60.0000 169.5264 1 80.0000 0.0000 2 0.1610 1.4700 0.2272 0.0455 0.0406 0.0198
60.0000 169.5264 1 80.0000 0.0000 2 0.1828 1.5356 0.2041 0.0389 0.0419 0.0262
60.0000 169.5264 1 80.0000 0.0000 2 0.1294 1.3554 0.2197 -0.0212 0.0394 0.0248
60.0000 169.5264 1 80.0000 0.0000 2 0.1687 1.4992 0.2224 0.0527 0.0422 0.0225
60.0000 169.5264 1 80.0000 0.0000 2 0.1613 1.3935 0.2265 0.0379 0.0391 0.0169
60.0000 169.5264 1 80.0000 0.0000 2 0.1677 1.2715 0.2300 0.0946 0.0404 0.0257
60.0000 169.5264 1 80.0000 0.0000 2 0.1718 1.4792 0.2105 0.0181 0.0424 0.0342
60.0000 169.5264 1 80.0000 0.0000 2 0.1596 1.5923 0.2154 0.0134 0.0409 0.0213
60.0000 169.5264 1 80.0000 0.0000 2 0.1560 1.6539 0.2091 0.0584 0.0397 0.0111
60.0000 169.5264 1 80.0000 0.0000 2 0.1864 1.6082 0.2218 -0.1048 0.0377 0.0203
60.0000 169.5264 1 80.0000 0.0000 2 0.1918 1.6711 0.2263 -0.0342 0.0444 0.0178
60.0000 169.5264 1 80.0000 0.0000 2 0.1488 1.4113 0.2358 0.0087 0.0478 0.0190
60.0000 169.5264 1 80.0000 0.0000 2 0.1597 1.4389 0.2331 0.0199 0.0389 0.0270
60.0000 169.5264 1 80.0000 0.0000 2 0.1553 1.3359 0.2155 0.1105 0.0431 0.0281
60.0000 169.5264 1 80.0000 0.0000 2 0.1627 1.7415 0.2260 0.0589 0.0375 0.0320
60.0000 169.5264 1 80.0000 0.0000 2 0.1542 1.6144 0.2227 0.0315 0.0400 0.0276
60.0000 169.5264 1 80.0000 0.0000 2 0.1643 1.5973 0.2291 0.0926 0.0384 0.0188
60.0000 169.5264 1 80.0000 0.0000 2 0.1532 1.3620 0.2282 -0.0122 0.0372 0.0234
60.0000 169.5264 1 80.0000 0.0000 2 0.1636 1.4478 0.2315 -0.0009 0.0371 0.0174
60.0000 169.5264 1 80.0000 0.0000 2 0.1362 1.4307 0.2406 -0.0165 0.0418 0.0010
60.0000 169.5264 1 80.0000 0.0000 2 0.1587 1.6315 0.2185 -0.0448 0.0400 0.0299
60.0000 169.5264 1 80.0000 0.0000 2 0.1696 1.4607 0.2250 0.0155 0.0427 0.0209
60.0000 169.5264 1 80.0000 0.0000 2 0.1385 1.5406 0.2191 0.0251 0.0396 0.0268
60.0000 169.5264 1 80.0000 0.0000 2 0.1792 1.5145 0.2183 0.0781 0.0415 0.0329
60.0000 169.5264 1 80.0000 0.0000 2 0.1766 1.4974 0.2256 0.1102 0.0413 0.0151
60.0000 169.5264 1 80.0000 0.0000 2 0.1470 1.5611 0.2221 0.0415 0.0412 0.0134
60.0000 169.5264 1 80.0000 0.0000 2 0.1340 1.5070 0.2148 0.0305 0.0403 0.0240
60.0000 169.5264 1 80.0000 0.0000 2 0.1536 1.4038 0.2323 0.0643 0.0391 0.0222
60.0000 169.5264 1 80.0000 0.0000 2 0.1730 1.7025 0.2203 0.0222 0.0439 0.0307
60.0000 169.5264 1 80.0000 0.0000 2 0.1465 1.3921 0.2174 -0.0040 0.0380 0.0167
60.0000 169.5264 1 80.0000 0.0000 2 0.1727 1.5887 0.2215 0.0480 0.0393 0.0146
60.0000 169.5264 1 80.0000 0.0000 2 0.1566 1.6357 0.2277 -0.0570 0.0407 0.0313
60.0000 169.5264 1 80.0000 0.0000 2 0.1621 1.5672 0.2166 0.0340 0.0410 0.0154
60.0000 169.5264 1 80.0000 0.0000 2 0.1488 1.5137 0.2289 0.0038 0.0387 0.0228
60.0000 169.5264 1 80.0000 0.0000 2 0.1657 1.5248 0.2193 0.0878 0.0451 0.0238
60.0000 169.5264 1 80.0000 0.0000 2 0.1881 1.6846 0.2231 0.0263 0.0416 0.0258
60.0000 169.5264 1 80.0000 0.0000 2 0.1802 1.4858 0.2127 -0.0066 0.0421 0.0363
60.0000 169.5264 1 80.0000 0.0000 2 0.1661 1.3729 0.2241 -0.0294 0.0381 0.0221
60.0000 169.5264 1 80.0000 0.0000 2 0.1751 1.4351 0.2119 0.0545 0.0429 0.0115
60.0000 169.5264 1 80.0000 0.0000 2 0.1447 1.4178 0.2139 0.0098 0.0365 0.0294
60.0000 169.5264 1 80.0000 0.0000 2 0.1758 1.5789 0.2164 0.0682 0.0433 0.0288
60.0000 169.5264 1 80.0000 0.0000 2 0.1668 1.5442 0.2079 0.1660 0.0386 0.0215
60.0000 169.5264 1 80.0000 0.0000 2 0.1413 1.5268 0.2205 -0.0091 0.0406 0.0245
60.0000 169.5264 1 80.0000 0.0000 2 0.1701 1.3293 0.2133 0.0435 0.0426 0.0127
60.0000 169.5264 1 80.0000 0.0000 2 0.1505 1.5707 0.2343 0.0049 0.0358 0.0249
60.0000 169.5264 1 80.0000 0.0000 2 0.1435 1.5511 0.2211 0.0676 0.0436 0.0204
