60.0000 172.7380 1 80.0000 0.0000 2 0.1087 2.5330 2.2724 0.1759 0.1223 0.0503
60.0000 172.7380 1 80.0000 0.0000 2 0.1354 2.5911 2.2346 0.1144 0.1183 0.0560
60.0000 172.7380 1 80.0000 0.0000 2 0.1142 2.7166 2.2156 0.1569 0.1470 0.0640
60.0000 172.7380 1 80.0000 0.0000 2 0.1392 2.5878 2.2433 0.1150 0.1348 0.0549
60.0000 172.7380 1 80.0000 0.0000 2 0.0958 2.7455 2.2103 0.1747 0.1295 0.0535
60.0000 172.7380 1 80.0000 0.0000 2 0.1058 2.6427 2.2112 0.1379 0.1364 0.0517
60.0000 172.7380 1 80.0000 0.0000 2 0.1123 2.5444 2.2485 0.1308 0.1408 0.0592
60.0000 172.7380 1 80.0000 0.0000 2 0.1131 2.7095 2.2375 0.0704 0.1262 0.0576
60.0000 172.7380 1 80.0000 0.0000 2 0.1286 2.7259 2.2327 0.1279 0.1398 0.0619
60.0000 172.7380 1 80.0000 0.0000 2 0.0910 2.6534 2.2254 0.1410 0.1244 0.0510
60.0000 172.7380 1 80.0000 0.0000 2 0.1205 2.5001 2.1857 0.1811 0.1310 0.0498
60.0000 172.7380 1 80.0000 0.0000 2 0.1207 2.6505 2.1659 0.1509 0.1212 0.0491
60.0000 172.7380 1 80.0000 0.0000 2 0.1259 2.5660 2.2271 0.2632 0.1276 0.0581
60.0000 172.7380 1 80.0000 0.0000 2 0.1533 2.5727 2.2241 0.1230 0.1379 0.0616
60.0000 172.7380 1 80.0000 0.0000 2 0.0933 2.4725 2.2414 0.1074 0.1373 0.0563
60.0000 172.7380 1 80.0000 0.0000 2 0.1025 2.6384 2.2064 0.1840 0.1255 0.0558
60.0000 172.7380 1 80.0000 0.0000 2 0.0911 2.5228 2.1971 0.1350 0.1462 0.0610
60.0000 172.7380 1 80.0000 0.0000 2 0.1047 2.6858 2.2351 0.0604 0.1417 0.0573
60.0000 172.7380 1 80.0000 0.0000 2 0.0991 2.6687 2.2544 0.1175 0.1299 0.0484
60.0000 172.7380 1 80.0000 0.0000 2 0.1159 2.5590 2.1945 0.1087 0.1421 0.0598
60.0000 172.7380 1 80.0000 0.0000 2 0.0847 2.5307 2.1884 0.1422 0.1443 0.0579
60.0000 172.7380 1 80.0000 0.0000 2 0.1020 2.7599 2.2053 0.2104 0.1392 0.0401
60.0000 172.7380 1 80.0000 0.0000 2 0.1109 2.6177 2.2516 0.1324 0.1329 0.0514
60.0000 172.7380 1 80.0000 0.0000 2 0.0941 2.6034 2.2383 0.1221 0.1362 0.0472
60.0000 172.7380 1 80.0000 0.0000 2 0.1039 2.6641 2.2144 0.2201 0.1351 0.0465
60.0000 172.7380 1 80.0000 0.0000 2 0.1006 2.6616 2.2014 0.1785 0.1284 0.0553
60.0000 172.7380 1 80.0000 0.0000 2 0.1121 2.6901 2.2287 0.0945 0.1340 0.0569
60.0000 172.7380 1 80.0000 0.0000 2 0.1080 2.6301 2.1757 0.1943 0.1314 0.0542
60.0000 172.7380 1 80.0000 0.0000 2 0.0825 2.5561 2.2043 0.1384 0.1325 0.0656
60.0000 172.7380 1 80.0000 0.0000 2 0.0887 2.6579 2.2590 0.1543 0.1305 0.0585
60.0000 172.7380 1 80.0000 0.0000 2 0.1033 2.6763 2.2128 0.0865 0.1278 0.0598
60.0000 172.7380 1 80.0000 0.0000 2 0.1155 2.5051 2.2754 0.1046 0.1269 0.0482
60.0000 172.7380 1 80.0000 0.0000 2 0.1326 2.5735 2.1825 0.1682 0.1428 0.0537
60.0000 172.7380 1 80.0000 0.0000 2 0.1218 2.6451 2.1905 0.1608 0.1433 0.0529
60.0000 172.7380 1 80.0000 0.0000 2 0.0709 2.6197 2.2461 0.1615 0.1404 0.0543
60.0000 172.7380 1 80.0000 0.0000 2 0.1178 2.6235 2.2083 0.1648 0.1384 0.0567
60.0000 172.7380 1 80.0000 0.0000 2 0.0969 2.5859 2.2640 0.1252 0.1529 0.0507
60.0000 172.7380 1 80.0000 0.0000 2 0.1245 2.7043 2.2198 0.1551 0.1387 0.0604
60.0000 172.7380 1 80.0000 0.0000 2 0.1192 2.6086 2.1923 0.1928 0.1356 0.0456
60.0000 172.7380 1 80.0000 0.0000 2 0.0998 2.5500 2.2208 0.0928 0.1369 0.0531
60.0000 172.7380 1 80.0000 0.0000 2 0.1306 2.7397 2.2260 0.1874 0.1489 0.0627
60.0000 172.7380 1 80.0000 0.0000 2 0.1231 2.4410 2.1998 0.1460 0.1343 0.0494
60.0000 172.7380 1 80.0000 0.0000 2 0.1066 2.6124 2.2166 0.1673 0.1452 0.0526
60.0000 172.7380 1 80.0000 0.0000 2 0.0981 2.6314 2.2312 0.1004 0.1292 0.0587
60.0000 172.7380 1 80.0000 0.0000 2 0.1098 2.5783 2.1799 0.1471 0.1196 0.0524
60.0000 172.7380 1 80.0000 0.0000 2 0.1173 2.5996 2.1965 0.2041 0.1333 0.0539
60.0000 172.7380 1 80.0000 0.0000 2 0.0795 2.6996 2.2184 0.0800 0.1520 0.0555
60.0000 172.7380 1 80.0000 0.0000 2 0.1092 2.5958 2.1585 0.1722 0.1232 0.0565
60.0000 172.7380 1 80.0000 0.0000 2 0.0868 2.7882 2.2022 0.2023 0.1134 0.0547
60.0000 172.7380 1 80.0000 0.0000 2 0.1273 2.6816 2.2216 0.1491 0.1320 0.0521
