60.0000 158.5983 1 80.0000 0.0000 2 0.2451 1.1936 2.3115 0.1456 0.0529 0.0133
60.0000 158.5983 1 80.0000 0.0000 2 0.2503 1.3550 2.4507 0.1798 0.0448 0.0212
60.0000 158.5983 1 80.0000 0.0000 2 0.2458 1.2412 2.4208 0.1408 0.0451 0.0166
60.0000 158.5983 1 80.0000 0.0000 2 0.2514 1.2657 2.3944 0.1737 0.0471 0.0184
60.0000 158.5983 1 80.0000 0.0000 2 0.2456 1.4105 2.3617 0.1731 0.0466 0.0199
60.0000 158.5983 1 80.0000 0.0000 2 0.2430 1.1474 2.2294 0.1342 0.0463 0.0173
60.0000 158.5983 1 80.0000 0.0000 2 0.2582 1.2535 2.3180 0.1627 0.0469 0.0077
60.0000 158.5983 1 80.0000 0.0000 2 0.2604 1.2935 2.3568 0.1720 0.0520 0.0118
60.0000 158.5983 1 80.0000 0.0000 2 0.2528 1.3482 2.3190 0.1768 0.0443 0.0178
60.0000 158.5983 1 80.0000 0.0000 2 0.2568 1.3312 2.4000 0.1643 0.0493 0.0096
60.0000 158.5983 1 80.0000 0.0000 2 0.2525 1.3450 2.4272 0.1962 0.0480 0.0137
60.0000 158.5983 1 80.0000 0.0000 2 0.2519 1.2203 2.4059 0.1827 0.0488 0.0190
60.0000 158.5983 1 80.0000 0.0000 2 0.2551 1.2995 2.3727 0.1595 0.0430 0.0083
60.0000 158.5983 1 80.0000 0.0000 2 0.2507 1.2626 2.5540 0.1871 0.0490 0.0126
60.0000 158.5983 1 80.0000 0.0000 2 0.2596 1.3217 2.4084 0.1662 0.0454 0.0149
60.0000 158.5983 1 80.0000 0.0000 2 0.2534 1.2542 2.5704 0.1679 0.0482 0.0181
60.0000 158.5983 1 80.0000 0.0000 2 0.2529 1.1837 2.3900 0.1467 0.0468 0.0158
60.0000 158.5983 1 80.0000 0.0000 2 0.2522 1.3144 2.3456 0.1671 0.0417 0.0109
60.0000 158.5983 1 80.0000 0.0000 2 0.2592 1.2804 2.3639 0.1980 0.0465 0.0203
60.0000 158.5983 1 80.0000 0.0000 2 0.2554 1.1743 2.2832 0.1634 0.0435 0.0171
60.0000 158.5983 1 80.0000 0.0000 2 0.2557 1.3066 2.2696 0.1716 0.0475 0.0169
60.0000 158.5983 1 80.0000 0.0000 2 0.2634 1.1685 2.2347 0.1805 0.0553 0.0147
60.0000 158.5983 1 80.0000 0.0000 2 0.2471 1.2747 2.5184 0.1759 0.0491 0.0165
60.0000 158.5983 1 80.0000 0.0000 2 0.2495 1.1999 2.2926 0.1554 0.0477 0.0160
60.0000 158.5983 1 80.0000 0.0000 2 0.2543 1.2721 2.2000 0.2024 0.0495 0.0146
60.0000 158.5983 1 80.0000 0.0000 2 0.2472 1.2452 2.4453 0.1776 0.0456 0.0223
60.0000 158.5983 1 80.0000 0.0000 2 0.2627 1.2825 2.4353 0.1658 0.0511 0.0105
60.0000 158.5983 1 80.0000 0.0000 2 0.2539 1.2044 2.4631 0.1490 0.0479 0.0123
60.0000 158.5983 1 80.0000 0.0000 2 0.2586 1.3393 2.5081 0.2089 0.0460 0.0186
60.0000 158.5983 1 80.0000 0.0000 2 0.2440 1.3056 2.3256 0.1748 0.0444 0.0157
60.0000 158.5983 1 80.0000 0.0000 2 0.2612 1.3820 2.1542 0.1853 0.0427 0.0135
60.0000 158.5983 1 80.0000 0.0000 2 0.2564 1.3157 2.1806 0.1704 0.0437 0.0162
60.0000 158.5983 1 80.0000 0.0000 2 0.2536 1.2112 2.2732 0.1617 0.0484 0.0195
60.0000 158.5983 1 80.0000 0.0000 2 0.2420 1.1169 2.3334 0.1515 0.0402 0.0141
60.0000 158.5983 1 80.0000 0.0000 2 0.2494 1.2877 2.3494 0.1380 0.0451 0.0138
60.0000 158.5983 1 80.0000 0.0000 2 0.2488 1.3246 2.4602 0.1569 0.0472 0.0213
60.0000 158.5983 1 80.0000 0.0000 2 0.2577 1.2183 2.4815 0.1700 0.0503 0.0175
60.0000 158.5983 1 80.0000 0.0000 2 0.2545 1.2355 2.2454 0.1891 0.0446 0.0152
60.0000 158.5983 1 80.0000 0.0000 2 0.2465 1.2601 2.4780 0.1589 0.0506 0.0104
60.0000 158.5983 1 80.0000 0.0000 2 0.2649 1.4703 2.3795 0.1866 0.0413 0.0155
60.0000 158.5983 1 80.0000 0.0000 2 0.2571 1.4027 2.4938 0.1925 0.0511 0.0152
60.0000 158.5983 1 80.0000 0.0000 2 0.2511 1.0401 2.2555 0.1690 0.0515 0.0128
60.0000 158.5983 1 80.0000 0.0000 2 0.2498 1.1877 2.3769 0.1812 0.0501 0.0120
60.0000 158.5983 1 80.0000 0.0000 2 0.2392 1.3672 2.6066 0.1577 0.0474 0.0144
60.0000 158.5983 1 80.0000 0.0000 2 0.2486 1.1576 2.3373 0.1605 0.0486 0.0142
60.0000 158.5983 1 80.0000 0.0000 2 0.2561 1.3699 2.2982 0.1520 0.0421 0.0130
60.0000 158.5983 1 80.0000 0.0000 2 0.2480 1.2477 2.3024 0.1839 0.0441 0.0114
60.0000 158.5983 1 80.0000 0.0000 2 0.2504 1.2267 2.2077 0.1540 0.0461 0.0119
60.0000 158.5983 1 80.0000 0.0000 2 0.2403 1.2912 2.5307 0.1915 0.0458 0.0168
60.0000 158.5983 1 80.0000 0.0000 2 0.2478 1.2283 2.4196 0.1787 0.0497 0.0089
