60.0000 163.3345 1 80.0000 0.0000 2 0.1881 2.1928 2.9878 0.1483 0.4380 0.1523
60.0000 163.3345 1 80.0000 0.0000 2 0.2024 2.4610 2.8305 0.1626 0.2227 0.3150
60.0000 163.3345 1 80.0000 0.0000 2 0.1759 2.3240 2.7935 0.1909 0.0552 -0.0296
60.0000 163.3345 1 80.0000 0.0000 2 0.2224 2.3397 2.8961 0.1404 -0.1659 -0.0911
60.0000 163.3345 1 80.0000 0.0000 2 0.1873 2.1788 2.9393 0.0834 0.5788 -0.0122
60.0000 163.3345 1 80.0000 0.0000 2 0.1887 2.1467 2.9751 0.1782 -0.0376 0.1193
60.0000 163.3345 1 80.0000 0.0000 2 0.1865 2.2945 2.8434 0.1410 -0.2673 0.2897
60.0000 163.3345 1 80.0000 0.0000 2 0.1692 2.2855 2.7971 0.1318 -0.6480 0.1791
60.0000 163.3345 1 80.0000 0.0000 2 0.1652 2.2109 2.9643 0.1136 0.1607 -0.1939
60.0000 163.3345 1 80.0000 0.0000 2 0.1751 2.2794 2.7028 0.0759 0.0153 -0.0672
60.0000 163.3345 1 80.0000 0.0000 2 0.2052 2.2603 2.8784 0.1162 -0.1444 0.3310
60.0000 163.3345 1 80.0000 0.0000 2 0.2065 2.3814 3.0437 0.1534 0.4280 0.5487
60.0000 163.3345 1 80.0000 0.0000 2 0.2144 2.3051 3.1124 0.1180 0.3319 -0.0831
60.0000 163.3345 1 80.0000 0.0000 2 0.1715 2.2666 3.0333 0.1355 0.0869 0.2019
60.0000 163.3345 1 80.0000 0.0000 2 0.1908 2.2983 2.8490 0.1311 0.2291 0.0966
60.0000 163.3345 1 80.0000 0.0000 2 0.1961 2.2906 2.7809 0.1274 -0.1950 0.0151
60.0000 163.3345 1 80.0000 0.0000 2 0.1937 2.2506 3.1408 0.1090 -0.0844 0.2737
60.0000 163.3345 1 80.0000 0.0000 2 0.1948 2.3260 2.6753 0.1204 0.0070 -0.0412
60.0000 163.3345 1 80.0000 0.0000 2 0.1930 2.1881 2.8651 0.1576 0.0992 0.0717
60.0000 163.3345 1 80.0000 0.0000 2 0.1919 2.2720 2.9159 0.1512 0.7053 0.0301
60.0000 163.3345 1 80.0000 0.0000 2 0.1849 2.2343 2.9342 0.1853 -0.2916 0.1699
60.0000 163.3345 1 80.0000 0.0000 2 0.1799 2.2520 2.7213 0.1139 0.1851 -0.3440
60.0000 163.3345 1 80.0000 0.0000 2 0.2010 2.2398 2.8598 0.1542 0.2739 0.0584
60.0000 163.3345 1 80.0000 0.0000 2 0.1808 2.2061 3.0816 0.1231 -0.0594 -0.1442
60.0000 163.3345 1 80.0000 0.0000 2 0.2117 2.2230 2.8853 0.1037 0.2489 0.0924
60.0000 163.3345 1 80.0000 0.0000 2 0.1730 2.3432 3.0136 0.2116 0.3518 -0.2800
60.0000 163.3345 1 80.0000 0.0000 2 0.1978 2.4179 2.9232 0.1374 -0.4627 0.1991
60.0000 163.3345 1 80.0000 0.0000 2 0.1843 2.3599 2.8537 0.1015 0.0744 0.2177
60.0000 163.3345 1 80.0000 0.0000 2 0.1628 2.3118 2.8718 0.0945 0.5176 -0.1212
60.0000 163.3345 1 80.0000 0.0000 2 0.2081 2.1555 2.9540 0.1422 -0.2526 -0.3154
60.0000 163.3345 1 80.0000 0.0000 2 0.1784 2.2709 2.9032 0.1447 -0.2098 0.1370
60.0000 163.3345 1 80.0000 0.0000 2 0.2165 2.1656 2.7654 0.1059 0.6688 -0.5913
60.0000 163.3345 1 80.0000 0.0000 2 0.1683 2.3531 2.7283 0.1382 0.2920 -0.2258
60.0000 163.3345 1 80.0000 0.0000 2 0.1787 2.3318 2.9302 0.1291 0.1380 -0.2053
60.0000 163.3345 1 80.0000 0.0000 2 0.2043 2.3708 2.7446 0.0694 0.3729 0.0383
60.0000 163.3345 1 80.0000 0.0000 2 0.1827 2.3993 2.5966 0.0943 0.3853 0.5396
60.0000 163.3345 1 80.0000 0.0000 2 0.2294 2.2820 2.6635 0.1710 -0.4026 0.2502
60.0000 163.3345 1 80.0000 0.0000 2 0.1894 2.2453 2.9088 0.1462 -0.0791 0.4069
60.0000 163.3345 1 80.0000 0.0000 2 0.1833 2.1975 2.7755 0.1269 0.1087 -0.0540
60.0000 163.3345 1 80.0000 0.0000 2 0.1966 2.2580 3.0586 0.1598 -0.1346 0.4421
60.0000 163.3345 1 80.0000 0.0000 2 0.1985 2.2384 2.8321 0.1216 0.0352 0.0472
60.0000 163.3345 1 80.0000 0.0000 2 0.1917 2.3170 3.2641 0.1496 0.1187 -0.0050
60.0000 163.3345 1 80.0000 0.0000 2 0.2186 2.1151 3.0248 0.1343 -0.0006 0.1082
60.0000 163.3345 1 80.0000 0.0000 2 0.2101 2.1733 2.9510 0.1655 -0.1055 -0.2618
60.0000 163.3345 1 80.0000 0.0000 2 0.2085 2.3095 2.7504 0.1113 -0.0210 -0.3909
60.0000 163.3345 1 80.0000 0.0000 2 0.2006 2.2269 2.9826 0.1638 0.4853 0.3780
60.0000 163.3345 1 80.0000 0.0000 2 0.2254 2.2161 2.8067 0.1735 0.2043 -0.1108
60.0000 163.3345 1 80.0000 0.0000 2 0.1992 2.0890 2.8210 0.0890 -0.3377 -0.1660
60.0000 163.3345 1 80.0000 0.0000 2 0.1576 2.1394 2.8132 0.0991 0.3078 0.2389
60.0000 163.3345 1 80.0000 0.0000 2 0.2034 2.2203 2.9978 0.1241 0.1672 -0.1388
