60.0000 158.4616 1 80.0000 0.0000 2 0.1672 2.0277 1.9200 0.0985 0.0796 0.0176
60.0000 158.4616 1 80.0000 0.0000 2 0.1783 2.0783 1.7982 0.0676 0.0983 0.0157
60.0000 158.4616 1 80.0000 0.0000 2 0.1909 1.8251 1.8274 0.0823 0.1039 0.0256
60.0000 158.4616 1 80.0000 0.0000 2 0.1681 1.9098 1.7733 0.0789 0.0475 -0.0031
60.0000 158.4616 1 80.0000 0.0000 2 0.1446 1.9346 1.8767 0.0578 0.0671 0.0016
60.0000 158.4616 1 80.0000 0.0000 2 0.1624 1.9192 1.8948 0.1082 0.0021 0.0079
60.0000 158.4616 1 80.0000 0.0000 2 0.1725 1.8628 1.8319 0.0600 0.0635 0.0280
60.0000 158.4616 1 80.0000 0.0000 2 0.1503 1.8787 1.8642 0.0770 0.0851 -0.0190
60.0000 158.4616 1 80.0000 0.0000 2 0.1477 1.9424 1.9007 0.0869 0.0493 0.0418
60.0000 158.4616 1 80.0000 0.0000 2 0.1631 1.9730 1.8495 0.0536 0.0570 -0.0089
60.0000 158.4616 1 80.0000 0.0000 2 0.1622 1.8455 1.8217 0.0592 0.0175 0.0265
60.0000 158.4616 1 80.0000 0.0000 2 0.1805 1.8315 1.8581 0.0713 0.0029 0.0405
60.0000 158.4616 1 80.0000 0.0000 2 0.1714 2.0442 1.8448 0.1029 0.0735 0.0905
60.0000 158.4616 1 80.0000 0.0000 2 0.1792 1.9535 1.9028 0.0895 0.0774 0.0201
60.0000 158.4616 1 80.0000 0.0000 2 0.1842 1.9357 1.8514 0.0879 0.1009 0.0065
60.0000 158.4616 1 80.0000 0.0000 2 0.1606 2.0495 1.8664 0.0636 0.0564 0.0455
60.0000 158.4616 1 80.0000 0.0000 2 0.1387 2.0135 1.8427 0.0776 0.1104 0.0524
60.0000 158.4616 1 80.0000 0.0000 2 0.1562 2.0008 1.8701 0.0851 0.0623 -0.0122
60.0000 158.4616 1 80.0000 0.0000 2 0.1591 1.9189 1.8469 0.0813 0.1249 0.0543
60.0000 158.4616 1 80.0000 0.0000 2 0.1543 1.9987 1.9127 0.0671 0.0877 0.0048
60.0000 158.4616 1 80.0000 0.0000 2 0.1690 1.9876 1.8352 0.0684 0.0935 0.0303
60.0000 158.4616 1 80.0000 0.0000 2 0.1600 1.9254 1.8170 0.0806 0.0272 -0.0335
60.0000 158.4616 1 80.0000 0.0000 2 0.1473 1.9690 1.9251 0.0622 0.0590 0.0606
60.0000 158.4616 1 80.0000 0.0000 2 0.1730 2.0178 1.9405 0.0923 0.0692 -0.0048
60.0000 158.4616 1 80.0000 0.0000 2 0.1329 1.9563 1.8114 0.0860 0.0344 0.0632
60.0000 158.4616 1 80.0000 0.0000 2 0.1832 2.0099 1.8197 0.1144 0.0821 0.0729
60.0000 158.4616 1 80.0000 0.0000 2 0.1570 1.8606 1.8800 0.0954 0.0716 0.0350
60.0000 158.4616 1 80.0000 0.0000 2 0.1515 1.9597 1.9383 0.0885 0.0498 0.0486
60.0000 158.4616 1 80.0000 0.0000 2 0.1737 1.8532 1.8891 0.0764 0.0297 0.0014
60.0000 158.4616 1 80.0000 0.0000 2 0.1820 1.8128 1.7996 0.0752 0.0610 0.0218
60.0000 158.4616 1 80.0000 0.0000 2 0.1639 1.9123 1.8910 0.0459 0.1210 0.0371
60.0000 158.4616 1 80.0000 0.0000 2 0.1522 1.8764 1.8403 0.0740 0.0896 0.0128
60.0000 158.4616 1 80.0000 0.0000 2 0.1654 1.9064 1.8728 0.1132 0.0422 0.0386
60.0000 158.4616 1 80.0000 0.0000 2 0.1555 2.0632 1.8541 0.0509 0.0526 0.0106
60.0000 158.4616 1 80.0000 0.0000 2 0.1695 1.8967 1.8981 0.0841 0.0546 0.0827
60.0000 158.4616 1 80.0000 0.0000 2 0.1873 1.9845 1.8287 0.0952 0.0705 0.0690
60.0000 158.4616 1 80.0000 0.0000 2 0.1701 1.9435 1.8606 0.0829 0.0395 0.0193
60.0000 158.4616 1 80.0000 0.0000 2 0.1612 1.9796 1.8829 0.0982 0.1169 -0.0233
60.0000 158.4616 1 80.0000 0.0000 2 0.1775 1.9280 1.8626 0.0936 0.0951 0.0296
60.0000 158.4616 1 80.0000 0.0000 2 0.1882 2.1115 1.8355 0.1006 0.0336 0.0137
60.0000 158.4616 1 80.0000 0.0000 2 0.1710 1.9938 1.8148 0.0646 0.1382 0.0329
60.0000 158.4616 1 80.0000 0.0000 2 0.1763 1.7987 1.8739 0.0549 0.0373 0.0555
60.0000 158.4616 1 80.0000 0.0000 2 0.1659 1.8673 1.7465 0.0652 0.0228 0.0500
60.0000 158.4616 1 80.0000 0.0000 2 0.1584 1.9634 1.8069 0.0728 0.0907 0.0652
60.0000 158.4616 1 80.0000 0.0000 2 0.1754 1.8983 1.8544 0.0401 0.0839 0.0452
60.0000 158.4616 1 80.0000 0.0000 2 0.1534 1.7359 1.9102 0.0702 0.0658 0.0424
60.0000 158.4616 1 80.0000 0.0000 2 0.1956 1.9491 1.7900 0.0736 0.0788 0.0344
60.0000 158.4616 1 80.0000 0.0000 2 0.1650 1.8925 1.7800 0.0796 0.0744 0.0231
60.0000 158.4616 1 80.0000 0.0000 2 0.1749 1.8855 1.8846 0.0910 0.0451 0.0754
60.0000 158.4616 1 80.0000 0.0000 2 0.1670 2.0325 1.9805 0.0711 0.1076 0.0575
