60.0000 159.8420 1 80.0000 0.0000 2 0.2178 1.3219 4.5379 0.1473 0.0506 0.0177
60.0000 159.8420 1 80.0000 0.0000 2 0.2427 1.4318 3.9205 0.1432 0.0537 0.0161
60.0000 159.8420 1 80.0000 0.0000 2 0.2352 1.2157 3.7057 0.1426 0.0555 0.0173
60.0000 159.8420 1 80.0000 0.0000 2 0.2502 1.3077 4.2846 0.1487 0.0563 0.0160
60.0000 159.8420 1 80.0000 0.0000 2 0.2433 1.2403 4.4221 0.1475 0.0528 0.0189
60.0000 159.8420 1 80.0000 0.0000 2 0.2385 1.1927 4.2467 0.1534 0.0519 0.0226
60.0000 159.8420 1 80.0000 0.0000 2 0.2285 1.3186 4.0594 0.1389 0.0492 0.0211
60.0000 159.8420 1 80.0000 0.0000 2 0.2305 1.3632 4.5311 0.1462 0.0565 0.0143
60.0000 159.8420 1 80.0000 0.0000 2 0.2364 1.2607 4.6675 0.1531 0.0615 0.0164
60.0000 159.8420 1 80.0000 0.0000 2 0.2510 1.5541 4.4546 0.1523 0.0547 0.0208
60.0000 159.8420 1 80.0000 0.0000 2 0.2357 1.4230 3.7504 0.1454 0.0506 0.0172
60.0000 159.8420 1 80.0000 0.0000 2 0.2304 1.3330 4.1577 0.1481 0.0549 0.0185
60.0000 159.8420 1 80.0000 0.0000 2 0.2326 1.3810 3.3724 0.1478 0.0531 0.0112
60.0000 159.8420 1 80.0000 0.0000 2 0.2201 1.3772 3.9714 0.1518 0.0584 0.0216
60.0000 159.8420 1 80.0000 0.0000 2 0.2382 1.3042 4.1366 0.1563 0.0515 0.0166
60.0000 159.8420 1 80.0000 0.0000 2 0.2411 1.2482 3.5143 0.1470 0.0521 0.0158
60.0000 159.8420 1 80.0000 0.0000 2 0.2295 1.3826 3.6637 0.1436 0.0534 0.0194
60.0000 159.8420 1 80.0000 0.0000 2 0.2397 1.3538 3.3042 0.1438 0.0576 0.0187
60.0000 159.8420 1 80.0000 0.0000 2 0.2267 1.4668 3.8676 0.1526 0.0550 0.0165
60.0000 159.8420 1 80.0000 0.0000 2 0.2240 1.3458 3.4960 0.1482 0.0551 0.0132
60.0000 159.8420 1 80.0000 0.0000 2 0.2276 1.2967 4.0316 0.1409 0.0500 0.0138
60.0000 159.8420 1 80.0000 0.0000 2 0.2373 1.3418 3.7105 0.1493 0.0556 0.0198
60.0000 159.8420 1 80.0000 0.0000 2 0.2457 1.3913 3.4461 0.1508 0.0554 0.0135
60.0000 159.8420 1 80.0000 0.0000 2 0.2312 1.2906 3.6039 0.1423 0.0567 0.0203
60.0000 159.8420 1 80.0000 0.0000 2 0.2403 1.2694 4.2052 0.1349 0.0525 0.0181
60.0000 159.8420 1 80.0000 0.0000 2 0.2406 1.3655 3.5328 0.1579 0.0529 0.0155
60.0000 159.8420 1 80.0000 0.0000 2 0.2331 1.2823 3.8948 0.1381 0.0572 0.0118
60.0000 159.8420 1 80.0000 0.0000 2 0.2360 1.3719 4.0147 0.1499 0.0512 0.0218
60.0000 159.8420 1 80.0000 0.0000 2 0.2341 1.3275 4.1843 0.1488 0.0588 0.0179
60.0000 159.8420 1 80.0000 0.0000 2 0.2134 1.2232 3.7614 0.1500 0.0455 0.0151
60.0000 159.8420 1 80.0000 0.0000 2 0.2369 1.3328 3.9958 0.1502 0.0570 0.0139
60.0000 159.8420 1 80.0000 0.0000 2 0.2550 1.3600 4.8417 0.1565 0.0510 0.0168
60.0000 159.8420 1 80.0000 0.0000 2 0.2223 1.2714 3.6688 0.1456 0.0575 0.0147
60.0000 159.8420 1 80.0000 0.0000 2 0.2466 1.1511 4.0740 0.1506 0.0592 0.0130
60.0000 159.8420 1 80.0000 0.0000 2 0.2476 1.3147 3.8743 0.1552 0.0602 0.0175
60.0000 159.8420 1 80.0000 0.0000 2 0.2346 1.4407 4.3712 0.1545 0.0518 0.0151
60.0000 159.8420 1 80.0000 0.0000 2 0.2598 1.4413 3.8396 0.1402 0.0498 0.0194
60.0000 159.8420 1 80.0000 0.0000 2 0.2259 1.3379 3.5621 0.1491 0.0542 0.0183
60.0000 159.8420 1 80.0000 0.0000 2 0.2414 1.4063 5.8039 0.1448 0.0540 0.0169
60.0000 159.8420 1 80.0000 0.0000 2 0.2421 1.3973 4.0982 0.1514 0.0535 0.0149
60.0000 159.8420 1 80.0000 0.0000 2 0.2290 1.2775 3.8282 0.1459 0.0488 0.0154
60.0000 159.8420 1 80.0000 0.0000 2 0.2438 1.2878 3.8089 0.1550 0.0523 0.0162
60.0000 159.8420 1 80.0000 0.0000 2 0.2448 1.3093 3.7826 0.1466 0.0532 0.0180
60.0000 159.8420 1 80.0000 0.0000 2 0.2486 1.4800 3.2313 0.1445 0.0546 0.0123
60.0000 159.8420 1 80.0000 0.0000 2 0.2319 1.2528 3.9355 0.1414 0.0538 0.0144
60.0000 159.8420 1 80.0000 0.0000 2 0.2388 1.3517 4.3413 0.1451 0.0561 0.0187
60.0000 159.8420 1 80.0000 0.0000 2 0.2467 1.4165 3.9500 0.1593 0.0582 0.0171
60.0000 159.8420 1 80.0000 0.0000 2 0.2252 1.4073 4.2599 0.1623 0.0544 0.0192
60.0000 159.8420 1 80.0000 0.0000 2 0.2523 1.3872 3.6170 0.1514 0.0560 0.0200
60.0000 159.8420 1 80.0000 0.0000 2 0.2333 1.4540 4.6953 0.1538 0.0558 0.0157
