60.0000 175.3266 1 80.0000 0.0000 2 0.0877 3.0782 0.8760 0.1846 0.0964 0.0519
60.0000 175.3266 1 80.0000 0.0000 2 0.1057 3.1669 0.9007 0.1657 0.1472 0.0499
60.0000 175.3266 1 80.0000 0.0000 2 0.1032 3.1402 0.9101 0.1355 0.1267 0.0593
60.0000 175.3266 1 80.0000 0.0000 2 0.1233 3.1327 0.8736 0.1149 0.1320 0.0533
60.0000 175.3266 1 80.0000 0.0000 2 0.1171 3.0931 0.9704 0.1726 0.1046 0.0547
60.0000 175.3266 1 80.0000 0.0000 2 0.1063 3.2254 0.8352 0.1700 0.1081 0.0650
60.0000 175.3266 1 80.0000 0.0000 2 0.1244 3.1680 0.8249 0.1061 0.1157 0.0494
60.0000 175.3266 1 80.0000 0.0000 2 0.1143 3.1478 0.9141 0.1875 0.1133 0.0680
60.0000 175.3266 1 80.0000 0.0000 2 0.1549 3.1917 0.9280 0.1166 0.1040 0.0505
60.0000 175.3266 1 80.0000 0.0000 2 0.1440 3.1594 0.8436 0.2508 0.1121 0.0577
60.0000 175.3266 1 80.0000 0.0000 2 0.1106 3.2085 0.8678 0.1940 0.1106 0.0481
60.0000 175.3266 1 80.0000 0.0000 2 0.1077 3.1969 0.8970 0.2056 0.1204 0.0530
60.0000 175.3266 1 80.0000 0.0000 2 0.1189 3.0352 0.9180 0.1024 0.1023 0.0410
60.0000 175.3266 1 80.0000 0.0000 2 0.1110 3.1171 0.8866 0.1528 0.1143 0.0448
60.0000 175.3266 1 80.0000 0.0000 2 0.1197 3.2320 0.8525 0.1302 0.1355 0.0730
60.0000 175.3266 1 80.0000 0.0000 2 0.0786 3.1989 0.8824 0.2203 0.1395 0.0554
60.0000 175.3266 1 80.0000 0.0000 2 0.0911 3.1233 0.9063 0.1566 0.1101 0.0491
60.0000 175.3266 1 80.0000 0.0000 2 0.1092 3.1442 0.9402 0.1823 0.1312 0.0369
60.0000 175.3266 1 80.0000 0.0000 2 0.0973 3.0121 0.9076 0.1381 0.1184 0.0616
60.0000 175.3266 1 80.0000 0.0000 2 0.0774 3.1207 0.9379 0.1325 0.0977 0.0708
60.0000 175.3266 1 80.0000 0.0000 2 0.1046 3.1122 0.8780 0.2285 0.1220 0.0419
60.0000 175.3266 1 80.0000 0.0000 2 0.1085 3.0220 0.8290 0.1744 0.1278 0.0274
60.0000 175.3266 1 80.0000 0.0000 2 0.1126 3.1524 0.8948 0.1616 0.0913 0.0541
60.0000 175.3266 1 80.0000 0.0000 2 0.1018 2.8811 0.9028 0.2365 0.1081 0.0437
60.0000 175.3266 1 80.0000 0.0000 2 0.1140 3.2845 0.8834 0.1472 0.1440 0.0642
60.0000 175.3266 1 80.0000 0.0000 2 0.0893 3.0425 0.8915 0.1422 0.1180 0.0552
60.0000 175.3266 1 80.0000 0.0000 2 0.0625 3.0862 0.8908 0.0751 0.1003 0.0431
60.0000 175.3266 1 80.0000 0.0000 2 0.1121 3.1809 0.9247 0.1760 0.1231 0.0510
60.0000 175.3266 1 80.0000 0.0000 2 0.1017 3.2121 0.8712 0.2130 0.1297 0.0403
60.0000 175.3266 1 80.0000 0.0000 2 0.1260 3.1037 0.9534 0.2331 0.1241 0.0446
60.0000 175.3266 1 80.0000 0.0000 2 0.1219 3.0583 0.9323 0.0408 0.1091 0.0456
60.0000 175.3266 1 80.0000 0.0000 2 0.1155 3.0526 0.8934 0.0977 0.1282 0.0562
60.0000 175.3266 1 80.0000 0.0000 2 0.1382 3.0824 0.8414 0.1449 0.1256 0.0522
60.0000 175.3266 1 80.0000 0.0000 2 0.1201 3.2974 0.8623 0.2586 0.1114 0.0567
60.0000 175.3266 1 80.0000 0.0000 2 0.0918 2.9999 0.9456 0.1249 0.1365 0.0466
60.0000 175.3266 1 80.0000 0.0000 2 0.0951 3.1292 0.8873 0.1577 0.0897 0.0474
60.0000 175.3266 1 80.0000 0.0000 2 0.0960 3.0917 0.8040 0.1646 0.1170 0.0665
60.0000 175.3266 1 80.0000 0.0000 2 0.0985 3.1852 0.8611 0.1985 0.1195 0.0416
60.0000 175.3266 1 80.0000 0.0000 2 0.0832 3.0732 0.9603 0.2110 0.1303 0.0381
60.0000 175.3266 1 80.0000 0.0000 2 0.0995 3.2532 0.8663 0.2186 0.1057 0.0462
60.0000 175.3266 1 80.0000 0.0000 2 0.1165 3.0500 0.8718 0.2000 0.1065 0.0595
60.0000 175.3266 1 80.0000 0.0000 2 0.1353 3.1549 0.8542 0.2911 0.1246 0.0358
60.0000 175.3266 1 80.0000 0.0000 2 0.0848 3.1341 0.9211 0.1781 0.1140 0.0348
60.0000 175.3266 1 80.0000 0.0000 2 0.1007 3.1088 0.9167 0.1215 0.1227 0.0582
60.0000 175.3266 1 80.0000 0.0000 2 0.1279 2.9818 0.9292 0.1907 0.1340 0.0329
60.0000 175.3266 1 80.0000 0.0000 2 0.0937 3.0997 0.8590 0.0895 0.1154 0.0480
60.0000 175.3266 1 80.0000 0.0000 2 0.1300 3.2449 0.8497 0.2466 0.1213 0.0387
60.0000 175.3266 1 80.0000 0.0000 2 0.1327 3.0277 0.9116 0.1921 0.1005 0.0628
60.0000 175.3266 1 80.0000 0.0000 2 0.1263 3.0669 0.8992 0.1511 0.1198 0.0288
60.0000 175.3266 1 80.0000 0.0000 2 0.1045 3.1736 0.8809 0.2068 0.1163 0.0605
