60.0000 169.4244 1 80.0000 0.0000 2 0.3505 2.0403 1.5237 0.1201 0.0681 0.0189
60.0000 169.4244 1 80.0000 0.0000 2 0.1087 1.9695 1.5169 0.0745 0.0758 0.0174
60.0000 169.4244 1 80.0000 0.0000 2 0.0435 2.0445 1.5950 0.0726 0.0747 0.0209
60.0000 169.4244 1 80.0000 0.0000 2 0.2550 1.9876 1.4530 0.0799 0.0794 0.0188
60.0000 169.4244 1 80.0000 0.0000 2 0.2250 2.0857 1.5484 0.0970 0.0657 0.0238
60.0000 169.4244 1 80.0000 0.0000 2 0.2279 1.9637 1.5767 0.0823 0.0592 0.0260
60.0000 169.4244 1 80.0000 0.0000 2 0.0122 2.0307 1.5388 0.1081 0.0687 0.0246
60.0000 169.4244 1 80.0000 0.0000 2 0.2922 1.9537 1.5283 0.1025 0.0664 0.0220
60.0000 169.4244 1 80.0000 0.0000 2 0.0795 2.0040 1.5336 0.1054 0.0688 0.0284
60.0000 169.4244 1 80.0000 0.0000 2 0.1952 2.0093 1.5818 0.0658 0.0699 0.0271
60.0000 169.4244 1 80.0000 0.0000 2 0.2666 2.0158 1.5068 0.1021 0.0707 0.0202
60.0000 169.4244 1 80.0000 0.0000 2 0.1721 2.0192 1.5189 0.0837 0.0766 0.0233
60.0000 169.4244 1 80.0000 0.0000 2 0.0655 1.9821 1.4757 0.0943 0.0695 0.0234
60.0000 169.4244 1 80.0000 0.0000 2 0.1836 2.0124 1.5377 0.0945 0.0628 0.0267
60.0000 169.4244 1 80.0000 0.0000 2 0.1158 1.9965 1.6164 0.0882 0.0700 0.0149
60.0000 169.4244 1 80.0000 0.0000 2 0.1402 1.9263 1.5433 0.0839 0.0725 0.0257
60.0000 169.4244 1 80.0000 0.0000 2 0.3846 1.9566 1.5310 0.1099 0.0737 0.0161
60.0000 169.4244 1 80.0000 0.0000 2 0.0964 1.9412 1.5346 0.0814 0.0742 0.0235
60.0000 169.4244 1 80.0000 0.0000 2 0.1546 1.9994 1.5257 0.1159 0.0702 0.0219
60.0000 169.4244 1 80.0000 0.0000 2 0.1247 2.0027 1.5637 0.0711 0.0726 0.0249
60.0000 169.4244 1 80.0000 0.0000 2 0.0621 2.0964 1.4615 0.0805 0.0739 0.0201
60.0000 169.4244 1 80.0000 0.0000 2 0.1217 2.0265 1.4843 0.0897 0.0696 0.0193
60.0000 169.4244 1 80.0000 0.0000 2 0.1412 2.0058 1.5464 0.0763 0.0719 0.0225
60.0000 169.4244 1 80.0000 0.0000 2 0.3300 1.9773 1.5133 0.0779 0.0773 0.0222
60.0000 169.4244 1 80.0000 0.0000 2 -0.0349 1.9789 1.5044 0.1062 0.0669 0.0205
60.0000 169.4244 1 80.0000 0.0000 2 0.1318 1.9702 1.5109 0.0935 0.0750 0.0274
60.0000 169.4244 1 80.0000 0.0000 2 0.1668 2.0581 1.6030 0.0907 0.0716 0.0180
60.0000 169.4244 1 80.0000 0.0000 2 0.2368 2.0296 1.5573 0.0997 0.0673 0.0231
60.0000 169.4244 1 80.0000 0.0000 2 0.1627 1.9341 1.5616 0.0987 0.0675 0.0185
60.0000 169.4244 1 80.0000 0.0000 2 0.1000 2.0181 1.5534 0.0975 0.0762 0.0238
60.0000 169.4244 1 80.0000 0.0000 2 0.0259 2.0216 1.6130 0.0909 0.0645 0.0252
60.0000 169.4244 1 80.0000 0.0000 2 -0.1674 2.0438 1.4914 0.0895 0.0667 0.0211
60.0000 169.4244 1 80.0000 0.0000 2 0.0886 1.9600 1.5001 0.1040 0.0712 0.0254
60.0000 169.4244 1 80.0000 0.0000 2 -0.0196 1.9928 1.5152 0.0854 0.0785 0.0250
60.0000 169.4244 1 80.0000 0.0000 2 -0.0086 2.0332 1.4860 0.0960 0.0648 0.0197
60.0000 169.4244 1 80.0000 0.0000 2 0.1985 1.9746 1.5040 0.0992 0.0813 0.0207
60.0000 169.4244 1 80.0000 0.0000 2 0.2516 2.0533 1.5517 0.1006 0.0732 0.0296
60.0000 169.4244 1 80.0000 0.0000 2 0.0762 1.9470 1.4705 0.0878 0.0706 0.0228
60.0000 169.4244 1 80.0000 0.0000 2 -0.0049 2.0495 1.5774 0.0921 0.0710 0.0242
60.0000 169.4244 1 80.0000 0.0000 2 0.1890 1.9857 1.5409 0.0954 0.0721 0.0262
60.0000 169.4244 1 80.0000 0.0000 2 -0.0535 2.0748 1.5281 0.1117 0.0677 0.0218
60.0000 169.4244 1 80.0000 0.0000 2 0.0237 2.0374 1.5702 0.0577 0.0754 0.0282
60.0000 169.4244 1 80.0000 0.0000 2 0.0511 2.0705 1.5879 0.0784 0.0631 0.0212
60.0000 169.4244 1 80.0000 0.0000 2 0.0343 2.0232 1.5727 0.0759 0.0685 0.0240
60.0000 169.4244 1 80.0000 0.0000 2 -0.0821 2.0109 1.5566 0.0870 0.0773 0.0214
60.0000 169.4244 1 80.0000 0.0000 2 0.3035 1.9102 1.5663 0.0684 0.0691 0.0225
60.0000 169.4244 1 80.0000 0.0000 2 0.2097 1.9987 1.5205 0.0850 0.0733 0.0244
60.0000 169.4244 1 80.0000 0.0000 2 0.2162 1.9896 1.5444 0.1138 0.0729 0.0215
60.0000 169.4244 1 80.0000 0.0000 2 0.2788 1.9917 1.4975 0.0928 0.0715 0.0195
60.0000 169.4244 1 80.0000 0.0000 2 0.1499 2.0597 1.4955 0.0864 0.0653 0.0227
