60.0000 167.5010 1 80.0000 0.0000 2 0.1188 2.6762 0.3983 -0.0076 0.0320 0.0078
60.0000 167.5010 1 80.0000 0.0000 2 0.1197 2.5855 0.3771 -0.1581 0.0472 0.0208
60.0000 167.5010 1 80.0000 0.0000 2 0.1512 2.6459 0.4455 0.1375 0.0754 0.0055
60.0000 167.5010 1 80.0000 0.0000 2 0.1303 2.8150 0.3940 0.1913 0.0387 0.0345
60.0000 167.5010 1 80.0000 0.0000 2 0.1276 2.7561 0.4098 -0.0373 0.0572 0.0220
60.0000 167.5010 1 80.0000 0.0000 2 0.1334 2.7094 0.4813 0.3004 0.0420 -0.0047
60.0000 167.5010 1 80.0000 0.0000 2 0.1220 2.6589 0.2987 -0.0650 0.0384 0.0433
60.0000 167.5010 1 80.0000 0.0000 2 0.1503 2.6968 0.3654 0.4504 0.0513 0.0160
60.0000 167.5010 1 80.0000 0.0000 2 0.2116 2.8789 0.3904 0.5843 0.0458 0.0288
60.0000 167.5010 1 80.0000 0.0000 2 0.1461 2.6379 0.4336 0.2375 0.0597 -0.0101
60.0000 167.5010 1 80.0000 0.0000 2 0.0894 2.6636 0.3227 0.3513 0.0406 0.0226
60.0000 167.5010 1 80.0000 0.0000 2 0.1048 2.6948 0.4488 -0.0863 0.0565 0.0010
60.0000 167.5010 1 80.0000 0.0000 2 0.1383 2.7290 0.3278 -0.2208 0.0582 -0.0118
60.0000 167.5010 1 80.0000 0.0000 2 0.1906 2.6721 0.3860 0.3845 0.0550 0.0263
60.0000 167.5010 1 80.0000 0.0000 2 0.1975 2.6663 0.3618 0.0699 0.0673 0.0289
60.0000 167.5010 1 80.0000 0.0000 2 0.1558 2.7386 0.3657 -0.1211 0.0430 0.0272
60.0000 167.5010 1 80.0000 0.0000 2 0.1701 2.5692 0.3569 -0.1401 0.0530 0.0036
60.0000 167.5010 1 80.0000 0.0000 2 0.1647 2.8057 0.3735 0.0468 0.0336 0.0457
60.0000 167.5010 1 80.0000 0.0000 2 0.1405 2.7886 0.3788 0.2779 0.0504 0.0590
60.0000 167.5010 1 80.0000 0.0000 2 0.1598 2.8255 0.3284 0.1213 0.0276 0.0391
60.0000 167.5010 1 80.0000 0.0000 2 0.1656 2.7662 0.3453 -0.1027 0.0701 0.0105
60.0000 167.5010 1 80.0000 0.0000 2 0.1810 2.6220 0.4281 -0.3226 0.0718 -0.0307
60.0000 167.5010 1 80.0000 0.0000 2 0.1357 2.5902 0.3832 0.1122 0.0449 0.0167
60.0000 167.5010 1 80.0000 0.0000 2 0.1313 2.7581 0.3461 0.1717 0.0412 0.0044
60.0000 167.5010 1 80.0000 0.0000 2 0.1127 2.7421 0.4947 0.4146 0.0485 0.0173
60.0000 167.5010 1 80.0000 0.0000 2 0.1575 2.7744 0.2509 0.2145 0.0632 0.0513
60.0000 167.5010 1 80.0000 0.0000 2 0.1630 2.7801 0.3424 -0.3979 0.0353 0.0025
60.0000 167.5010 1 80.0000 0.0000 2 0.1473 2.7009 0.3945 0.1318 0.0603 -0.0189
60.0000 167.5010 1 80.0000 0.0000 2 0.1494 2.7263 0.3514 -0.1703 0.0366 0.0240
60.0000 167.5010 1 80.0000 0.0000 2 0.0990 2.6288 0.3371 0.0092 0.0542 0.0370
60.0000 167.5010 1 80.0000 0.0000 2 0.1443 2.7145 0.3104 0.1992 0.0651 0.0097
60.0000 167.5010 1 80.0000 0.0000 2 0.2025 2.7053 0.3173 -0.2693 0.0491 0.0428
60.0000 167.5010 1 80.0000 0.0000 2 0.1812 2.6107 0.4578 0.0644 0.0658 0.0185
60.0000 167.5010 1 80.0000 0.0000 2 0.1787 2.6840 0.3064 0.0484 0.0560 0.0385
60.0000 167.5010 1 80.0000 0.0000 2 0.1534 2.7215 0.2908 0.0946 0.0525 0.0199
60.0000 167.5010 1 80.0000 0.0000 2 0.1941 2.8400 0.2800 -0.0168 0.0789 0.0075
60.0000 167.5010 1 80.0000 0.0000 2 0.0870 2.7360 0.3542 0.0281 0.0324 -0.0071
60.0000 167.5010 1 80.0000 0.0000 2 0.1380 2.6820 0.3004 0.2494 0.0165 0.0251
60.0000 167.5010 1 80.0000 0.0000 2 0.1889 2.7973 0.3341 -0.2046 0.0452 0.0124
60.0000 167.5010 1 80.0000 0.0000 2 0.1758 2.4733 0.2081 0.3212 -0.0018 0.0120
60.0000 167.5010 1 80.0000 0.0000 2 0.1740 2.6511 0.3702 0.2585 0.0474 -0.0049
60.0000 167.5010 1 80.0000 0.0000 2 0.2251 2.7195 0.4022 0.0881 0.0206 0.0139
60.0000 167.5010 1 80.0000 0.0000 2 0.1257 2.7671 0.5331 -0.0502 0.0502 0.0146
60.0000 167.5010 1 80.0000 0.0000 2 0.1611 2.6448 0.4165 -0.0722 0.0282 -0.0022
60.0000 167.5010 1 80.0000 0.0000 2 0.1545 2.6231 0.2689 0.1743 0.0401 0.0315
60.0000 167.5010 1 80.0000 0.0000 2 0.1158 2.5421 0.4217 0.0215 0.0358 -0.0012
60.0000 167.5010 1 80.0000 0.0000 2 0.1673 2.5990 0.4676 -0.0220 0.0237 0.0574
60.0000 167.5010 1 80.0000 0.0000 2 0.1859 2.8679 0.4054 0.1571 0.0616 0.0331
60.0000 167.5010 1 80.0000 0.0000 2 0.1424 2.7481 0.4192 -0.1809 0.0435 -0.0154
60.0000 167.5010 1 80.0000 0.0000 2 0.1713 2.6902 0.4389 -0.2821 0.0304 0.0314
