60.0000 176.7771 1 80.0000 0.0000 2 0.0894 4.2697 0.1744 0.1644 0.0371 0.0158
60.0000 176.7771 1 80.0000 0.0000 2 0.1312 4.0724 0.1827 0.3164 0.0386 0.0037
60.0000 176.7771 1 80.0000 0.0000 2 0.0934 4.1033 0.1957 0.2170 0.0430 0.0165
60.0000 176.7771 1 80.0000 0.0000 2 0.1173 4.2422 0.1535 0.3083 0.0542 0.0072
60.0000 176.7771 1 80.0000 0.0000 2 0.0630 4.0944 0.1894 0.1450 0.0492 0.0172
60.0000 176.7771 1 80.0000 0.0000 2 0.0510 4.2040 0.1720 0.1959 0.0452 0.0094
60.0000 176.7771 1 80.0000 0.0000 2 0.1433 4.0554 0.1887 0.3231 0.0488 0.0003
60.0000 176.7771 1 80.0000 0.0000 2 0.0681 4.0003 0.1755 0.2362 0.0500 0.0090
60.0000 176.7771 1 80.0000 0.0000 2 0.0350 4.2162 0.1712 0.2295 0.0436 0.0187
60.0000 176.7771 1 80.0000 0.0000 2 0.0917 4.1101 0.1770 0.2569 0.0389 0.0067
60.0000 176.7771 1 80.0000 0.0000 2 0.1054 4.0236 0.1862 0.1280 0.0321 0.0013
60.0000 176.7771 1 80.0000 0.0000 2 0.1139 4.0623 0.1940 0.3526 0.0444 0.0204
60.0000 176.7771 1 80.0000 0.0000 2 0.0853 4.1181 0.1579 0.1469 0.0424 0.0109
60.0000 176.7771 1 80.0000 0.0000 2 0.1416 3.8647 0.1914 0.2764 0.0473 0.0058
60.0000 176.7771 1 80.0000 0.0000 2 0.1361 3.9940 0.1820 0.2226 0.0440 0.0330
60.0000 176.7771 1 80.0000 0.0000 2 0.1020 4.1073 0.1869 0.3461 0.0538 0.0082
60.0000 176.7771 1 80.0000 0.0000 2 0.1217 4.0443 0.2023 0.1024 0.0485 0.0146
60.0000 176.7771 1 80.0000 0.0000 2 0.0773 4.0363 0.2054 0.2111 0.0483 0.0016
60.0000 176.7771 1 80.0000 0.0000 2 0.0452 4.0781 0.1968 0.1669 0.0455 0.0107
60.0000 176.7771 1 80.0000 0.0000 2 0.0711 3.9028 0.1996 0.1747 0.0475 0.0097
60.0000 176.7771 1 80.0000 0.0000 2 0.0732 4.0304 0.1685 0.1256 0.0357 0.0086
60.0000 176.7771 1 80.0000 0.0000 2 0.0664 4.1681 0.1814 0.2158 0.0448 0.0152
60.0000 176.7771 1 80.0000 0.0000 2 0.0823 4.1469 0.1850 0.1130 0.0505 0.0129
60.0000 176.7771 1 80.0000 0.0000 2 0.1111 4.1524 0.1833 0.1855 0.0422 0.0136
60.0000 176.7771 1 80.0000 0.0000 2 0.0862 3.9718 0.1615 0.2456 0.0495 0.0064
60.0000 176.7771 1 80.0000 0.0000 2 0.1089 4.0246 0.1731 0.2245 0.0413 0.0210
60.0000 176.7771 1 80.0000 0.0000 2 0.0962 3.9677 0.1798 0.1380 0.0607 0.0051
60.0000 176.7771 1 80.0000 0.0000 2 0.0548 4.0530 0.1949 0.2029 0.0552 0.0102
60.0000 176.7771 1 80.0000 0.0000 2 0.1238 3.9414 0.2031 0.2639 0.0402 0.0113
60.0000 176.7771 1 80.0000 0.0000 2 0.0799 4.0124 0.2011 0.2440 0.0465 0.0133
60.0000 176.7771 1 80.0000 0.0000 2 0.0464 4.1585 0.1766 0.1902 0.0418 0.0079
60.0000 176.7771 1 80.0000 0.0000 2 0.1193 4.0147 0.2207 0.2616 0.0512 0.0076
60.0000 176.7771 1 80.0000 0.0000 2 0.0879 3.9092 0.1923 0.1981 0.0566 0.0178
60.0000 176.7771 1 80.0000 0.0000 2 0.0786 4.1218 0.1934 0.1558 0.0381 0.0175
60.0000 176.7771 1 80.0000 0.0000 2 0.0979 3.9235 0.1786 0.1838 0.0524 0.0194
60.0000 176.7771 1 80.0000 0.0000 2 0.1039 3.7742 0.1736 0.1590 0.0399 0.0027
60.0000 176.7771 1 80.0000 0.0000 2 0.0623 3.9773 0.1844 0.3049 0.0578 0.0148
60.0000 176.7771 1 80.0000 0.0000 2 0.0836 3.9541 0.1673 0.2719 0.0508 -0.0025
60.0000 176.7771 1 80.0000 0.0000 2 0.1274 4.0907 0.1518 0.3878 0.0462 0.0215
60.0000 176.7771 1 80.0000 0.0000 2 0.0590 4.1360 0.2119 0.0865 0.0408 0.0161
60.0000 176.7771 1 80.0000 0.0000 2 0.0116 4.0401 0.1804 0.2820 0.0523 0.0253
60.0000 176.7771 1 80.0000 0.0000 2 0.0903 4.0784 0.1641 0.2054 0.0517 0.0116
60.0000 176.7771 1 80.0000 0.0000 2 0.1009 4.0835 0.1659 0.2875 0.0458 0.0127
60.0000 176.7771 1 80.0000 0.0000 2 0.0760 4.1834 0.1695 0.0255 0.0469 0.0123
60.0000 176.7771 1 80.0000 0.0000 2 0.0701 4.0031 0.1905 0.2525 0.0349 0.0043
60.0000 176.7771 1 80.0000 0.0000 2 0.0988 4.1274 0.2099 0.2925 0.0431 -0.0031
60.0000 176.7771 1 80.0000 0.0000 2 0.1528 3.9598 0.1883 0.2382 0.0480 0.0120
60.0000 176.7771 1 80.0000 0.0000 2 0.1071 4.1799 0.1858 0.0562 0.0530 0.0045
60.0000 176.7771 1 80.0000 0.0000 2 0.1137 4.0677 0.1783 0.1783 0.0450 0.0140
60.0000 176.7771 1 80.0000 0.0000 2 0.0957 3.9864 0.1984 0.1013 0.0563 0.0229
