60.0000 176.9070 1 80.0000 0.0000 2 0.1227 2.0297 0.2316 0.1664 0.0417 0.0171
60.0000 176.9070 1 80.0000 0.0000 2 0.1311 1.9971 0.2242 0.1322 0.0398 0.0045
60.0000 176.9070 1 80.0000 0.0000 2 0.1086 2.3206 0.2426 0.1611 0.0388 0.0106
60.0000 176.9070 1 80.0000 0.0000 2 0.1066 1.7403 0.2205 0.1852 0.0355 0.0098
60.0000 176.9070 1 80.0000 0.0000 2 0.0964 2.0965 0.2191 0.2282 0.0381 0.0056
60.0000 176.9070 1 80.0000 0.0000 2 0.1201 1.9450 0.2045 0.2277 0.0391 0.0078
60.0000 176.9070 1 80.0000 0.0000 2 0.1001 2.0311 0.2213 0.1700 0.0394 0.0161
60.0000 176.9070 1 80.0000 0.0000 2 0.0938 2.0602 0.2111 0.1944 0.0422 0.0149
60.0000 176.9070 1 80.0000 0.0000 2 0.1131 2.0358 0.2277 0.1736 0.0433 0.0089
60.0000 176.9070 1 80.0000 0.0000 2 0.1103 1.9314 0.2379 0.1891 0.0413 0.0122
60.0000 176.9070 1 80.0000 0.0000 2 0.1127 2.0451 0.2467 0.2044 0.0401 0.0094
60.0000 176.9070 1 80.0000 0.0000 2 0.1011 2.0668 0.2251 0.1769 0.0395 0.0128
60.0000 176.9070 1 80.0000 0.0000 2 0.1194 2.0682 0.2269 0.1825 0.0386 0.0151
60.0000 176.9070 1 80.0000 0.0000 2 0.1402 2.1456 0.2328 0.1555 0.0390 0.0134
60.0000 176.9070 1 80.0000 0.0000 2 0.1363 1.8767 0.2261 0.2084 0.0393 0.0130
60.0000 176.9070 1 80.0000 0.0000 2 0.1249 2.0800 0.2364 0.1817 0.0359 0.0133
60.0000 176.9070 1 80.0000 0.0000 2 0.0895 2.0864 0.2200 0.2051 0.0415 0.0123
60.0000 176.9070 1 80.0000 0.0000 2 0.1212 2.1057 0.2338 0.1788 0.0419 0.0064
60.0000 176.9070 1 80.0000 0.0000 2 0.1141 1.9335 0.2292 0.1751 0.0407 0.0073
60.0000 176.9070 1 80.0000 0.0000 2 0.1287 1.9789 0.2130 0.1912 0.0369 0.0096
60.0000 176.9070 1 80.0000 0.0000 2 0.1034 1.9601 0.2287 0.1634 0.0396 0.0107
60.0000 176.9070 1 80.0000 0.0000 2 0.1156 2.1531 0.2253 0.1801 0.0399 0.0103
60.0000 176.9070 1 80.0000 0.0000 2 0.1177 1.8619 0.2155 0.2207 0.0409 0.0141
60.0000 176.9070 1 80.0000 0.0000 2 0.1271 2.0757 0.2057 0.1681 0.0411 0.0230
60.0000 176.9070 1 80.0000 0.0000 2 0.1302 2.1905 0.2271 0.2008 0.0430 0.0159
60.0000 176.9070 1 80.0000 0.0000 2 0.1370 2.1703 0.2163 0.1576 0.0392 0.0022
60.0000 176.9070 1 80.0000 0.0000 2 0.0826 1.9909 0.2176 0.1515 0.0404 0.0153
60.0000 176.9070 1 80.0000 0.0000 2 0.1142 2.2412 0.2013 0.1832 0.0397 0.0139
60.0000 176.9070 1 80.0000 0.0000 2 0.1337 2.1343 0.2127 0.2178 0.0405 0.0120
60.0000 176.9070 1 80.0000 0.0000 2 0.1207 2.1128 0.2344 0.2000 0.0412 0.0091
60.0000 176.9070 1 80.0000 0.0000 2 0.1320 1.9178 0.2098 0.1877 0.0427 0.0128
60.0000 176.9070 1 80.0000 0.0000 2 0.1277 2.1688 0.2090 0.1904 0.0382 0.0086
60.0000 176.9070 1 80.0000 0.0000 2 0.1168 2.0180 0.2523 0.2019 0.0410 0.0101
60.0000 176.9070 1 80.0000 0.0000 2 0.1057 1.9050 0.2140 0.1753 0.0384 0.0144
60.0000 176.9070 1 80.0000 0.0000 2 0.1242 2.1194 0.2221 0.2064 0.0386 0.0114
60.0000 176.9070 1 80.0000 0.0000 2 0.1217 2.0529 0.2297 0.1972 0.0418 0.0077
60.0000 176.9070 1 80.0000 0.0000 2 0.1076 2.0132 0.2441 0.1451 0.0363 0.0156
60.0000 176.9070 1 80.0000 0.0000 2 0.0988 1.8337 0.2223 0.2126 0.0380 0.0125
60.0000 176.9070 1 80.0000 0.0000 2 0.1259 1.9859 0.2228 0.2117 0.0374 0.0170
60.0000 176.9070 1 80.0000 0.0000 2 0.1045 1.9689 0.2320 0.1945 0.0403 0.0190
60.0000 176.9070 1 80.0000 0.0000 2 0.1021 2.0245 0.2170 0.1923 0.0371 0.0110
60.0000 176.9070 1 80.0000 0.0000 2 0.1085 1.9499 0.2152 0.1721 0.0406 0.0163
60.0000 176.9070 1 80.0000 0.0000 2 0.1094 2.2161 0.2310 0.1777 0.0400 0.0118
60.0000 176.9070 1 80.0000 0.0000 2 0.1230 1.8909 0.2237 0.1889 0.0373 0.0183
60.0000 176.9070 1 80.0000 0.0000 2 0.1184 2.0507 0.2353 0.1959 0.0442 0.0179
60.0000 176.9070 1 80.0000 0.0000 2 0.1449 2.0000 0.2387 0.1643 0.0402 0.0116
60.0000 176.9070 1 80.0000 0.0000 2 0.1109 2.0090 0.2072 0.1868 0.0424 0.0112
60.0000 176.9070 1 80.0000 0.0000 2 0.1164 2.1285 0.2411 0.1710 0.0389 0.0083
60.0000 176.9070 1 80.0000 0.0000 2 0.1151 2.0926 0.1936 0.1844 0.0378 0.0145
60.0000 176.9070 1 80.0000 0.0000 2 0.1121 1.9633 0.2184 0.1984 0.0377 0.0137
