60.0000 167.4440 1 80.0000 0.0000 2 0.1382 1.1812 0.3700 0.1128 0.0491 0.0577
60.0000 167.4440 1 80.0000 0.0000 2 0.1331 1.0715 0.3811 0.0831 0.0481 -0.0008
60.0000 167.4440 1 80.0000 0.0000 2 0.1217 1.1908 0.3465 0.0535 0.0480 0.0401
60.0000 167.4440 1 80.0000 0.0000 2 0.1336 1.1207 0.3471 0.1053 0.0543 0.0104
60.0000 167.4440 1 80.0000 0.0000 2 0.1259 1.2496 0.3586 0.0870 0.0537 0.0546
60.0000 167.4440 1 80.0000 0.0000 2 0.1504 1.1402 0.4217 0.0745 0.0568 0.0205
60.0000 167.4440 1 80.0000 0.0000 2 0.1480 1.1484 0.3785 0.0586 0.0410 0.0412
60.0000 167.4440 1 80.0000 0.0000 2 0.1532 1.0855 0.3524 0.0724 0.0473 0.0593
60.0000 167.4440 1 80.0000 0.0000 2 0.1434 1.0143 0.3670 0.0967 0.0466 0.0670
60.0000 167.4440 1 80.0000 0.0000 2 0.1225 1.0794 0.3559 0.1131 0.0461 0.0348
60.0000 167.4440 1 80.0000 0.0000 2 0.1324 1.0986 0.3667 0.1517 0.0402 0.0232
60.0000 167.4440 1 80.0000 0.0000 2 0.1355 1.0583 0.3739 0.1104 0.0504 0.0789
60.0000 167.4440 1 80.0000 0.0000 2 0.1312 0.9390 0.3429 0.0941 0.0438 0.0436
60.0000 167.4440 1 80.0000 0.0000 2 0.1410 1.1065 0.3906 0.0863 0.0434 0.0530
60.0000 167.4440 1 80.0000 0.0000 2 0.1246 1.1254 0.3682 0.0371 0.0399 0.0379
60.0000 167.4440 1 80.0000 0.0000 2 0.1328 1.0273 0.3622 0.0924 0.0476 0.0273
60.0000 167.4440 1 80.0000 0.0000 2 0.1369 1.1259 0.3960 0.0761 0.0453 0.0323
60.0000 167.4440 1 80.0000 0.0000 2 0.1391 1.1102 0.3273 0.1270 0.0489 0.0497
60.0000 167.4440 1 80.0000 0.0000 2 0.1614 1.0881 0.3534 0.0705 0.0432 0.0509
60.0000 167.4440 1 80.0000 0.0000 2 0.1344 1.1545 0.3419 0.0982 0.0524 0.0507
60.0000 167.4440 1 80.0000 0.0000 2 0.1461 1.0020 0.3600 0.0906 0.0584 0.0315
60.0000 167.4440 1 80.0000 0.0000 2 0.1367 0.9606 0.3385 0.0914 0.0519 0.0329
60.0000 167.4440 1 80.0000 0.0000 2 0.1275 1.1977 0.3899 0.1238 0.0496 0.0257
60.0000 167.4440 1 80.0000 0.0000 2 0.1454 1.0539 0.3082 0.0777 0.0469 0.0847
60.0000 167.4440 1 80.0000 0.0000 2 0.1374 0.9913 0.3316 0.0681 0.0485 0.0454
60.0000 167.4440 1 80.0000 0.0000 2 0.1204 1.0231 0.3442 0.1028 0.0387 0.0640
60.0000 167.4440 1 80.0000 0.0000 2 0.1171 1.1745 0.3758 0.1339 0.0499 0.0302
60.0000 167.4440 1 80.0000 0.0000 2 0.1153 1.2532 0.3484 0.0994 0.0424 0.0629
60.0000 167.4440 1 80.0000 0.0000 2 0.1387 1.2334 0.3693 0.0701 0.0441 0.0727
60.0000 167.4440 1 80.0000 0.0000 2 0.1396 1.1653 0.3546 0.1211 0.0509 0.0388
60.0000 167.4440 1 80.0000 0.0000 2 0.1418 1.3098 0.3750 0.1042 0.0555 0.0185
60.0000 167.4440 1 80.0000 0.0000 2 0.1284 1.1579 0.3497 0.0501 0.0418 0.0601
60.0000 167.4440 1 80.0000 0.0000 2 0.1237 1.2687 0.3610 0.1148 0.0458 0.0287
60.0000 167.4440 1 80.0000 0.0000 2 0.1423 1.0938 0.3510 0.0954 0.0367 0.0570
60.0000 167.4440 1 80.0000 0.0000 2 0.1440 1.1870 0.3638 0.1378 0.0530 0.0553
60.0000 167.4440 1 80.0000 0.0000 2 0.1294 1.1470 0.3800 0.0612 0.0373 0.0701
60.0000 167.4440 1 80.0000 0.0000 2 0.1519 1.1357 0.3658 0.1164 0.0501 0.0450
60.0000 167.4440 1 80.0000 0.0000 2 0.1262 1.0497 0.3618 0.1070 0.0513 0.0376
60.0000 167.4440 1 80.0000 0.0000 2 0.1467 1.0449 0.3576 0.0634 0.0416 0.0365
60.0000 167.4440 1 80.0000 0.0000 2 0.1307 1.1001 0.3829 0.1303 0.0536 0.0123
60.0000 167.4440 1 80.0000 0.0000 2 0.1299 1.2057 0.3768 0.1204 0.0450 0.0467
60.0000 167.4440 1 80.0000 0.0000 2 0.1350 1.0345 0.3715 0.1007 0.0514 0.0485
60.0000 167.4440 1 80.0000 0.0000 2 0.1100 1.1303 0.3855 0.0854 0.0456 0.0163
60.0000 167.4440 1 80.0000 0.0000 2 0.1191 1.1135 0.3981 0.1097 0.0562 0.0341
60.0000 167.4440 1 80.0000 0.0000 2 0.1407 1.2183 0.3343 0.1061 0.0391 0.0418
60.0000 167.4440 1 80.0000 0.0000 2 0.1234 1.0758 0.3565 0.0799 0.0465 0.0657
60.0000 167.4440 1 80.0000 0.0000 2 0.1286 1.0652 0.3723 0.0887 0.0605 0.0526
60.0000 167.4440 1 80.0000 0.0000 2 0.1361 1.1711 0.3640 0.0820 0.0428 0.0474
60.0000 167.4440 1 80.0000 0.0000 2 0.1272 1.2121 0.3878 0.0809 0.0349 0.0429
60.0000 167.4440 1 80.0000 0.0000 2 0.1316 0.9686 0.3374 0.0958 0.0447 0.0239
