60.0000 177.2164 1 80.0000 0.0000 2 0.2174 1.7760 0.2002 0.2714 0.0364 0.0179
60.0000 177.2164 1 80.0000 0.0000 2 0.0547 1.6897 0.1577 0.2311 0.0445 0.0217
60.0000 177.2164 1 80.0000 0.0000 2 0.2253 2.0000 0.2159 0.1791 0.0466 0.0328
60.0000 177.2164 1 80.0000 0.0000 2 -0.0054 1.7404 0.1759 0.2543 0.0397 0.0079
60.0000 177.2164 1 80.0000 0.0000 2 0.0293 1.8581 0.1935 0.1852 0.0386 -0.0040
60.0000 177.2164 1 80.0000 0.0000 2 -0.0807 1.7370 0.1800 0.1803 0.0329 0.0248
60.0000 177.2164 1 80.0000 0.0000 2 0.0100 1.8159 0.1920 0.2389 0.0494 0.0274
60.0000 177.2164 1 80.0000 0.0000 2 0.2425 1.5991 0.1949 0.2521 0.0404 0.0319
60.0000 177.2164 1 80.0000 0.0000 2 -0.0469 1.8288 0.1860 0.2143 0.0380 0.0195
60.0000 177.2164 1 80.0000 0.0000 2 0.2659 1.7655 0.2084 0.2250 0.0414 0.0283
60.0000 177.2164 1 80.0000 0.0000 2 0.1512 1.7471 0.2431 0.2328 0.0443 0.0342
60.0000 177.2164 1 80.0000 0.0000 2 0.1085 1.7784 0.1979 0.2645 0.0421 0.0404
60.0000 177.2164 1 80.0000 0.0000 2 0.2590 1.6445 0.1974 0.2477 0.0459 0.0145
60.0000 177.2164 1 80.0000 0.0000 2 0.1271 1.6314 0.1728 0.2292 0.0349 0.0250
60.0000 177.2164 1 80.0000 0.0000 2 0.1628 1.7718 0.2019 0.2361 0.0523 0.0103
60.0000 177.2164 1 80.0000 0.0000 2 0.1976 1.6958 0.1852 0.2349 0.0541 0.0359
60.0000 177.2164 1 80.0000 0.0000 2 0.3994 1.7262 0.1993 0.2453 0.0500 0.0209
60.0000 177.2164 1 80.0000 0.0000 2 0.1358 1.8420 0.1817 0.2662 0.0369 0.0330
60.0000 177.2164 1 80.0000 0.0000 2 0.1158 1.7208 0.2212 0.2272 0.0323 0.0385
60.0000 177.2164 1 80.0000 0.0000 2 0.1892 1.6540 0.2126 0.2096 0.0430 0.0025
60.0000 177.2164 1 80.0000 0.0000 2 0.1995 1.6231 0.2221 0.2248 0.0438 0.0133
60.0000 177.2164 1 80.0000 0.0000 2 0.0821 1.8111 0.1872 0.2600 0.0389 0.0484
60.0000 177.2164 1 80.0000 0.0000 2 0.1561 1.8717 0.2280 0.1995 0.0476 0.0419
60.0000 177.2164 1 80.0000 0.0000 2 -0.0754 1.7516 0.1755 0.2590 0.0489 0.0462
60.0000 177.2164 1 80.0000 0.0000 2 0.2312 1.7426 0.2099 0.2080 0.0401 0.0257
60.0000 177.2164 1 80.0000 0.0000 2 0.1312 1.7158 0.1654 0.2111 0.0417 0.0232
60.0000 177.2164 1 80.0000 0.0000 2 0.1462 1.7095 0.2028 0.2483 0.0471 0.0141
60.0000 177.2164 1 80.0000 0.0000 2 0.0464 1.7563 0.1780 0.2184 0.0395 0.0292
60.0000 177.2164 1 80.0000 0.0000 2 0.1813 1.7892 0.2055 0.2777 0.0426 0.0374
60.0000 177.2164 1 80.0000 0.0000 2 0.2524 1.7841 0.2072 0.2045 0.0469 0.0075
60.0000 177.2164 1 80.0000 0.0000 2 0.0856 1.7026 0.1517 0.2155 0.0356 0.0267
60.0000 177.2164 1 80.0000 0.0000 2 0.3420 1.5346 0.1895 0.2205 0.0338 0.0305
60.0000 177.2164 1 80.0000 0.0000 2 0.0961 1.8783 0.1297 0.2736 0.0413 0.0536
60.0000 177.2164 1 80.0000 0.0000 2 -0.0273 1.6787 0.1710 0.2220 0.0428 0.0116
60.0000 177.2164 1 80.0000 0.0000 2 0.2069 1.7052 0.1617 0.1957 0.0383 0.0048
60.0000 177.2164 1 80.0000 0.0000 2 0.3565 1.7620 0.2133 0.2403 0.0432 0.0160
60.0000 177.2164 1 80.0000 0.0000 2 0.0396 1.7254 0.1958 0.2982 0.0508 -0.0079
60.0000 177.2164 1 80.0000 0.0000 2 0.0200 1.6850 0.1822 0.1623 0.0311 0.0569
60.0000 177.2164 1 80.0000 0.0000 2 0.1767 1.8044 0.1685 0.2438 0.0375 0.0193
60.0000 177.2164 1 80.0000 0.0000 2 0.2893 1.6593 0.1908 0.2844 0.0363 0.0297
60.0000 177.2164 1 80.0000 0.0000 2 -0.0102 1.8192 0.2063 0.2193 0.0391 0.0358
60.0000 177.2164 1 80.0000 0.0000 2 0.0758 1.7935 0.2034 0.2501 0.0409 0.0097
60.0000 177.2164 1 80.0000 0.0000 2 0.1181 1.5925 0.1706 0.2017 0.0437 0.0440
60.0000 177.2164 1 80.0000 0.0000 2 -0.1482 1.6658 0.2334 0.2573 0.0460 0.0223
60.0000 177.2164 1 80.0000 0.0000 2 0.0660 1.8369 0.1837 0.1986 0.0422 0.0426
60.0000 177.2164 1 80.0000 0.0000 2 0.3069 1.7334 0.1938 0.2427 0.0449 0.0174
60.0000 177.2164 1 80.0000 0.0000 2 0.1043 1.9108 0.2177 0.2300 0.0453 0.0164
60.0000 177.2164 1 80.0000 0.0000 2 0.1673 1.6358 0.1900 0.1906 0.0484 -0.0018
60.0000 177.2164 1 80.0000 0.0000 2 0.0625 1.7980 0.1883 0.2367 0.0449 0.0034
60.0000 177.2164 1 80.0000 0.0000 2 0.3028 1.6756 0.1791 0.2128 0.0406 0.0239
