60.0000 175.5788 1 80.0000 0.0000 2 0.1197 3.3426 0.7277 0.1874 0.0884 0.0633
60.0000 175.5788 1 80.0000 0.0000 2 0.0897 3.0849 0.7564 0.2105 0.0818 0.0425
60.0000 175.5788 1 80.0000 0.0000 2 0.0943 3.3690 0.7534 0.1359 0.0900 0.0493
60.0000 175.5788 1 80.0000 0.0000 2 0.0823 3.2475 0.8330 0.2253 0.1149 0.0247
60.0000 175.5788 1 80.0000 0.0000 2 0.1265 3.2776 0.7284 0.2394 0.1288 0.0416
60.0000 175.5788 1 80.0000 0.0000 2 0.1046 3.1002 0.7341 0.1978 0.1265 0.0503
60.0000 175.5788 1 80.0000 0.0000 2 0.1132 3.1428 0.7201 0.1904 0.1243 0.0443
60.0000 175.5788 1 80.0000 0.0000 2 0.1046 3.1674 0.6673 0.1728 0.1130 0.0572
60.0000 175.5788 1 80.0000 0.0000 2 0.1436 3.1919 0.6927 0.1961 0.1056 0.0485
60.0000 175.5788 1 80.0000 0.0000 2 0.0971 3.3203 0.7516 0.1182 0.1345 0.0467
60.0000 175.5788 1 80.0000 0.0000 2 0.0988 3.2565 0.7133 0.1120 0.1099 0.0500
60.0000 175.5788 1 80.0000 0.0000 2 0.1093 3.1197 0.7452 0.2271 0.1233 0.0439
60.0000 175.5788 1 80.0000 0.0000 2 0.1006 3.3013 0.7529 0.1655 0.0939 0.0401
60.0000 175.5788 1 80.0000 0.0000 2 0.1110 3.2665 0.7603 0.1586 0.1042 0.0288
60.0000 175.5788 1 80.0000 0.0000 2 0.1069 3.2036 0.7235 0.1300 0.1204 0.0543
60.0000 175.5788 1 80.0000 0.0000 2 0.1098 3.2449 0.7340 0.1510 0.0948 0.0575
60.0000 175.5788 1 80.0000 0.0000 2 0.0934 3.2923 0.7160 0.2142 0.1320 0.0583
60.0000 175.5788 1 80.0000 0.0000 2 0.1080 3.0205 0.8130 0.1760 0.1164 0.0429
60.0000 175.5788 1 80.0000 0.0000 2 0.1077 3.1566 0.7418 0.2019 0.1195 0.0543
60.0000 175.5788 1 80.0000 0.0000 2 0.1029 3.1514 0.7022 0.1679 0.0994 0.0321
60.0000 175.5788 1 80.0000 0.0000 2 0.1217 3.2645 0.7629 0.2711 0.0834 0.0470
60.0000 175.5788 1 80.0000 0.0000 2 0.1354 3.1367 0.7618 0.2214 0.1101 0.0344
60.0000 175.5788 1 80.0000 0.0000 2 0.1186 3.1972 0.7827 0.1797 0.1010 0.0371
60.0000 175.5788 1 80.0000 0.0000 2 0.1213 3.2516 0.7468 0.0524 0.0990 0.0474
60.0000 175.5788 1 80.0000 0.0000 2 0.1229 3.1943 0.7695 0.1395 0.1029 0.0483
60.0000 175.5788 1 80.0000 0.0000 2 0.0727 3.2193 0.7061 0.2456 0.1247 0.0380
60.0000 175.5788 1 80.0000 0.0000 2 0.0923 3.1467 0.7443 0.1834 0.1212 0.0392
60.0000 175.5788 1 80.0000 0.0000 2 0.0860 3.0515 0.7383 0.1916 0.1272 0.0253
60.0000 175.5788 1 80.0000 0.0000 2 0.1154 3.3322 0.6974 0.2076 0.1035 0.0529
60.0000 175.5788 1 80.0000 0.0000 2 0.1118 3.2215 0.7262 0.1234 0.1359 0.0350
60.0000 175.5788 1 80.0000 0.0000 2 0.1158 3.2104 0.8041 0.0853 0.1443 0.0600
60.0000 175.5788 1 80.0000 0.0000 2 0.1410 3.1815 0.7410 0.2492 0.1083 0.0555
60.0000 175.5788 1 80.0000 0.0000 2 0.1032 3.2317 0.7679 0.1753 0.1058 0.0404
60.0000 175.5788 1 80.0000 0.0000 2 0.1054 3.2937 0.7096 0.1522 0.1178 0.0384
60.0000 175.5788 1 80.0000 0.0000 2 0.1240 3.1708 0.7084 0.1003 0.1073 0.0447
60.0000 175.5788 1 80.0000 0.0000 2 0.1280 3.1757 0.7194 0.2167 0.1187 0.0512
60.0000 175.5788 1 80.0000 0.0000 2 0.0997 3.3152 0.7747 0.1545 0.0917 0.0454
60.0000 175.5788 1 80.0000 0.0000 2 0.1248 3.2715 0.7308 0.1459 0.1126 0.0655
60.0000 175.5788 1 80.0000 0.0000 2 0.1014 3.0922 0.7783 0.1259 0.1090 0.0618
60.0000 175.5788 1 80.0000 0.0000 2 0.1180 3.1263 0.7938 0.1354 0.1022 0.0311
60.0000 175.5788 1 80.0000 0.0000 2 0.0958 3.2821 0.7792 0.2049 0.1156 0.0558
60.0000 175.5788 1 80.0000 0.0000 2 0.1105 3.1152 0.6833 0.1821 0.1115 0.0362
60.0000 175.5788 1 80.0000 0.0000 2 0.1134 3.2277 0.7909 0.2581 0.1109 0.0510
60.0000 175.5788 1 80.0000 0.0000 2 0.0974 3.4027 0.7499 0.1649 0.0962 0.0415
60.0000 175.5788 1 80.0000 0.0000 2 0.0810 3.2079 0.7652 0.1440 0.1004 0.0801
60.0000 175.5788 1 80.0000 0.0000 2 0.0880 3.2373 0.7843 0.1079 0.1166 0.0521
60.0000 175.5788 1 80.0000 0.0000 2 0.1326 3.1846 0.7578 0.0834 0.0974 0.0457
60.0000 175.5788 1 80.0000 0.0000 2 0.1143 3.2386 0.7970 0.1599 0.1142 0.0676
60.0000 175.5788 1 80.0000 0.0000 2 0.1298 3.2160 0.7718 0.2871 0.1220 0.0603
60.0000 175.5788 1 80.0000 0.0000 2 0.1173 3.1626 0.7363 0.2333 0.1071 0.0530
