60.0000 160.7715 1 80.0000 0.0000 2 0.2108 0.9680 0.8365 0.1469 0.0429 0.0097
60.0000 160.7715 1 80.0000 0.0000 2 0.1827 0.9022 0.8228 0.1089 0.0391 0.0256
60.0000 160.7715 1 80.0000 0.0000 2 0.1623 1.0151 0.8386 0.2586 0.0409 0.0280
60.0000 160.7715 1 80.0000 0.0000 2 0.1907 0.8623 0.8542 0.1910 0.0407 0.0281
60.0000 160.7715 1 80.0000 0.0000 2 0.1801 0.8393 0.8261 0.2238 0.0389 0.0248
60.0000 160.7715 1 80.0000 0.0000 2 0.1855 0.9074 0.8314 0.1536 0.0411 0.0337
60.0000 160.7715 1 80.0000 0.0000 2 0.2075 0.9784 0.8191 0.1639 0.0405 0.0094
60.0000 160.7715 1 80.0000 0.0000 2 0.1838 0.9304 0.8511 0.2045 0.0423 0.0392
60.0000 160.7715 1 80.0000 0.0000 2 0.1868 1.0324 0.8585 0.1946 0.0376 0.0502
60.0000 160.7715 1 80.0000 0.0000 2 0.2251 0.8111 0.8784 0.1683 0.0386 0.0355
60.0000 160.7715 1 80.0000 0.0000 2 0.1743 0.8202 0.8220 0.1523 0.0415 0.0342
60.0000 160.7715 1 80.0000 0.0000 2 0.2004 0.9281 0.8490 0.1447 0.0380 0.0184
60.0000 160.7715 1 80.0000 0.0000 2 0.1875 0.7457 0.8531 0.2679 0.0384 0.0310
60.0000 160.7715 1 80.0000 0.0000 2 0.2037 0.9413 0.8339 0.1426 0.0361 0.0288
60.0000 160.7715 1 80.0000 0.0000 2 0.1988 0.8508 0.8436 0.1762 0.0431 0.0275
60.0000 160.7715 1 80.0000 0.0000 2 0.1697 0.8889 0.8249 0.1300 0.0417 0.0225
60.0000 160.7715 1 80.0000 0.0000 2 0.1901 0.9636 0.8416 0.2108 0.0394 0.0182
60.0000 160.7715 1 80.0000 0.0000 2 0.1722 0.9258 0.8566 0.1568 0.0444 0.0124
60.0000 160.7715 1 80.0000 0.0000 2 0.1775 1.0119 0.8429 0.1934 0.0451 0.0252
60.0000 160.7715 1 80.0000 0.0000 2 0.1852 0.9437 0.8140 0.2167 0.0459 0.0121
60.0000 160.7715 1 80.0000 0.0000 2 0.2127 0.8794 0.8459 0.0815 0.0383 0.0320
60.0000 160.7715 1 80.0000 0.0000 2 0.1662 0.9568 0.8424 0.1063 0.0369 0.0207
60.0000 160.7715 1 80.0000 0.0000 2 0.2150 0.8920 0.8471 0.1586 0.0401 0.0162
60.0000 160.7715 1 80.0000 0.0000 2 0.1786 0.9534 0.8640 0.1253 0.0446 0.0259
60.0000 160.7715 1 80.0000 0.0000 2 0.1893 0.7929 0.8658 0.1865 0.0420 0.0371
60.0000 160.7715 1 80.0000 0.0000 2 0.1973 0.9371 0.8370 0.1987 0.0436 0.0293
60.0000 160.7715 1 80.0000 0.0000 2 0.2064 0.8758 0.8396 0.2061 0.0426 0.0326
60.0000 160.7715 1 80.0000 0.0000 2 0.1995 0.9922 0.8408 0.1670 0.0406 0.0213
60.0000 160.7715 1 80.0000 0.0000 2 0.1823 0.9010 0.8154 0.1490 0.0398 0.0141
60.0000 160.7715 1 80.0000 0.0000 2 0.1957 0.9769 0.8358 0.1396 0.0395 0.0240
60.0000 160.7715 1 80.0000 0.0000 2 0.2044 0.8677 0.8606 0.1181 0.0397 0.0230
60.0000 160.7715 1 80.0000 0.0000 2 0.1936 1.0022 0.8704 0.2201 0.0435 0.0174
60.0000 160.7715 1 80.0000 0.0000 2 0.2019 0.9607 0.8267 0.1630 0.0438 0.0218
60.0000 160.7715 1 80.0000 0.0000 2 0.1978 0.8358 0.8555 0.1894 0.0432 0.0236
60.0000 160.7715 1 80.0000 0.0000 2 0.1841 0.9122 0.8325 0.1770 0.0428 0.0169
60.0000 160.7715 1 80.0000 0.0000 2 0.1794 1.0238 0.8479 0.1847 0.0413 0.0157
60.0000 160.7715 1 80.0000 0.0000 2 0.1877 0.9184 0.8522 0.1359 0.0403 0.0299
60.0000 160.7715 1 80.0000 0.0000 2 0.1945 0.9968 0.8348 0.1217 0.0417 0.0300
60.0000 160.7715 1 80.0000 0.0000 2 0.1810 0.8945 0.8040 0.2383 0.0413 0.0267
60.0000 160.7715 1 80.0000 0.0000 2 0.1887 1.0671 0.8589 0.2347 0.0392 0.0197
60.0000 160.7715 1 80.0000 0.0000 2 0.1919 0.9861 0.8326 0.2312 0.0420 0.0317
60.0000 160.7715 1 80.0000 0.0000 2 0.2092 1.0934 0.8276 0.0896 0.0415 0.0221
60.0000 160.7715 1 80.0000 0.0000 2 0.1682 1.0534 0.8480 0.1828 0.0404 0.0361
60.0000 160.7715 1 80.0000 0.0000 2 0.1930 0.9174 0.8455 0.1707 0.0371 0.0149
60.0000 160.7715 1 80.0000 0.0000 2 0.1752 0.8491 0.8373 0.1330 0.0442 0.0206
60.0000 160.7715 1 80.0000 0.0000 2 0.1964 0.9469 0.8402 0.2016 0.0424 0.0192
60.0000 160.7715 1 80.0000 0.0000 2 0.1912 0.8847 0.8502 0.2141 0.0422 0.0015
60.0000 160.7715 1 80.0000 0.0000 2 0.2011 0.8598 0.8293 0.1725 0.0410 0.0271
60.0000 160.7715 1 80.0000 0.0000 2 0.1946 0.7696 0.8306 0.1604 0.0401 0.0200
60.0000 160.7715 1 80.0000 0.0000 2 0.1767 0.8237 0.8441 0.1800 0.0399 0.0244
