60.0000 167.5672 1 80.0000 0.0000 2 0.0928 3.0733 0.3035 -0.3023 0.0443 0.0238
60.0000 167.5672 1 80.0000 0.0000 2 0.0647 3.1779 0.2670 -0.5480 0.0652 -0.0007
60.0000 167.5672 1 80.0000 0.0000 2 0.0665 3.1892 0.3015 -0.1708 0.0330 0.0201
60.0000 167.5672 1 80.0000 0.0000 2 0.0867 3.1203 0.2927 0.1330 0.0437 -0.0038
60.0000 167.5672 1 80.0000 0.0000 2 0.1479 3.0040 0.2902 0.0276 0.0588 0.0160
60.0000 167.5672 1 80.0000 0.0000 2 0.1071 3.0115 0.2758 0.0372 0.0679 -0.0065
60.0000 167.5672 1 80.0000 0.0000 2 0.1622 2.9144 0.2695 -0.1310 0.0518 -0.0192
60.0000 167.5672 1 80.0000 0.0000 2 0.1433 3.0990 0.2474 -0.0863 0.0288 0.0043
60.0000 167.5672 1 80.0000 0.0000 2 0.1182 3.2424 0.2821 0.1831 0.0401 0.0034
60.0000 167.5672 1 80.0000 0.0000 2 0.1719 2.9813 0.3088 0.1487 0.0233 0.0140
60.0000 167.5672 1 80.0000 0.0000 2 0.1528 3.0198 0.2532 -0.1089 0.0216 -0.0120
60.0000 167.5672 1 80.0000 0.0000 2 0.0565 3.1118 0.2837 -0.3724 -0.0056 0.0018
60.0000 167.5672 1 80.0000 0.0000 2 0.1945 2.9498 0.2853 0.5288 0.0309 0.0220
60.0000 167.5672 1 80.0000 0.0000 2 0.1078 3.1634 0.2764 -0.0529 0.0363 0.0357
60.0000 167.5672 1 80.0000 0.0000 2 0.0699 3.2101 0.2716 -0.0004 0.0811 0.0088
60.0000 167.5672 1 80.0000 0.0000 2 0.0806 3.1368 0.2995 0.4434 0.0484 0.0149
60.0000 167.5672 1 80.0000 0.0000 2 0.1296 3.1313 0.2956 -0.0812 0.0425 -0.0091
60.0000 167.5672 1 80.0000 0.0000 2 0.1294 3.1707 0.2742 0.6290 0.0568 0.0112
60.0000 167.5672 1 80.0000 0.0000 2 0.1167 3.0667 0.2809 0.5014 0.0406 0.0010
60.0000 167.5672 1 80.0000 0.0000 2 0.1017 3.0569 0.2571 0.1171 0.0468 -0.0044
60.0000 167.5672 1 80.0000 0.0000 2 0.0945 3.1155 0.2566 -0.0217 0.0462 0.0245
60.0000 167.5672 1 80.0000 0.0000 2 0.0898 3.1569 0.2931 -0.5922 0.0598 0.0174
60.0000 167.5672 1 80.0000 0.0000 2 0.1210 3.1038 0.2798 0.1630 0.0339 -0.0307
60.0000 167.5672 1 80.0000 0.0000 2 0.1356 3.2298 0.3047 0.2227 0.0171 0.0191
60.0000 167.5672 1 80.0000 0.0000 2 0.1140 3.2576 0.2915 -0.2729 0.0536 0.0563
60.0000 167.5672 1 80.0000 0.0000 2 0.1461 3.0501 0.2652 0.2726 0.0516 0.0291
60.0000 167.5672 1 80.0000 0.0000 2 0.1408 2.9930 0.2606 0.4609 0.0474 0.0349
60.0000 167.5672 1 80.0000 0.0000 2 0.0843 3.1299 0.2612 -0.3520 0.0527 0.0254
60.0000 167.5672 1 80.0000 0.0000 2 0.1323 3.0856 0.3202 -0.1437 0.0628 0.0314
60.0000 167.5672 1 80.0000 0.0000 2 0.0876 3.0614 0.2491 -0.4164 0.0278 0.0157
60.0000 167.5672 1 80.0000 0.0000 2 0.1366 3.0389 0.2828 0.2935 0.0352 0.0085
60.0000 167.5672 1 80.0000 0.0000 2 0.1657 3.1518 0.2681 0.3377 0.0377 0.0075
60.0000 167.5672 1 80.0000 0.0000 2 0.0139 3.2005 0.3165 -0.2086 0.0759 0.0485
60.0000 167.5672 1 80.0000 0.0000 2 0.0513 3.3332 0.2942 0.2387 0.0504 0.0384
60.0000 167.5672 1 80.0000 0.0000 2 0.1043 3.1696 0.2778 0.1118 0.0391 -0.0154
60.0000 167.5672 1 80.0000 0.0000 2 0.1546 3.0933 0.2406 0.6460 0.0125 0.0210
60.0000 167.5672 1 80.0000 0.0000 2 0.1258 3.0772 0.2871 -0.0463 0.0494 -0.0167
60.0000 167.5672 1 80.0000 0.0000 2 0.0369 3.1215 0.2727 0.2637 0.0255 0.0185
60.0000 167.5672 1 80.0000 0.0000 2 0.0782 3.2909 0.3241 0.3619 0.0614 -0.0072
60.0000 167.5672 1 80.0000 0.0000 2 0.1233 3.0462 0.2642 0.0155 0.0555 0.0001
60.0000 167.5672 1 80.0000 0.0000 2 0.0724 3.0264 0.2883 0.0612 0.0643 0.0130
60.0000 167.5672 1 80.0000 0.0000 2 0.1105 3.0310 0.3064 0.0692 0.0420 -0.0021
60.0000 167.5672 1 80.0000 0.0000 2 0.0482 3.0941 0.2863 0.4145 0.0453 0.0414
60.0000 167.5672 1 80.0000 0.0000 2 0.1823 3.0833 0.2752 0.3151 0.0564 0.0115
60.0000 167.5672 1 80.0000 0.0000 2 0.1123 3.1820 0.2706 -0.2488 0.0582 0.0287
60.0000 167.5672 1 80.0000 0.0000 2 0.0995 2.9632 0.2991 -0.2221 0.0698 0.0103
60.0000 167.5672 1 80.0000 0.0000 2 0.0765 3.1431 0.2895 0.7880 0.0718 0.0317
60.0000 167.5672 1 80.0000 0.0000 2 0.1028 3.2235 0.2972 0.3707 0.0366 0.0272
60.0000 167.5672 1 80.0000 0.0000 2 0.0974 3.1446 0.2792 0.0829 0.0305 0.0065
60.0000 167.5672 1 80.0000 0.0000 2 0.1237 3.2038 0.3112 0.2072 0.0875 0.0053
