60.0000 173.5221 1 80.0000 0.0000 2 0.0541 4.0259 0.1744 0.2536 0.0403 0.0128
60.0000 173.5221 1 80.0000 0.0000 2 0.1337 3.9967 0.1908 0.3450 0.0337 0.0080
60.0000 173.5221 1 80.0000 0.0000 2 0.1424 4.0335 0.1803 0.2755 0.0425 0.0072
60.0000 173.5221 1 80.0000 0.0000 2 0.0431 3.9104 0.1674 0.1464 0.0481 0.0046
60.0000 173.5221 1 80.0000 0.0000 2 0.1183 4.0380 0.1659 0.1689 0.0193 0.0097
60.0000 173.5221 1 80.0000 0.0000 2 0.1048 4.0882 0.1990 0.2440 0.0431 -0.0044
60.0000 173.5221 1 80.0000 0.0000 2 0.0704 3.9786 0.1690 0.2430 0.0413 0.0145
60.0000 173.5221 1 80.0000 0.0000 2 0.1624 3.9749 0.1917 0.2007 0.0365 0.0084
60.0000 173.5221 1 80.0000 0.0000 2 0.1469 4.0428 0.1766 0.3083 0.0391 0.0097
60.0000 173.5221 1 80.0000 0.0000 2 0.0815 4.1032 0.1790 0.3699 0.0459 0.0041
60.0000 173.5221 1 80.0000 0.0000 2 0.1098 4.0479 0.1817 0.1213 0.0432 0.0236
60.0000 173.5221 1 80.0000 0.0000 2 0.1588 4.0015 0.1753 0.1331 0.0317 -0.0083
60.0000 173.5221 1 80.0000 0.0000 2 0.1305 4.2463 0.2011 0.0948 0.0378 -0.0067
60.0000 173.5221 1 80.0000 0.0000 2 0.0513 4.1158 0.2058 0.1944 0.0297 0.0106
60.0000 173.5221 1 80.0000 0.0000 2 0.1726 4.0772 0.1761 0.2935 0.0465 0.0172
60.0000 173.5221 1 80.0000 0.0000 2 0.0849 3.9243 0.1667 0.3236 0.0412 0.0195
60.0000 173.5221 1 80.0000 0.0000 2 0.1023 4.1723 0.1836 0.1647 0.0473 0.0151
60.0000 173.5221 1 80.0000 0.0000 2 0.1238 4.1836 0.1773 -0.0588 0.0358 0.0024
60.0000 173.5221 1 80.0000 0.0000 2 0.1379 3.8913 0.1863 0.0663 0.0526 0.0118
60.0000 173.5221 1 80.0000 0.0000 2 0.0789 4.0985 0.1691 0.0506 0.0494 0.0102
60.0000 173.5221 1 80.0000 0.0000 2 0.0785 4.1396 0.1619 0.1512 0.0509 0.0014
60.0000 173.5221 1 80.0000 0.0000 2 0.0558 4.1754 0.1931 0.2175 0.0485 -0.0023
60.0000 173.5221 1 80.0000 0.0000 2 0.1525 4.1119 0.1826 0.2510 0.0493 0.0176
60.0000 173.5221 1 80.0000 0.0000 2 0.0158 4.0690 0.1554 0.2911 0.0407 0.0019
60.0000 173.5221 1 80.0000 0.0000 2 0.0674 4.0129 0.1798 0.1413 0.0550 0.0204
60.0000 173.5221 1 80.0000 0.0000 2 0.0875 4.0223 0.1730 0.2823 0.0452 0.0004
60.0000 173.5221 1 80.0000 0.0000 2 0.1156 3.8805 0.1601 0.4044 0.0514 -0.0005
60.0000 173.5221 1 80.0000 0.0000 2 0.1015 3.9656 0.1896 0.3294 0.0421 0.0222
60.0000 173.5221 1 80.0000 0.0000 2 0.0979 4.0060 0.1853 0.2713 0.0479 0.0056
60.0000 173.5221 1 80.0000 0.0000 2 0.1234 3.9489 0.1879 0.2664 0.0440 0.0052
60.0000 173.5221 1 80.0000 0.0000 2 0.0240 3.9593 0.1811 0.1873 0.0580 0.0028
60.0000 173.5221 1 80.0000 0.0000 2 0.1265 4.0937 0.1956 0.1813 0.0467 0.0074
60.0000 173.5221 1 80.0000 0.0000 2 0.0305 4.0528 0.1643 0.1745 0.0535 0.0273
60.0000 173.5221 1 80.0000 0.0000 2 0.0721 3.8428 0.1839 0.3042 0.0437 -0.0010
60.0000 173.5221 1 80.0000 0.0000 2 0.0976 3.9881 0.1788 0.2245 0.0456 0.0048
60.0000 173.5221 1 80.0000 0.0000 2 0.0025 4.2302 0.1864 0.2215 0.0419 0.0146
60.0000 173.5221 1 80.0000 0.0000 2 0.0745 4.1328 0.1822 0.2593 0.0399 0.0189
60.0000 173.5221 1 80.0000 0.0000 2 0.0957 4.0800 0.1715 0.2315 0.0372 0.0137
60.0000 173.5221 1 80.0000 0.0000 2 0.0898 4.2121 0.1713 0.1145 0.0448 0.0116
60.0000 173.5221 1 80.0000 0.0000 2 0.0647 4.1644 0.1722 0.2340 0.0501 0.0087
60.0000 173.5221 1 80.0000 0.0000 2 0.1164 4.1555 0.1945 0.0849 0.0610 0.0125
60.0000 173.5221 1 80.0000 0.0000 2 0.0442 4.0602 0.1738 0.2073 0.0565 0.0061
60.0000 173.5221 1 80.0000 0.0000 2 0.2022 4.0666 0.1702 0.3537 0.0373 0.0091
60.0000 173.5221 1 80.0000 0.0000 2 0.0927 4.1981 0.1846 0.1021 0.0524 0.0064
60.0000 173.5221 1 80.0000 0.0000 2 0.1110 4.1460 0.1779 0.3849 0.0446 0.0032
60.0000 173.5221 1 80.0000 0.0000 2 0.1072 3.8157 0.1872 0.4414 0.0348 0.0157
60.0000 173.5221 1 80.0000 0.0000 2 0.0584 4.2917 0.1770 0.1613 0.0386 0.0168
60.0000 173.5221 1 80.0000 0.0000 2 0.0873 4.1259 0.1975 0.3160 0.0394 0.0132
60.0000 173.5221 1 80.0000 0.0000 2 0.0629 4.2876 0.1888 0.1916 0.0344 -0.0031
60.0000 173.5221 1 80.0000 0.0000 2 0.0389 3.9384 0.1571 0.2093 0.0323 0.0113
